time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,989,1,0,0
2,1,989,1,0,0
3,1,989,1,0,0
4,1,989,1,0,0
5.0,2,988,2,0,0
6.0,2,988,2,0,0
7.0,2,988,2,0,0
8.0,2,988,2,0,0
9.0,2,988,2,0,0
10.0,2,987,2,0,0
11.0,2,987,2,0,0
12.0,4,985,4,0,0
13.0,8,981,8,0,0
14.0,11,978,11,0,0
15.0,12,976,12,0,0
16.0,18,970,18,0,0
17.0,25,963,25,0,0
18.0,36,952,36,0,0
19.0,49,939,49,0,0
20.0,68,919,68,0,0
21.0,94,893,94,0,0
22.0,138,847,138,0,0
23.0,182,799,182,0,0
24.0,222,756,222,0,0
25.0,271,705,271,3,0
26.0,312,658,312,3,0
27.0,377,586,377,5,0
28.0,423,529,423,6,0
29.0,463,476,463,6,0
30.0,491,428,491,7,0
31.0,516,377,516,10,0
32.0,524,323,524,10,0
33.0,514,285,514,12,0
34.0,504,252,504,13,0
35.0,486,222,486,13,0
36.0,459,202,459,14,0
37.0,402,189,402,14,0
38.0,361,174,361,14,0
39.0,312,167,312,13,3
40.0,275,157,275,13,3
41.0,228,154,228,11,5
42.0,179,148,179,10,6
43.0,149,142,149,10,6
44.0,117,141,117,9,7
45.0,88,137,88,6,10
46.0,70,136,70,6,10
47.0,56,135,56,4,12
48.0,41,134,41,3,13
49.0,37,133,37,3,13
50.0,26,133,26,2,14
51.0,24,132,24,2,14
52.0,18,132,18,2,14
53.0,11,131,11,0,16
54.0,10,131,10,0,16
55.0,6,131,6,0,16
56.0,5,131,5,0,16
57.0,5,130,5,0,16
58.0,4,130,4,0,16
59.0,3,130,3,0,16
60.0,3,130,3,0,16
61.0,2,130,2,0,16
62.0,2,130,2,0,16
63.0,1,130,1,0,16
64.0,1,130,1,0,16
65.0,1,130,1,0,16
66.0,1,130,1,0,16
67.0,0,130,0,0,16
68.0,0,130,0,0,16
69.0,0,130,0,0,16
70.0,0,130,0,0,16
71.0,0,130,0,0,16
72.0,0,130,0,0,16
73.0,0,130,0,0,16
74.0,0,130,0,0,16
75.0,0,130,0,0,16
76.0,0,130,0,0,16
77.0,0,130,0,0,16
78.0,0,130,0,0,16
79.0,0,130,0,0,16
80.0,0,130,0,0,16
81.0,0,130,0,0,16
82.0,0,130,0,0,16
83.0,0,130,0,0,16
84.0,0,130,0,0,16
85.0,0,130,0,0,16
86.0,0,130,0,0,16
87.0,0,130,0,0,16
88.0,0,130,0,0,16
89.0,0,130,0,0,16
90.0,0,130,0,0,16
91.0,0,130,0,0,16
92.0,0,130,0,0,16
93.0,0,130,0,0,16
94.0,0,130,0,0,16
95.0,0,130,0,0,16
96.0,0,130,0,0,16
97.0,0,130,0,0,16
98.0,0,130,0,0,16
99.0,0,130,0,0,16
100.0,0,130,0,0,16
