time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,3,987,3,0,0
2.0,9,981,9,0,0
3.0,10,980,10,0,0
4.0,18,972,18,0,0
5.0,29,961,29,0,0
6.0,38,952,38,0,0
7.0,59,931,59,0,0
8.0,79,911,79,0,0
9.0,103,887,103,0,0
10.0,141,848,141,0,0
11.0,181,806,181,1,0
12.0,215,766,215,1,0
13.0,280,700,280,2,0
14.0,335,637,335,3,0
15.0,387,574,387,3,0
16.0,449,503,449,3,0
17.0,499,432,499,3,0
18.0,536,375,536,4,0
19.0,575,312,575,4,0
20.0,575,273,575,4,0
21.0,565,242,565,4,0
22.0,558,209,558,4,0
23.0,523,179,523,4,0
24.0,482,158,482,4,0
25.0,437,139,437,3,1
26.0,377,128,377,3,1
27.0,312,121,312,2,2
28.0,264,112,264,1,3
29.0,211,102,211,1,3
30.0,176,98,176,1,3
31.0,146,97,146,1,3
32.0,116,93,116,0,4
33.0,86,93,86,0,4
34.0,65,93,65,0,4
35.0,47,92,47,0,4
36.0,37,91,37,0,4
37.0,30,91,30,0,4
38.0,21,91,21,0,4
39.0,11,91,11,0,4
40.0,8,90,8,0,4
41.0,8,89,8,0,4
42.0,4,89,4,0,4
43.0,4,89,4,0,4
44.0,5,88,5,0,4
45.0,4,88,4,0,4
46.0,3,88,3,0,4
47.0,3,88,3,0,4
48.0,3,88,3,0,4
49.0,3,88,3,0,4
50.0,3,87,3,0,4
51.0,2,87,2,0,4
52.0,2,87,2,0,4
53.0,2,87,2,0,4
54.0,1,87,1,0,4
55.0,1,87,1,0,4
56.0,1,87,1,0,4
57.0,1,87,1,0,4
58.0,1,87,1,0,4
59.0,1,87,1,0,4
60.0,0,87,0,0,4
61.0,0,87,0,0,4
62.0,0,87,0,0,4
63.0,0,87,0,0,4
64.0,0,87,0,0,4
65.0,0,87,0,0,4
66.0,0,87,0,0,4
67.0,0,87,0,0,4
68.0,0,87,0,0,4
69.0,0,87,0,0,4
70.0,0,87,0,0,4
71.0,0,87,0,0,4
72.0,0,87,0,0,4
73.0,0,87,0,0,4
74.0,0,87,0,0,4
75.0,0,87,0,0,4
76.0,0,87,0,0,4
77.0,0,87,0,0,4
78.0,0,87,0,0,4
79.0,0,87,0,0,4
80.0,0,87,0,0,4
81.0,0,87,0,0,4
82.0,0,87,0,0,4
83.0,0,87,0,0,4
84.0,0,87,0,0,4
85.0,0,87,0,0,4
86.0,0,87,0,0,4
87.0,0,87,0,0,4
88.0,0,87,0,0,4
89.0,0,87,0,0,4
90.0,0,87,0,0,4
91.0,0,87,0,0,4
92.0,0,87,0,0,4
93.0,0,87,0,0,4
94.0,0,87,0,0,4
95.0,0,87,0,0,4
96.0,0,87,0,0,4
97.0,0,87,0,0,4
98.0,0,87,0,0,4
99.0,0,87,0,0,4
100.0,0,87,0,0,4
