time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,4,986,4,0,0
2.0,5,985,5,0,0
3.0,8,982,8,0,0
4.0,8,982,8,0,0
5.0,11,979,11,0,0
6.0,14,976,14,0,0
7.0,21,969,21,0,0
8.0,27,963,27,0,0
9.0,35,955,35,0,0
10.0,50,939,50,0,0
11.0,70,916,70,0,0
12.0,99,886,99,0,0
13.0,131,851,131,0,0
14.0,190,792,190,0,0
15.0,253,726,253,0,0
16.0,310,666,310,0,0
17.0,377,592,377,0,0
18.0,445,518,445,0,0
19.0,494,461,494,0,0
20.0,541,398,541,0,0
21.0,560,356,560,0,0
22.0,573,313,573,0,0
23.0,589,262,589,0,0
24.0,559,233,559,0,0
25.0,519,207,519,0,0
26.0,472,194,472,0,0
27.0,410,182,410,0,0
28.0,353,165,353,0,0
29.0,306,155,306,0,0
30.0,252,146,252,0,0
31.0,219,137,219,0,0
32.0,181,132,181,0,0
33.0,134,128,134,0,0
34.0,107,126,107,0,0
35.0,84,123,84,0,0
36.0,71,123,71,0,0
37.0,60,122,60,0,0
38.0,44,121,44,0,0
39.0,35,120,35,0,0
40.0,26,120,26,0,0
41.0,18,119,18,0,0
42.0,13,119,13,0,0
43.0,9,119,9,0,0
44.0,8,118,8,0,0
45.0,5,118,5,0,0
46.0,5,118,5,0,0
47.0,4,118,4,0,0
48.0,3,118,3,0,0
49.0,2,118,2,0,0
50.0,2,118,2,0,0
51.0,2,117,2,0,0
52.0,2,117,2,0,0
53.0,2,117,2,0,0
54.0,1,117,1,0,0
55.0,1,117,1,0,0
56.0,1,117,1,0,0
57.0,1,117,1,0,0
58.0,1,117,1,0,0
59.0,1,117,1,0,0
60.0,2,116,2,0,0
61.0,1,116,1,0,0
62.0,2,115,2,0,0
63.0,3,114,3,0,0
64.0,3,114,3,0,0
65.0,3,114,3,0,0
66.0,4,113,4,0,0
67.0,4,113,4,0,0
68.0,4,113,4,0,0
69.0,4,113,4,0,0
70.0,4,112,4,0,0
71.0,4,112,4,0,0
72.0,4,111,4,0,0
73.0,3,111,3,0,0
74.0,3,111,3,0,0
75.0,3,111,3,0,0
76.0,2,111,2,0,0
77.0,2,111,2,0,0
78.0,2,111,2,0,0
79.0,2,111,2,0,0
80.0,1,111,1,0,0
81.0,1,111,1,0,0
82.0,0,111,0,0,0
83.0,0,111,0,0,0
84.0,0,111,0,0,0
85.0,0,111,0,0,0
86.0,0,111,0,0,0
87.0,0,111,0,0,0
88.0,0,111,0,0,0
89.0,1,111,1,0,0
90.0,1,111,1,0,0
91.0,1,111,1,0,0
92.0,1,111,1,0,0
93.0,1,111,1,0,0
94.0,1,111,1,0,0
95.0,1,111,1,0,0
96.0,1,111,1,0,0
97.0,1,111,1,0,0
98.0,1,111,1,0,0
99.0,0,111,0,0,0
100.0,0,111,0,0,0
