time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,988,2,0,0
2.0,2,988,2,0,0
3.0,4,986,4,0,0
4.0,7,983,7,0,0
5.0,16,974,16,0,0
6.0,26,964,26,0,0
7.0,55,935,55,1,0
8.0,83,907,83,1,0
9.0,122,868,122,1,0
10.0,182,807,182,2,0
11.0,239,749,239,2,0
12.0,299,689,299,2,0
13.0,361,625,361,2,0
14.0,439,544,439,2,0
15.0,501,473,501,2,0
16.0,553,411,553,2,0
17.0,587,349,587,2,0
18.0,607,301,607,2,0
19.0,605,264,605,2,0
20.0,585,224,585,2,0
21.0,548,202,548,1,1
22.0,520,170,520,1,1
23.0,468,158,468,1,1
24.0,397,147,397,0,2
25.0,337,136,337,0,2
26.0,281,130,281,0,2
27.0,225,124,225,0,2
28.0,184,117,184,0,2
29.0,149,115,149,0,2
30.0,110,114,110,0,2
31.0,90,112,90,0,2
32.0,60,110,60,0,2
33.0,48,110,48,0,2
34.0,38,109,38,0,2
35.0,27,109,27,0,2
36.0,21,109,21,0,2
37.0,15,109,15,0,2
38.0,9,108,9,0,2
39.0,7,108,7,0,2
40.0,6,108,6,0,2
41.0,4,108,4,0,2
42.0,2,108,2,0,2
43.0,2,108,2,0,2
44.0,1,108,1,0,2
45.0,2,107,2,0,2
46.0,2,107,2,0,2
47.0,2,107,2,0,2
48.0,1,107,1,0,2
49.0,1,107,1,0,2
50.0,1,107,1,0,2
51.0,1,107,1,0,2
52.0,1,107,1,0,2
53.0,1,107,1,0,2
54.0,1,107,1,0,2
55.0,0,107,0,0,2
56.0,0,107,0,0,2
57.0,0,107,0,0,2
58.0,0,107,0,0,2
59.0,0,107,0,0,2
60.0,0,107,0,0,2
61.0,0,107,0,0,2
62.0,0,107,0,0,2
63.0,0,107,0,0,2
64.0,0,107,0,0,2
65.0,0,107,0,0,2
66.0,0,107,0,0,2
67.0,0,107,0,0,2
68.0,0,107,0,0,2
69.0,0,107,0,0,2
70.0,0,107,0,0,2
71.0,0,107,0,0,2
72.0,0,107,0,0,2
73.0,0,107,0,0,2
74.0,0,107,0,0,2
75.0,0,107,0,0,2
76.0,0,107,0,0,2
77.0,0,107,0,0,2
78.0,0,107,0,0,2
79.0,0,107,0,0,2
80.0,0,107,0,0,2
81.0,0,107,0,0,2
82.0,0,107,0,0,2
83.0,0,107,0,0,2
84.0,0,107,0,0,2
85.0,0,107,0,0,2
86.0,0,107,0,0,2
87.0,1,107,1,0,2
88.0,1,107,1,0,2
89.0,1,107,1,0,2
90.0,1,107,1,0,2
91.0,1,107,1,0,2
92.0,1,107,1,0,2
93.0,1,107,1,0,2
94.0,1,107,1,0,2
95.0,1,107,1,0,2
96.0,1,107,1,0,2
97.0,0,107,0,0,2
98.0,0,107,0,0,2
99.0,0,107,0,0,2
100.0,0,107,0,0,2
