time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,3,987,3,0,0
2.0,5,985,5,0,0
3.0,5,985,5,0,0
4.0,5,985,5,0,0
5.0,5,985,5,0,0
6.0,5,985,5,0,0
7.0,8,982,8,0,0
8.0,10,980,10,0,0
9.0,12,978,12,0,0
10.0,12,977,12,0,0
11.0,11,976,11,0,0
12.0,16,969,16,0,0
13.0,23,962,23,0,0
14.0,30,955,30,0,0
15.0,47,938,47,0,0
16.0,69,916,69,0,0
17.0,95,887,95,0,0
18.0,142,838,142,0,0
19.0,185,793,185,0,0
20.0,240,737,240,0,0
21.0,312,664,312,0,0
22.0,383,586,383,0,0
23.0,451,511,451,0,0
24.0,499,456,499,0,0
25.0,539,399,539,0,0
26.0,578,338,578,0,0
27.0,595,292,595,0,0
28.0,585,253,585,0,0
29.0,565,228,565,0,0
30.0,543,194,543,0,0
31.0,495,169,495,0,0
32.0,423,163,423,0,0
33.0,365,146,365,0,0
34.0,319,137,319,0,0
35.0,271,128,271,1,0
36.0,215,123,215,1,0
37.0,171,121,171,1,0
38.0,135,118,135,1,0
39.0,112,116,112,1,0
40.0,84,110,84,1,0
41.0,61,108,61,1,0
42.0,56,107,56,1,0
43.0,41,105,41,1,0
44.0,32,105,32,1,0
45.0,24,105,24,1,0
46.0,21,103,21,1,0
47.0,21,101,21,1,0
48.0,18,101,18,1,0
49.0,15,101,15,0,1
50.0,9,101,9,0,1
51.0,8,100,8,0,1
52.0,7,100,7,0,1
53.0,5,100,5,0,1
54.0,6,99,6,0,1
55.0,6,99,6,0,1
56.0,4,99,4,0,1
57.0,3,98,3,0,1
58.0,4,97,4,0,1
59.0,4,97,4,0,1
60.0,5,96,5,0,1
61.0,4,96,4,0,1
62.0,4,96,4,0,1
63.0,4,96,4,0,1
64.0,3,96,3,0,1
65.0,3,96,3,0,1
66.0,3,96,3,0,1
67.0,2,96,2,0,1
68.0,1,96,1,0,1
69.0,1,96,1,0,1
70.0,0,96,0,0,1
71.0,0,96,0,0,1
72.0,0,96,0,0,1
73.0,0,96,0,0,1
74.0,0,96,0,0,1
75.0,0,96,0,0,1
76.0,0,96,0,0,1
77.0,0,96,0,0,1
78.0,0,96,0,0,1
79.0,0,96,0,0,1
80.0,1,96,1,0,1
81.0,1,96,1,0,1
82.0,1,96,1,0,1
83.0,1,96,1,0,1
84.0,1,96,1,0,1
85.0,1,96,1,0,1
86.0,1,96,1,0,1
87.0,1,96,1,0,1
88.0,1,96,1,0,1
89.0,1,96,1,0,1
90.0,0,96,0,0,1
91.0,0,96,0,0,1
92.0,0,96,0,0,1
93.0,0,96,0,0,1
94.0,0,96,0,0,1
95.0,0,96,0,0,1
96.0,0,96,0,0,1
97.0,0,96,0,0,1
98.0,0,96,0,0,1
99.0,0,96,0,0,1
100.0,1,96,1,0,1
