time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,989,1,0,0
2,1,989,1,0,0
3,1,989,1,0,0
4,1,989,1,0,0
5,1,989,1,0,0
6,1,989,1,0,0
7.0,3,987,3,0,0
8.0,7,983,7,0,0
9.0,12,978,12,0,0
10.0,18,971,18,0,0
11.0,25,964,25,0,0
12.0,37,952,37,0,0
13.0,60,929,60,0,0
14.0,93,896,93,0,0
15.0,141,848,141,0,0
16.0,189,800,189,1,0
17.0,262,725,262,1,0
18.0,326,657,326,2,0
19.0,386,592,386,3,0
20.0,453,518,453,4,0
21.0,510,454,510,4,0
22.0,558,394,558,4,0
23.0,579,350,579,4,0
24.0,594,302,594,4,0
25.0,586,262,586,4,0
26.0,567,234,567,4,0
27.0,522,204,522,4,0
28.0,469,190,469,5,0
29.0,423,172,423,5,0
30.0,360,161,360,4,1
31.0,302,155,302,4,1
32.0,254,142,254,3,2
33.0,217,134,217,2,3
34.0,170,132,170,1,4
35.0,133,129,133,1,4
36.0,109,125,109,1,4
37.0,81,123,81,1,4
38.0,71,120,71,1,4
39.0,54,119,54,1,4
40.0,45,117,45,1,4
41.0,40,116,40,1,4
42.0,28,114,28,0,5
43.0,20,114,20,0,5
44.0,18,114,18,0,5
45.0,17,112,17,0,5
46.0,13,112,13,0,5
47.0,11,112,11,0,5
48.0,8,112,8,0,5
49.0,7,112,7,0,5
50.0,6,111,6,1,5
51.0,5,111,5,1,5
52.0,3,111,3,1,5
53.0,3,111,3,1,5
54.0,3,111,3,1,5
55.0,1,111,1,1,5
56.0,1,111,1,1,5
57.0,1,111,1,1,5
58.0,1,111,1,1,5
59.0,1,111,1,1,5
60.0,1,111,1,1,5
61.0,1,111,1,1,5
62.0,1,111,1,1,5
63.0,2,110,2,1,5
64.0,1,110,1,0,6
65.0,1,110,1,0,6
66.0,1,110,1,0,6
67.0,1,110,1,0,6
68.0,1,110,1,0,6
69.0,1,110,1,0,6
70.0,1,110,1,0,6
71.0,1,110,1,0,6
72.0,1,110,1,0,6
73.0,0,110,0,0,6
74.0,0,110,0,0,6
75.0,0,110,0,0,6
76.0,0,110,0,0,6
77.0,0,110,0,0,6
78.0,0,110,0,0,6
79.0,0,110,0,0,6
80.0,0,110,0,0,6
81.0,0,110,0,0,6
82.0,0,110,0,0,6
83.0,0,110,0,0,6
84.0,0,110,0,0,6
85.0,0,110,0,0,6
86.0,0,110,0,0,6
87.0,0,110,0,0,6
88.0,0,110,0,0,6
89.0,0,110,0,0,6
90.0,0,110,0,0,6
91.0,0,110,0,0,6
92.0,1,110,1,0,6
93.0,1,110,1,0,6
94.0,1,110,1,0,6
95.0,1,110,1,0,6
96.0,1,110,1,0,6
97.0,1,110,1,0,6
98.0,1,110,1,0,6
99.0,1,110,1,0,6
100.0,1,110,1,0,6
