time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,989,1,0,0
2,1,989,1,0,0
3,1,989,1,0,0
4,1,989,1,0,0
5.0,2,988,2,0,0
6.0,3,987,3,0,0
7.0,6,984,6,0,0
8.0,10,980,10,0,0
9.0,12,978,12,0,0
10.0,18,971,18,0,0
11.0,25,964,25,0,0
12.0,41,948,41,0,0
13.0,71,918,71,0,0
14.0,109,880,109,2,0
15.0,142,846,142,3,0
16.0,185,802,185,3,0
17.0,257,727,257,5,0
18.0,313,667,313,5,0
19.0,375,603,375,6,0
20.0,433,538,433,6,0
21.0,495,469,495,6,0
22.0,543,405,543,6,0
23.0,568,350,568,7,0
24.0,588,294,588,7,0
25.0,615,234,615,8,0
26.0,608,197,608,8,0
27.0,553,179,553,8,0
28.0,504,166,504,6,2
29.0,456,150,456,5,3
30.0,402,139,402,5,3
31.0,341,129,341,3,5
32.0,293,113,293,3,5
33.0,242,109,242,2,6
34.0,192,103,192,2,6
35.0,139,97,139,3,6
36.0,104,95,104,3,6
37.0,86,94,86,2,7
38.0,74,93,74,2,7
39.0,58,92,58,1,8
40.0,47,92,47,1,8
41.0,39,90,39,1,8
42.0,23,90,23,1,8
43.0,19,90,19,1,8
44.0,13,90,13,1,8
45.0,9,89,9,1,8
46.0,7,89,7,1,8
47.0,6,89,6,1,8
48.0,5,89,5,1,8
49.0,4,89,4,0,9
50.0,4,89,4,0,9
51.0,2,89,2,0,9
52.0,2,89,2,0,9
53.0,2,89,2,0,9
54.0,2,89,2,0,9
55.0,1,89,1,0,9
56.0,1,89,1,0,9
57.0,1,89,1,0,9
58.0,1,89,1,0,9
59.0,0,89,0,0,9
60.0,0,89,0,0,9
61.0,0,89,0,0,9
62.0,0,89,0,0,9
63.0,0,89,0,0,9
64.0,0,89,0,0,9
65.0,0,89,0,0,9
66.0,0,89,0,0,9
67.0,0,89,0,0,9
68.0,0,89,0,0,9
69.0,0,89,0,0,9
70.0,0,89,0,0,9
71.0,0,89,0,0,9
72.0,0,89,0,0,9
73.0,0,89,0,0,9
74.0,0,89,0,0,9
75.0,0,89,0,0,9
76.0,0,89,0,0,9
77.0,0,89,0,0,9
78.0,0,89,0,0,9
79.0,0,89,0,0,9
80.0,0,89,0,0,9
81.0,0,89,0,0,9
82.0,0,89,0,0,9
83.0,0,89,0,0,9
84.0,0,89,0,0,9
85.0,0,89,0,0,9
86.0,0,89,0,0,9
87.0,0,89,0,0,9
88.0,0,89,0,0,9
89.0,0,89,0,0,9
90.0,0,89,0,0,9
91.0,0,89,0,0,9
92.0,0,89,0,0,9
93.0,0,89,0,0,9
94.0,0,89,0,0,9
95.0,0,89,0,0,9
96.0,0,89,0,0,9
97.0,0,89,0,0,9
98.0,0,89,0,0,9
99.0,0,89,0,0,9
100.0,0,89,0,0,9
