time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,989,1,0,0
2.0,2,988,2,1,0
3.0,2,988,2,1,0
4.0,2,988,2,1,0
5.0,3,987,3,1,0
6.0,3,987,3,1,0
7.0,3,987,3,1,0
8.0,3,987,3,1,0
9.0,3,987,3,1,0
10.0,5,984,5,1,0
11.0,9,980,9,1,0
12.0,13,976,13,2,0
13.0,14,975,14,2,0
14.0,17,972,17,2,0
15.0,33,955,33,5,0
16.0,43,944,43,5,1
17.0,58,929,58,6,1
18.0,86,901,86,9,1
19.0,124,863,124,9,1
20.0,174,810,174,10,1
21.0,224,756,224,11,1
22.0,300,677,300,16,1
23.0,354,622,354,19,1
24.0,431,542,431,22,1
25.0,494,465,494,29,1
26.0,547,401,547,33,2
27.0,599,335,599,35,2
28.0,632,277,632,35,2
29.0,633,235,633,32,5
30.0,610,205,610,33,6
31.0,570,191,570,32,7
32.0,510,174,510,29,10
33.0,472,160,472,30,10
34.0,408,146,408,29,11
35.0,352,131,352,31,12
36.0,293,126,293,26,17
37.0,231,121,231,23,20
38.0,178,113,178,23,23
39.0,131,111,131,16,30
40.0,100,109,100,12,35
41.0,86,107,86,10,37
42.0,72,104,72,10,37
43.0,61,102,61,10,37
44.0,46,101,46,8,39
45.0,35,100,35,8,39
46.0,32,98,32,8,39
47.0,26,98,26,7,40
48.0,22,97,22,7,40
49.0,18,96,18,4,43
50.0,18,95,18,4,43
51.0,16,95,16,4,43
52.0,11,94,11,1,46
53.0,9,94,9,1,46
54.0,9,92,9,0,47
55.0,8,92,8,0,47
56.0,6,92,6,0,47
57.0,6,92,6,0,47
58.0,5,92,5,0,47
59.0,4,92,4,0,47
60.0,3,92,3,0,47
61.0,3,92,3,0,47
62.0,2,92,2,0,47
63.0,2,92,2,0,47
64.0,0,92,0,0,47
65.0,0,92,0,0,47
66.0,0,92,0,0,47
67.0,0,92,0,0,47
68.0,0,92,0,0,47
69.0,0,92,0,0,47
70.0,0,92,0,0,47
71.0,0,92,0,0,47
72.0,0,92,0,0,47
73.0,1,91,1,0,47
74.0,1,91,1,0,47
75.0,1,91,1,0,47
76.0,1,91,1,0,47
77.0,1,91,1,0,47
78.0,1,91,1,0,47
79.0,1,91,1,0,47
80.0,1,91,1,0,47
81.0,1,91,1,0,47
82.0,1,91,1,0,47
83.0,0,91,0,0,47
84.0,0,91,0,0,47
85.0,0,91,0,0,47
86.0,0,91,0,0,47
87.0,0,91,0,0,47
88.0,0,91,0,0,47
89.0,0,91,0,0,47
90.0,0,91,0,0,47
91.0,0,91,0,0,47
92.0,0,91,0,0,47
93.0,0,91,0,0,47
94.0,0,91,0,0,47
95.0,0,91,0,0,47
96.0,0,91,0,0,47
97.0,0,91,0,0,47
98.0,0,91,0,0,47
99.0,0,91,0,0,47
100.0,0,91,0,0,47
