time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,989,1,0,0
2.0,3,987,3,0,0
3.0,9,981,9,0,0
4.0,18,972,18,0,0
5.0,30,960,30,0,0
6.0,43,947,43,0,0
7.0,59,931,59,0,0
8.0,73,917,73,0,0
9.0,101,889,101,0,0
10.0,133,856,133,0,0
11.0,172,817,172,0,0
12.0,215,772,215,1,0
13.0,271,710,271,1,0
14.0,328,644,328,1,0
15.0,379,581,379,1,0
16.0,438,509,438,1,0
17.0,479,452,479,1,0
18.0,518,399,518,1,0
19.0,545,344,545,1,0
20.0,560,296,560,1,0
21.0,559,258,559,1,0
22.0,546,227,546,1,0
23.0,506,205,506,1,0
24.0,458,187,458,1,0
25.0,412,170,412,1,0
26.0,352,157,352,0,1
27.0,306,146,306,0,1
28.0,266,133,266,0,1
29.0,216,128,216,0,1
30.0,173,123,173,0,1
31.0,140,118,140,1,1
32.0,112,115,112,1,1
33.0,92,113,92,1,1
34.0,74,113,74,1,1
35.0,59,111,59,1,1
36.0,48,109,48,1,1
37.0,37,109,37,1,1
38.0,26,107,26,1,1
39.0,21,107,21,1,1
40.0,16,107,16,1,1
41.0,13,106,13,1,1
42.0,10,106,10,1,1
43.0,8,106,8,1,1
44.0,9,105,9,1,1
45.0,7,104,7,0,2
46.0,5,104,5,0,2
47.0,6,103,6,0,2
48.0,5,102,5,0,2
49.0,5,102,5,0,2
50.0,5,102,5,0,2
51.0,4,102,4,0,2
52.0,4,102,4,0,2
53.0,4,102,4,0,2
54.0,3,102,3,0,2
55.0,2,102,2,0,2
56.0,2,102,2,0,2
57.0,1,102,1,0,2
58.0,0,102,0,0,2
59.0,0,102,0,0,2
60.0,0,102,0,0,2
61.0,0,102,0,0,2
62.0,0,102,0,0,2
63.0,0,102,0,0,2
64.0,0,102,0,0,2
65.0,0,102,0,0,2
66.0,0,102,0,0,2
67.0,1,102,1,0,2
68.0,1,102,1,0,2
69.0,1,102,1,0,2
70.0,1,102,1,0,2
71.0,1,102,1,0,2
72.0,1,102,1,0,2
73.0,1,102,1,0,2
74.0,1,102,1,0,2
75.0,1,102,1,0,2
76.0,1,102,1,0,2
77.0,0,102,0,0,2
78.0,0,102,0,0,2
79.0,0,102,0,0,2
80.0,1,102,1,0,2
81.0,1,102,1,0,2
82.0,2,101,2,0,2
83.0,2,101,2,0,2
84.0,2,101,2,0,2
85.0,2,101,2,0,2
86.0,2,101,2,0,2
87.0,2,101,2,0,2
88.0,2,101,2,0,2
89.0,2,101,2,0,2
90.0,1,101,1,0,2
91.0,1,101,1,0,2
92.0,0,101,0,0,2
93.0,0,101,0,0,2
94.0,0,101,0,0,2
95.0,0,101,0,0,2
96.0,0,101,0,0,2
97.0,0,101,0,0,2
98.0,0,101,0,0,2
99.0,0,101,0,0,2
100.0,0,101,0,0,2
