time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,3,987,3,0,0
2.0,4,986,4,0,0
3.0,5,985,5,0,0
4.0,6,984,6,0,0
5.0,6,984,6,0,0
6.0,7,983,7,0,0
7.0,8,982,8,0,0
8.0,9,981,9,1,0
9.0,11,979,11,1,0
10.0,12,977,12,1,0
11.0,12,975,12,1,0
12.0,13,973,13,1,0
13.0,17,968,17,1,0
14.0,19,965,19,1,0
15.0,26,958,26,1,0
16.0,39,944,39,1,0
17.0,60,922,60,2,0
18.0,82,900,82,2,0
19.0,111,869,111,3,0
20.0,144,834,144,4,0
21.0,199,777,199,7,0
22.0,253,720,253,7,1
23.0,306,662,306,7,1
24.0,378,587,378,8,1
25.0,438,520,438,11,1
26.0,480,464,480,11,1
27.0,519,404,519,12,1
28.0,551,350,551,13,1
29.0,565,306,565,13,1
30.0,567,270,567,14,1
31.0,548,234,548,14,2
32.0,515,211,515,16,2
33.0,484,183,484,16,3
34.0,426,166,426,16,4
35.0,371,154,371,13,7
36.0,328,140,328,12,8
37.0,277,132,277,12,8
38.0,233,122,233,11,9
39.0,192,116,192,8,12
40.0,164,109,164,9,12
41.0,133,104,133,8,13
42.0,112,103,112,7,14
43.0,86,102,86,7,14
44.0,71,100,71,6,15
45.0,58,100,58,5,16
46.0,43,99,43,3,18
47.0,34,99,34,2,19
48.0,23,99,23,1,20
49.0,17,99,17,1,20
50.0,11,99,11,1,20
51.0,6,99,6,1,20
52.0,5,99,5,1,20
53.0,4,99,4,1,20
54.0,1,99,1,0,21
55.0,1,99,1,0,21
56.0,1,99,1,0,21
57.0,1,99,1,0,21
58.0,1,99,1,0,21
59.0,1,99,1,0,21
60.0,1,99,1,0,21
61.0,1,99,1,0,21
62.0,1,99,1,0,21
63.0,1,99,1,0,21
64.0,1,99,1,0,21
65.0,1,99,1,0,21
66.0,0,99,0,0,21
67.0,0,99,0,0,21
68.0,0,99,0,0,21
69.0,0,99,0,0,21
70.0,0,99,0,0,21
71.0,0,99,0,0,21
72.0,0,99,0,0,21
73.0,0,99,0,0,21
74.0,0,99,0,0,21
75.0,0,99,0,0,21
76.0,0,99,0,0,21
77.0,0,99,0,0,21
78.0,0,99,0,0,21
79.0,0,99,0,0,21
80.0,0,99,0,0,21
81.0,0,99,0,0,21
82.0,0,99,0,0,21
83.0,0,99,0,0,21
84.0,0,99,0,0,21
85.0,0,99,0,0,21
86.0,0,99,0,0,21
87.0,0,99,0,0,21
88.0,0,99,0,0,21
89.0,0,99,0,0,21
90.0,0,99,0,0,21
91.0,0,99,0,0,21
92.0,0,99,0,0,21
93.0,0,99,0,0,21
94.0,0,99,0,0,21
95.0,0,99,0,0,21
96.0,0,99,0,0,21
97.0,0,99,0,0,21
98.0,0,99,0,0,21
99.0,0,99,0,0,21
100.0,0,99,0,0,21
