time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,988,2,0,0
2.0,3,987,3,0,0
3.0,5,985,5,0,0
4.0,7,983,7,0,0
5.0,10,980,10,0,0
6.0,14,976,14,0,0
7.0,22,968,22,0,0
8.0,30,960,30,0,0
9.0,46,944,46,0,0
10.0,71,918,71,0,0
11.0,98,890,98,0,0
12.0,123,864,123,0,0
13.0,166,819,166,0,0
14.0,219,764,219,0,0
15.0,282,698,282,0,0
16.0,333,643,333,0,0
17.0,410,558,410,0,0
18.0,464,496,464,1,0
19.0,517,427,517,1,0
20.0,541,377,541,2,0
21.0,560,330,560,2,0
22.0,581,283,581,3,0
23.0,576,243,576,3,0
24.0,543,221,543,3,0
25.0,508,190,508,3,0
26.0,470,173,470,3,0
27.0,395,163,395,3,0
28.0,347,150,347,3,0
29.0,287,141,287,3,0
30.0,246,133,246,3,0
31.0,207,125,207,3,0
32.0,164,121,164,2,1
33.0,127,118,127,2,1
34.0,105,117,105,1,2
35.0,77,114,77,1,2
36.0,60,113,60,0,3
37.0,53,110,53,0,3
38.0,43,107,43,0,3
39.0,35,106,35,0,3
40.0,27,106,27,0,3
41.0,19,106,19,0,3
42.0,17,104,17,0,3
43.0,15,103,15,0,3
44.0,14,103,14,0,3
45.0,11,103,11,0,3
46.0,11,102,11,0,3
47.0,8,102,8,0,3
48.0,5,102,5,0,3
49.0,4,102,4,0,3
50.0,4,102,4,0,3
51.0,4,102,4,0,3
52.0,2,102,2,0,3
53.0,1,102,1,0,3
54.0,1,102,1,0,3
55.0,1,102,1,0,3
56.0,0,102,0,0,3
57.0,0,102,0,0,3
58.0,0,102,0,0,3
59.0,0,102,0,0,3
60.0,0,102,0,0,3
61.0,1,102,1,0,3
62.0,1,102,1,0,3
63.0,1,102,1,0,3
64.0,1,102,1,0,3
65.0,1,102,1,0,3
66.0,1,102,1,0,3
67.0,1,102,1,0,3
68.0,1,102,1,0,3
69.0,1,102,1,0,3
70.0,1,102,1,0,3
71.0,0,102,0,0,3
72.0,0,102,0,0,3
73.0,0,102,0,0,3
74.0,0,102,0,0,3
75.0,0,102,0,0,3
76.0,0,102,0,0,3
77.0,0,102,0,0,3
78.0,0,102,0,0,3
79.0,0,102,0,0,3
80.0,0,102,0,0,3
81.0,0,102,0,0,3
82.0,0,102,0,0,3
83.0,0,102,0,0,3
84.0,0,102,0,0,3
85.0,0,102,0,0,3
86.0,0,102,0,0,3
87.0,0,102,0,0,3
88.0,0,102,0,0,3
89.0,0,102,0,0,3
90.0,0,102,0,0,3
91.0,0,102,0,0,3
92.0,0,102,0,0,3
93.0,0,102,0,0,3
94.0,0,102,0,0,3
95.0,0,102,0,0,3
96.0,0,102,0,0,3
97.0,0,102,0,0,3
98.0,0,102,0,0,3
99.0,0,102,0,0,3
100.0,0,102,0,0,3
