time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,989,1,0,0
2,1,989,1,0,0
3.0,2,988,2,1,0
4.0,2,988,2,1,0
5.0,3,987,3,1,0
6.0,3,987,3,1,0
7.0,3,987,3,1,0
8.0,3,987,3,1,0
9.0,3,987,3,1,0
10.0,3,986,3,1,0
11.0,6,983,6,1,0
12.0,10,979,10,1,0
13.0,13,976,13,1,0
14.0,17,972,17,1,0
15.0,20,968,20,1,0
16.0,26,962,26,2,0
17.0,38,949,38,1,1
18.0,56,931,56,3,1
19.0,78,909,78,4,1
20.0,100,886,100,4,1
21.0,121,862,121,5,1
22.0,163,816,163,7,1
23.0,213,763,213,9,1
24.0,275,697,275,12,1
25.0,353,615,353,17,1
26.0,435,528,435,18,1
27.0,481,469,481,20,1
28.0,519,415,519,21,1
29.0,550,363,550,22,1
30.0,577,312,577,22,2
31.0,600,266,600,23,2
32.0,577,243,577,22,4
33.0,549,219,549,21,5
34.0,512,193,512,22,5
35.0,452,175,452,21,6
36.0,382,157,382,19,8
37.0,331,149,331,17,10
38.0,284,140,284,14,13
39.0,233,135,233,10,18
40.0,187,130,187,9,19
41.0,145,125,145,7,21
42.0,127,120,127,6,22
43.0,104,118,104,5,23
44.0,79,117,79,4,24
45.0,62,115,62,3,25
46.0,46,112,46,2,26
47.0,40,110,40,2,26
48.0,31,109,31,1,27
49.0,28,108,28,1,27
50.0,24,107,24,1,27
51.0,19,107,19,1,27
52.0,15,106,15,1,27
53.0,12,106,12,0,28
54.0,11,106,11,0,28
55.0,9,106,9,0,28
56.0,7,105,7,0,28
57.0,5,105,5,0,28
58.0,4,105,4,0,28
59.0,4,104,4,0,28
60.0,3,104,3,0,28
61.0,3,104,3,0,28
62.0,2,104,2,0,28
63.0,2,104,2,0,28
64.0,2,104,2,0,28
65.0,2,104,2,0,28
66.0,1,104,1,0,28
67.0,1,104,1,0,28
68.0,1,104,1,0,28
69.0,0,104,0,0,28
70.0,0,104,0,0,28
71.0,0,104,0,0,28
72.0,0,104,0,0,28
73.0,0,104,0,0,28
74.0,0,104,0,0,28
75.0,0,104,0,0,28
76.0,0,104,0,0,28
77.0,0,104,0,0,28
78.0,0,104,0,0,28
79.0,0,104,0,0,28
80.0,0,104,0,0,28
81.0,0,104,0,0,28
82.0,0,104,0,0,28
83.0,0,104,0,0,28
84.0,0,104,0,0,28
85.0,0,104,0,0,28
86.0,0,104,0,0,28
87.0,0,104,0,0,28
88.0,0,104,0,0,28
89.0,0,104,0,0,28
90.0,0,104,0,0,28
91.0,0,104,0,0,28
92.0,0,104,0,0,28
93.0,0,104,0,0,28
94.0,0,104,0,0,28
95.0,1,104,1,0,28
96.0,1,104,1,0,28
97.0,1,104,1,0,28
98.0,1,104,1,0,28
99.0,1,104,1,0,28
100.0,1,104,1,0,28
