time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,989,1,0,0
2,1,989,1,0,0
3,1,989,1,0,0
4,1,989,1,0,0
5.0,2,988,2,0,0
6.0,2,988,2,0,0
7.0,2,988,2,0,0
8.0,2,988,2,0,0
9.0,2,988,2,0,0
10.0,1,988,1,0,0
11.0,1,988,1,0,0
12.0,1,988,1,0,0
13.0,2,987,2,0,0
14.0,9,980,9,1,0
15.0,18,970,18,1,0
16.0,34,954,34,1,0
17.0,56,932,56,1,0
18.0,76,912,76,1,0
19.0,110,878,110,1,0
20.0,165,823,165,2,0
21.0,221,767,221,2,0
22.0,272,716,272,2,0
23.0,344,643,344,2,0
24.0,403,578,403,2,0
25.0,467,504,467,2,0
26.0,508,447,508,2,0
27.0,549,384,549,2,0
28.0,576,336,576,1,1
29.0,594,284,594,1,1
30.0,579,245,579,1,1
31.0,547,221,547,1,1
32.0,526,191,526,1,1
33.0,474,170,474,1,1
34.0,422,156,422,0,2
35.0,362,142,362,0,2
36.0,317,130,317,0,2
37.0,262,122,262,0,2
38.0,219,117,219,0,2
39.0,173,111,173,0,2
40.0,139,106,139,0,2
41.0,116,105,116,0,2
42.0,86,105,86,0,2
43.0,65,105,65,0,2
44.0,52,104,52,0,2
45.0,39,103,39,0,2
46.0,28,102,28,0,2
47.0,22,100,22,0,2
48.0,17,100,17,0,2
49.0,12,99,12,0,2
50.0,7,99,7,0,2
51.0,6,99,6,0,2
52.0,6,99,6,0,2
53.0,6,99,6,0,2
54.0,5,99,5,0,2
55.0,4,99,4,0,2
56.0,3,99,3,0,2
57.0,1,99,1,0,2
58.0,2,98,2,0,2
59.0,1,98,1,0,2
60.0,1,98,1,0,2
61.0,2,97,2,0,2
62.0,2,97,2,0,2
63.0,2,97,2,0,2
64.0,2,97,2,0,2
65.0,2,97,2,0,2
66.0,3,96,3,0,2
67.0,3,96,3,0,2
68.0,2,96,2,0,2
69.0,2,96,2,0,2
70.0,2,96,2,0,2
71.0,1,96,1,0,2
72.0,1,96,1,0,2
73.0,1,96,1,0,2
74.0,1,96,1,0,2
75.0,1,96,1,0,2
76.0,0,96,0,0,2
77.0,0,96,0,0,2
78.0,0,96,0,0,2
79.0,0,96,0,0,2
80.0,0,96,0,0,2
81.0,0,96,0,0,2
82.0,0,96,0,0,2
83.0,0,96,0,0,2
84.0,0,96,0,0,2
85.0,0,96,0,0,2
86.0,0,96,0,0,2
87.0,0,96,0,0,2
88.0,0,96,0,0,2
89.0,0,96,0,0,2
90.0,0,96,0,0,2
91.0,0,96,0,0,2
92.0,0,96,0,0,2
93.0,0,96,0,0,2
94.0,0,96,0,0,2
95.0,0,96,0,0,2
96.0,0,96,0,0,2
97.0,0,96,0,0,2
98.0,0,96,0,0,2
99.0,0,96,0,0,2
100.0,0,96,0,0,2
