time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,3,987,3,0,0
2.0,3,987,3,0,0
3.0,4,986,4,0,0
4.0,7,983,7,0,0
5.0,8,982,8,0,0
6.0,10,980,10,0,0
7.0,12,978,12,0,0
8.0,20,970,20,0,0
9.0,30,960,30,0,0
10.0,43,946,43,1,0
11.0,49,938,49,1,0
12.0,73,914,73,1,0
13.0,105,881,105,3,0
14.0,139,844,139,4,0
15.0,182,800,182,8,0
16.0,257,723,257,9,0
17.0,346,632,346,18,0
18.0,414,556,414,19,0
19.0,472,488,472,23,0
20.0,514,433,514,24,0
21.0,568,371,568,26,0
22.0,584,331,584,27,0
23.0,595,289,595,28,0
24.0,586,261,586,29,1
25.0,574,233,574,29,1
26.0,522,209,522,30,1
27.0,459,188,459,28,3
28.0,404,167,404,27,4
29.0,343,160,343,24,8
30.0,299,149,299,24,9
31.0,237,142,237,15,18
32.0,208,131,208,15,19
33.0,169,125,169,12,23
34.0,146,121,146,11,24
35.0,121,116,121,9,26
36.0,99,114,99,9,27
37.0,82,109,82,8,28
38.0,61,107,61,6,30
39.0,57,105,57,6,30
40.0,46,105,46,5,31
41.0,40,104,40,5,31
42.0,31,103,31,5,31
43.0,25,103,25,4,32
44.0,21,102,21,3,33
45.0,17,101,17,3,33
46.0,15,101,15,2,34
47.0,10,100,10,1,35
48.0,8,100,8,1,35
49.0,6,100,6,1,35
50.0,5,100,5,0,36
51.0,4,100,4,0,36
52.0,3,100,3,0,36
53.0,3,100,3,0,36
54.0,2,100,2,0,36
55.0,2,99,2,0,36
56.0,2,99,2,0,36
57.0,1,99,1,0,36
58.0,1,99,1,0,36
59.0,1,99,1,0,36
60.0,1,99,1,0,36
61.0,1,99,1,0,36
62.0,1,99,1,0,36
63.0,1,99,1,0,36
64.0,1,99,1,0,36
65.0,0,99,0,0,36
66.0,0,99,0,0,36
67.0,0,99,0,0,36
68.0,0,99,0,0,36
69.0,0,99,0,0,36
70.0,0,99,0,0,36
71.0,0,99,0,0,36
72.0,0,99,0,0,36
73.0,0,99,0,0,36
74.0,0,99,0,0,36
75.0,0,99,0,0,36
76.0,0,99,0,0,36
77.0,0,99,0,0,36
78.0,0,99,0,0,36
79.0,0,99,0,0,36
80.0,0,99,0,0,36
81.0,0,99,0,0,36
82.0,0,99,0,0,36
83.0,0,99,0,0,36
84.0,0,99,0,0,36
85.0,0,99,0,0,36
86.0,0,99,0,0,36
87.0,0,99,0,0,36
88.0,0,99,0,0,36
89.0,0,99,0,0,36
90.0,0,99,0,0,36
91.0,0,99,0,0,36
92.0,0,99,0,0,36
93.0,0,99,0,0,36
94.0,0,99,0,0,36
95.0,0,99,0,0,36
96.0,0,99,0,0,36
97.0,0,99,0,0,36
98.0,0,99,0,0,36
99.0,0,99,0,0,36
100.0,0,99,0,0,36
