time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,989,1,0,0
2,1,989,1,0,0
3,1,989,1,0,0
4.0,2,988,2,0,0
5.0,2,988,2,0,0
6.0,3,987,3,0,0
7.0,5,985,5,0,0
8.0,5,985,5,0,0
9.0,6,984,6,0,0
10.0,12,977,12,0,0
11.0,13,976,13,0,0
12.0,17,972,17,0,0
13.0,24,965,24,0,0
14.0,42,946,42,0,0
15.0,61,927,61,0,0
16.0,81,906,81,0,0
17.0,99,886,99,0,0
18.0,130,855,130,0,0
19.0,178,806,178,0,0
20.0,217,760,217,0,0
21.0,272,704,272,0,0
22.0,324,648,324,0,0
23.0,386,579,386,0,0
24.0,422,524,422,0,0
25.0,470,457,470,0,0
26.0,509,397,509,0,0
27.0,545,341,545,0,0
28.0,556,299,556,0,0
29.0,536,270,536,0,0
30.0,520,240,520,0,0
31.0,493,211,493,0,0
32.0,458,190,458,0,0
33.0,407,172,407,0,0
34.0,369,155,369,0,0
35.0,312,145,312,0,0
36.0,256,141,256,0,0
37.0,204,137,204,0,0
38.0,167,132,167,0,0
39.0,142,128,142,0,0
40.0,113,127,113,0,0
41.0,84,127,84,0,0
42.0,65,125,65,0,0
43.0,47,125,47,0,0
44.0,32,123,32,0,0
45.0,22,123,22,0,0
46.0,18,123,18,0,0
47.0,15,122,15,0,0
48.0,10,122,10,0,0
49.0,6,122,6,0,0
50.0,5,122,5,0,0
51.0,5,122,5,0,0
52.0,4,121,4,0,0
53.0,4,121,4,0,0
54.0,2,121,2,0,0
55.0,2,121,2,0,0
56.0,2,121,2,0,0
57.0,1,121,1,0,0
58.0,1,121,1,0,0
59.0,1,121,1,0,0
60.0,1,121,1,0,0
61.0,1,121,1,0,0
62.0,0,121,0,0,0
63.0,1,121,1,0,0
64.0,1,121,1,0,0
65.0,2,120,2,0,0
66.0,2,120,2,0,0
67.0,2,120,2,0,0
68.0,2,120,2,0,0
69.0,2,120,2,0,0
70.0,2,120,2,0,0
71.0,2,120,2,0,0
72.0,2,120,2,0,0
73.0,2,119,2,0,0
74.0,2,119,2,0,0
75.0,1,119,1,0,0
76.0,1,119,1,0,0
77.0,1,119,1,0,0
78.0,1,119,1,0,0
79.0,1,119,1,0,0
80.0,1,119,1,0,0
81.0,1,119,1,0,0
82.0,1,119,1,0,0
83.0,0,119,0,0,0
84.0,0,119,0,0,0
85.0,0,119,0,0,0
86.0,0,119,0,0,0
87.0,0,119,0,0,0
88.0,0,119,0,0,0
89.0,0,119,0,0,0
90.0,0,119,0,0,0
91.0,0,119,0,0,0
92.0,0,119,0,0,0
93.0,0,119,0,0,0
94.0,0,119,0,0,0
95.0,0,119,0,0,0
96.0,0,119,0,0,0
97.0,0,119,0,0,0
98.0,0,119,0,0,0
99.0,0,119,0,0,0
100.0,0,119,0,0,0
