time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,989,1,0,0
2,1,989,1,0,0
3.0,2,988,2,0,0
4.0,2,988,2,0,0
5.0,3,987,3,0,0
6.0,6,984,6,0,0
7.0,6,984,6,0,0
8.0,10,980,10,0,0
9.0,14,976,14,0,0
10.0,27,962,27,0,0
11.0,37,952,37,0,0
12.0,52,937,52,0,0
13.0,65,923,65,0,0
14.0,92,896,92,0,0
15.0,119,868,119,0,0
16.0,152,832,152,0,0
17.0,202,782,202,1,0
18.0,248,732,248,1,0
19.0,316,660,316,3,0
20.0,376,586,376,6,0
21.0,441,511,441,8,0
22.0,486,451,486,9,0
23.0,528,395,528,9,0
24.0,549,347,549,9,0
25.0,570,298,570,9,0
26.0,571,261,571,9,0
27.0,549,234,549,9,0
28.0,525,208,525,10,0
29.0,473,190,473,10,0
30.0,429,163,429,10,0
31.0,368,150,368,9,1
32.0,315,144,315,9,1
33.0,263,138,263,7,3
34.0,217,133,217,4,6
35.0,170,129,170,2,8
36.0,136,125,136,1,9
37.0,112,122,112,1,9
38.0,91,118,91,1,9
39.0,76,115,76,1,9
40.0,52,112,52,1,9
41.0,39,112,39,1,9
42.0,33,111,33,0,10
43.0,27,111,27,0,10
44.0,23,110,23,0,10
45.0,19,110,19,0,10
46.0,16,109,16,0,10
47.0,15,107,15,0,10
48.0,11,107,11,0,10
49.0,9,106,9,0,10
50.0,6,106,6,0,10
51.0,6,106,6,0,10
52.0,5,106,5,0,10
53.0,5,106,5,0,10
54.0,4,106,4,0,10
55.0,4,106,4,0,10
56.0,3,106,3,0,10
57.0,2,105,2,0,10
58.0,2,105,2,0,10
59.0,1,105,1,0,10
60.0,1,105,1,0,10
61.0,1,105,1,0,10
62.0,1,105,1,0,10
63.0,1,105,1,0,10
64.0,1,105,1,0,10
65.0,1,105,1,0,10
66.0,1,105,1,0,10
67.0,0,105,0,0,10
68.0,0,105,0,0,10
69.0,0,105,0,0,10
70.0,0,105,0,0,10
71.0,0,105,0,0,10
72.0,0,105,0,0,10
73.0,0,105,0,0,10
74.0,0,105,0,0,10
75.0,0,105,0,0,10
76.0,0,105,0,0,10
77.0,0,105,0,0,10
78.0,0,105,0,0,10
79.0,0,105,0,0,10
80.0,1,105,1,0,10
81.0,1,105,1,0,10
82.0,1,105,1,0,10
83.0,1,105,1,0,10
84.0,1,105,1,0,10
85.0,1,105,1,0,10
86.0,1,105,1,0,10
87.0,1,105,1,0,10
88.0,1,105,1,0,10
89.0,1,105,1,0,10
90.0,0,105,0,0,10
91.0,0,105,0,0,10
92.0,0,105,0,0,10
93.0,0,105,0,0,10
94.0,0,105,0,0,10
95.0,0,105,0,0,10
96.0,0,105,0,0,10
97.0,0,105,0,0,10
98.0,0,105,0,0,10
99.0,0,105,0,0,10
100.0,0,105,0,0,10
