time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,989,1,0,0
2,1,989,1,0,0
3,1,989,1,0,0
4,1,989,1,0,0
5,1,989,1,0,0
6,1,989,1,0,0
7,1,989,1,0,0
8,1,989,1,0,0
9,1,989,1,0,0
10.0,1,988,1,0,0
11.0,2,987,2,0,0
12.0,2,987,2,0,0
13.0,5,984,5,0,0
14.0,6,983,6,0,0
15.0,8,981,8,0,0
16.0,11,978,11,0,0
17.0,17,972,17,0,0
18.0,26,963,26,0,0
19.0,39,950,39,0,0
20.0,51,937,51,0,0
21.0,70,917,70,0,0
22.0,96,891,96,0,0
23.0,128,856,128,0,0
24.0,167,816,167,0,0
25.0,212,769,212,0,0
26.0,262,716,262,0,0
27.0,323,649,323,0,0
28.0,392,571,392,1,0
29.0,441,509,441,1,0
30.0,488,449,488,1,0
31.0,523,394,523,1,0
32.0,547,344,547,1,0
33.0,567,289,567,1,0
34.0,565,251,565,1,0
35.0,550,219,550,1,0
36.0,522,194,522,1,0
37.0,477,172,477,1,0
38.0,411,161,411,1,0
39.0,355,155,355,1,0
40.0,311,139,311,1,0
41.0,262,133,262,1,0
42.0,215,129,215,0,1
43.0,165,124,165,0,1
44.0,130,121,130,0,1
45.0,100,119,100,0,1
46.0,75,119,75,0,1
47.0,55,117,55,0,1
48.0,45,116,45,0,1
49.0,40,115,40,0,1
50.0,24,115,24,0,1
51.0,20,113,20,0,1
52.0,16,113,16,0,1
53.0,11,113,11,0,1
54.0,8,113,8,0,1
55.0,6,113,6,0,1
56.0,6,113,6,0,1
57.0,4,113,4,0,1
58.0,3,113,3,0,1
59.0,3,112,3,0,1
60.0,3,112,3,0,1
61.0,1,112,1,0,1
62.0,1,112,1,0,1
63.0,1,112,1,0,1
64.0,1,112,1,0,1
65.0,1,112,1,0,1
66.0,1,112,1,0,1
67.0,1,112,1,0,1
68.0,1,112,1,0,1
69.0,0,112,0,0,1
70.0,0,112,0,0,1
71.0,0,112,0,0,1
72.0,0,112,0,0,1
73.0,0,112,0,0,1
74.0,0,112,0,0,1
75.0,0,112,0,0,1
76.0,1,112,1,0,1
77.0,1,112,1,0,1
78.0,1,112,1,0,1
79.0,1,112,1,0,1
80.0,1,112,1,0,1
81.0,1,112,1,0,1
82.0,1,112,1,0,1
83.0,1,112,1,0,1
84.0,1,112,1,0,1
85.0,1,112,1,0,1
86.0,0,112,0,0,1
87.0,0,112,0,0,1
88.0,0,112,0,0,1
89.0,0,112,0,0,1
90.0,0,112,0,0,1
91.0,0,112,0,0,1
92.0,0,112,0,0,1
93.0,0,112,0,0,1
94.0,0,112,0,0,1
95.0,0,112,0,0,1
96.0,0,112,0,0,1
97.0,0,112,0,0,1
98.0,0,112,0,0,1
99.0,0,112,0,0,1
100.0,0,112,0,0,1
