time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,988,2,0,0
2.0,2,988,2,0,0
3.0,3,987,3,0,0
4.0,4,986,4,0,0
5.0,4,986,4,0,0
6.0,4,986,4,0,0
7.0,4,986,4,0,0
8.0,7,983,7,0,0
9.0,10,980,10,0,0
10.0,12,977,12,0,0
11.0,15,973,15,0,0
12.0,22,966,22,0,0
13.0,30,957,30,0,0
14.0,38,948,38,1,0
15.0,51,935,51,1,0
16.0,74,912,74,1,0
17.0,112,874,112,1,0
18.0,148,835,148,1,0
19.0,194,786,194,1,0
20.0,262,715,262,1,0
21.0,325,648,325,2,0
22.0,377,589,377,2,0
23.0,436,521,436,2,0
24.0,496,453,496,3,0
25.0,534,402,534,3,0
26.0,559,354,559,3,0
27.0,576,299,576,4,0
28.0,578,257,578,3,1
29.0,558,228,558,3,1
30.0,515,200,515,3,1
31.0,471,178,471,3,1
32.0,431,159,431,3,1
33.0,374,148,374,3,1
34.0,312,143,312,3,1
35.0,270,133,270,3,2
36.0,229,126,229,3,2
37.0,181,120,181,3,2
38.0,145,113,145,2,3
39.0,118,111,118,2,3
40.0,91,110,91,2,3
41.0,70,108,70,1,4
42.0,52,107,52,1,4
43.0,44,104,44,1,4
44.0,42,101,42,1,4
45.0,34,100,34,1,4
46.0,27,100,27,1,4
47.0,21,100,21,1,4
48.0,14,100,14,1,4
49.0,11,100,11,0,5
50.0,10,100,10,0,5
51.0,9,99,9,0,5
52.0,8,99,8,0,5
53.0,5,99,5,0,5
54.0,2,99,2,0,5
55.0,1,99,1,0,5
56.0,2,98,2,0,5
57.0,2,98,2,0,5
58.0,2,98,2,0,5
59.0,2,98,2,0,5
60.0,2,98,2,0,5
61.0,1,98,1,0,5
62.0,1,98,1,0,5
63.0,1,98,1,0,5
64.0,1,98,1,0,5
65.0,1,98,1,0,5
66.0,0,98,0,0,5
67.0,0,98,0,0,5
68.0,0,98,0,0,5
69.0,0,98,0,0,5
70.0,0,98,0,0,5
71.0,0,98,0,0,5
72.0,0,98,0,0,5
73.0,0,98,0,0,5
74.0,0,98,0,0,5
75.0,0,98,0,0,5
76.0,0,98,0,0,5
77.0,0,98,0,0,5
78.0,0,98,0,0,5
79.0,0,98,0,0,5
80.0,0,98,0,0,5
81.0,0,98,0,0,5
82.0,0,98,0,0,5
83.0,0,98,0,0,5
84.0,0,98,0,0,5
85.0,0,98,0,0,5
86.0,0,98,0,0,5
87.0,0,98,0,0,5
88.0,0,98,0,0,5
89.0,0,98,0,0,5
90.0,0,98,0,0,5
91.0,0,98,0,0,5
92.0,0,98,0,0,5
93.0,0,98,0,0,5
94.0,0,98,0,0,5
95.0,0,98,0,0,5
96.0,0,98,0,0,5
97.0,0,98,0,0,5
98.0,0,98,0,0,5
99.0,0,98,0,0,5
100.0,0,98,0,0,5
