time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,989,1,0,0
2,1,989,1,0,0
3.0,2,988,2,0,0
4.0,2,988,2,0,0
5.0,2,988,2,0,0
6.0,2,988,2,0,0
7.0,2,988,2,0,0
8.0,2,988,2,0,0
9.0,2,988,2,0,0
10.0,1,988,1,0,0
11.0,2,987,2,0,0
12.0,3,986,3,0,0
13.0,3,985,3,0,0
14.0,3,985,3,0,0
15.0,3,985,3,0,0
16.0,5,983,5,0,0
17.0,9,979,9,0,0
18.0,11,977,11,0,0
19.0,12,976,12,0,0
20.0,19,969,19,0,0
21.0,25,962,25,0,0
22.0,32,954,32,0,0
23.0,44,941,44,0,0
24.0,61,924,61,0,0
25.0,89,896,89,0,0
26.0,117,866,117,0,0
27.0,153,826,153,2,0
28.0,200,777,200,2,0
29.0,269,707,269,2,0
30.0,327,642,327,2,0
31.0,387,575,387,3,0
32.0,442,512,442,4,0
33.0,498,443,498,4,0
34.0,537,387,537,5,0
35.0,568,328,568,5,0
36.0,584,282,584,5,0
37.0,591,237,591,5,0
38.0,579,200,579,5,0
39.0,528,181,528,5,0
40.0,479,165,479,5,0
41.0,426,150,426,4,2
42.0,374,140,374,4,2
43.0,315,130,315,4,2
44.0,275,115,275,4,2
45.0,221,109,221,3,3
46.0,175,108,175,2,4
47.0,135,103,135,2,4
48.0,99,101,99,1,5
49.0,81,100,81,1,5
50.0,66,99,66,1,5
51.0,53,98,53,1,5
52.0,43,98,43,1,5
53.0,34,97,34,1,5
54.0,19,97,19,1,5
55.0,12,97,12,0,6
56.0,11,97,11,0,6
57.0,6,97,6,0,6
58.0,4,97,4,0,6
59.0,3,97,3,0,6
60.0,3,96,3,0,6
61.0,3,95,3,0,6
62.0,3,95,3,0,6
63.0,2,95,2,0,6
64.0,2,95,2,0,6
65.0,2,95,2,0,6
66.0,2,95,2,0,6
67.0,3,94,3,0,6
68.0,3,94,3,0,6
69.0,3,94,3,0,6
70.0,2,94,2,0,6
71.0,1,94,1,0,6
72.0,1,94,1,0,6
73.0,1,94,1,0,6
74.0,1,94,1,0,6
75.0,1,94,1,0,6
76.0,1,94,1,0,6
77.0,0,94,0,0,6
78.0,0,94,0,0,6
79.0,0,94,0,0,6
80.0,0,94,0,0,6
81.0,0,94,0,0,6
82.0,0,94,0,0,6
83.0,0,94,0,0,6
84.0,0,94,0,0,6
85.0,0,94,0,0,6
86.0,0,94,0,0,6
87.0,0,94,0,0,6
88.0,0,94,0,0,6
89.0,0,94,0,0,6
90.0,0,94,0,0,6
91.0,0,94,0,0,6
92.0,0,94,0,0,6
93.0,0,94,0,0,6
94.0,0,94,0,0,6
95.0,0,94,0,0,6
96.0,0,94,0,0,6
97.0,0,94,0,0,6
98.0,0,94,0,0,6
99.0,0,94,0,0,6
100.0,0,94,0,0,6
