time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,989,1,1,0
2.0,6,984,6,1,0
3.0,11,979,11,1,0
4.0,23,967,23,1,0
5.0,42,948,42,3,0
6.0,62,928,62,5,0
7.0,93,897,93,7,0
8.0,114,876,114,8,0
9.0,160,830,160,9,0
10.0,217,773,217,17,0
11.0,274,716,274,21,0
12.0,348,637,348,33,0
13.0,432,548,432,35,0
14.0,480,487,480,43,1
15.0,525,425,525,50,1
16.0,567,365,567,55,1
17.0,591,312,591,60,1
18.0,612,271,612,64,1
19.0,599,237,599,66,3
20.0,589,196,589,68,5
21.0,555,175,555,68,7
22.0,512,150,512,69,8
23.0,434,140,434,69,9
24.0,384,130,384,62,17
25.0,330,125,330,58,21
26.0,268,120,268,47,33
27.0,224,114,224,47,35
28.0,181,111,181,39,44
29.0,146,109,146,32,51
30.0,109,104,109,27,56
31.0,87,102,87,22,61
32.0,62,100,62,18,65
33.0,51,98,51,14,69
34.0,38,98,38,10,73
35.0,31,98,31,8,75
36.0,26,97,26,6,77
37.0,21,97,21,5,78
38.0,19,96,19,4,79
39.0,17,96,17,4,79
40.0,11,96,11,3,80
41.0,7,96,7,1,82
42.0,4,96,4,0,83
43.0,2,96,2,0,83
44.0,3,96,3,0,83
45.0,3,96,3,0,83
46.0,2,96,2,0,83
47.0,2,96,2,0,83
48.0,2,95,2,0,83
49.0,2,95,2,0,83
50.0,2,95,2,0,83
51.0,2,95,2,0,83
52.0,2,95,2,0,83
53.0,2,95,2,0,83
54.0,1,95,1,0,83
55.0,1,95,1,0,83
56.0,1,95,1,0,83
57.0,1,95,1,0,83
58.0,0,95,0,0,83
59.0,0,95,0,0,83
60.0,0,95,0,0,83
61.0,0,95,0,0,83
62.0,0,95,0,0,83
63.0,0,95,0,0,83
64.0,0,95,0,0,83
65.0,0,95,0,0,83
66.0,1,95,1,0,83
67.0,1,95,1,0,83
68.0,1,95,1,0,83
69.0,1,95,1,0,83
70.0,1,95,1,0,83
71.0,1,95,1,0,83
72.0,1,95,1,0,83
73.0,1,95,1,0,83
74.0,1,95,1,0,83
75.0,1,95,1,0,83
76.0,0,95,0,0,83
77.0,0,95,0,0,83
78.0,0,95,0,0,83
79.0,0,95,0,0,83
80.0,0,95,0,0,83
81.0,0,95,0,0,83
82.0,0,95,0,0,83
83.0,0,95,0,0,83
84.0,0,95,0,0,83
85.0,0,95,0,0,83
86.0,1,95,1,0,83
87.0,1,95,1,0,83
88.0,1,95,1,0,83
89.0,1,95,1,0,83
90.0,1,95,1,0,83
91.0,1,95,1,0,83
92.0,1,95,1,0,83
93.0,1,95,1,0,83
94.0,1,95,1,0,83
95.0,2,94,2,0,83
96.0,1,94,1,0,83
97.0,1,94,1,0,83
98.0,1,94,1,0,83
99.0,1,94,1,0,83
100.0,1,94,1,0,83
