time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,3,987,3,0,0
2.0,3,987,3,0,0
3.0,10,980,10,0,0
4.0,16,974,16,0,0
5.0,29,961,29,0,0
6.0,41,949,41,0,0
7.0,53,937,53,0,0
8.0,76,914,76,0,0
9.0,103,887,103,0,0
10.0,156,833,156,1,0
11.0,197,790,197,1,0
12.0,265,722,265,1,0
13.0,320,660,320,1,0
14.0,383,591,383,1,0
15.0,445,516,445,1,0
16.0,506,443,506,1,0
17.0,545,392,545,1,0
18.0,579,335,579,1,0
19.0,599,288,599,2,0
20.0,589,245,589,2,0
21.0,567,224,567,2,0
22.0,526,197,526,2,0
23.0,486,175,486,2,0
24.0,433,158,433,1,1
25.0,366,150,366,1,1
26.0,301,142,301,1,1
27.0,256,136,256,1,1
28.0,202,133,202,1,1
29.0,161,128,161,1,1
30.0,122,124,122,1,1
31.0,104,121,104,1,1
32.0,78,120,78,1,1
33.0,57,118,57,0,2
34.0,41,117,41,0,2
35.0,33,117,33,0,2
36.0,28,114,28,0,2
37.0,23,113,23,0,2
38.0,20,113,20,0,2
39.0,15,113,15,0,2
40.0,13,111,13,0,2
41.0,10,111,10,0,2
42.0,9,111,9,0,2
43.0,7,111,7,0,2
44.0,6,111,6,0,2
45.0,7,110,7,0,2
46.0,4,110,4,0,2
47.0,3,110,3,0,2
48.0,4,109,4,0,2
49.0,4,109,4,0,2
50.0,2,109,2,0,2
51.0,2,109,2,0,2
52.0,2,109,2,0,2
53.0,2,109,2,0,2
54.0,2,109,2,0,2
55.0,1,109,1,0,2
56.0,1,109,1,0,2
57.0,1,109,1,0,2
58.0,0,109,0,0,2
59.0,0,109,0,0,2
60.0,0,109,0,0,2
61.0,0,109,0,0,2
62.0,0,109,0,0,2
63.0,0,109,0,0,2
64.0,0,109,0,0,2
65.0,0,109,0,0,2
66.0,0,109,0,0,2
67.0,0,109,0,0,2
68.0,0,109,0,0,2
69.0,0,109,0,0,2
70.0,0,109,0,0,2
71.0,0,109,0,0,2
72.0,0,109,0,0,2
73.0,0,109,0,0,2
74.0,0,109,0,0,2
75.0,0,109,0,0,2
76.0,0,109,0,0,2
77.0,0,109,0,0,2
78.0,0,109,0,0,2
79.0,0,109,0,0,2
80.0,0,109,0,0,2
81.0,0,109,0,0,2
82.0,0,109,0,0,2
83.0,0,109,0,0,2
84.0,0,109,0,0,2
85.0,0,109,0,0,2
86.0,0,109,0,0,2
87.0,0,109,0,0,2
88.0,0,109,0,0,2
89.0,0,109,0,0,2
90.0,0,109,0,0,2
91.0,0,109,0,0,2
92.0,0,109,0,0,2
93.0,0,109,0,0,2
94.0,0,109,0,0,2
95.0,0,109,0,0,2
96.0,0,109,0,0,2
97.0,0,109,0,0,2
98.0,0,109,0,0,2
99.0,0,109,0,0,2
100.0,0,109,0,0,2
