time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,989,1,0,0
2.0,2,988,2,0,0
3.0,3,987,3,0,0
4.0,7,983,7,0,0
5.0,9,981,9,0,0
6.0,13,977,13,0,0
7.0,23,967,23,0,0
8.0,32,958,32,0,0
9.0,58,932,58,0,0
10.0,87,902,87,0,0
11.0,126,863,126,0,0
12.0,162,826,162,0,0
13.0,207,780,207,0,0
14.0,262,721,262,0,0
15.0,327,654,327,0,0
16.0,384,593,384,1,0
17.0,430,537,430,1,0
18.0,486,472,486,1,0
19.0,522,410,522,1,0
20.0,540,362,540,1,0
21.0,546,317,546,1,0
22.0,563,263,563,1,0
23.0,550,230,550,1,0
24.0,518,203,518,1,0
25.0,470,184,470,1,0
26.0,426,168,426,1,0
27.0,381,157,381,1,0
28.0,331,142,331,1,0
29.0,276,135,276,1,0
30.0,233,129,233,0,1
31.0,194,123,194,0,1
32.0,148,115,148,0,1
33.0,119,111,119,0,1
34.0,94,109,94,0,1
35.0,76,108,76,0,1
36.0,61,107,61,0,1
37.0,51,106,51,0,1
38.0,36,106,36,0,1
39.0,29,106,29,0,1
40.0,23,106,23,0,1
41.0,17,106,17,0,1
42.0,9,106,9,0,1
43.0,5,106,5,0,1
44.0,4,105,4,0,1
45.0,3,105,3,0,1
46.0,2,105,2,0,1
47.0,2,104,2,0,1
48.0,2,104,2,0,1
49.0,2,104,2,0,1
50.0,2,104,2,0,1
51.0,2,104,2,0,1
52.0,2,104,2,0,1
53.0,2,104,2,0,1
54.0,1,104,1,0,1
55.0,1,104,1,0,1
56.0,1,104,1,0,1
57.0,0,104,0,0,1
58.0,0,104,0,0,1
59.0,0,104,0,0,1
60.0,0,104,0,0,1
61.0,0,104,0,0,1
62.0,0,104,0,0,1
63.0,0,104,0,0,1
64.0,0,104,0,0,1
65.0,0,104,0,0,1
66.0,0,104,0,0,1
67.0,0,104,0,0,1
68.0,0,104,0,0,1
69.0,0,104,0,0,1
70.0,0,104,0,0,1
71.0,0,104,0,0,1
72.0,0,104,0,0,1
73.0,0,104,0,0,1
74.0,0,104,0,0,1
75.0,0,104,0,0,1
76.0,0,104,0,0,1
77.0,0,104,0,0,1
78.0,0,104,0,0,1
79.0,0,104,0,0,1
80.0,0,104,0,0,1
81.0,0,104,0,0,1
82.0,0,104,0,0,1
83.0,0,104,0,0,1
84.0,0,104,0,0,1
85.0,0,104,0,0,1
86.0,0,104,0,0,1
87.0,0,104,0,0,1
88.0,0,104,0,0,1
89.0,0,104,0,0,1
90.0,0,104,0,0,1
91.0,0,104,0,0,1
92.0,0,104,0,0,1
93.0,0,104,0,0,1
94.0,0,104,0,0,1
95.0,0,104,0,0,1
96.0,0,104,0,0,1
97.0,0,104,0,0,1
98.0,0,104,0,0,1
99.0,0,104,0,0,1
100.0,0,104,0,0,1
