time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,989,1,1,0
2,1,989,1,1,0
3.0,2,988,2,2,0
4.0,3,987,3,2,0
5.0,4,986,4,2,0
6.0,5,985,5,3,0
7.0,5,985,5,3,0
8.0,8,982,8,3,0
9.0,9,981,9,3,0
10.0,15,975,15,4,0
11.0,17,973,17,4,0
12.0,21,969,21,4,0
13.0,32,958,32,6,0
14.0,44,944,44,6,1
15.0,57,930,57,6,1
16.0,86,901,86,8,1
17.0,129,857,129,8,2
18.0,172,811,172,9,2
19.0,217,765,217,11,2
20.0,264,712,264,12,3
21.0,325,649,325,20,3
22.0,401,569,401,30,3
23.0,453,508,453,32,3
24.0,511,436,511,33,4
25.0,545,388,545,35,4
26.0,570,336,570,38,4
27.0,567,294,567,38,6
28.0,558,257,558,40,7
29.0,541,230,541,41,7
30.0,521,197,521,42,9
31.0,482,180,482,42,10
32.0,425,166,425,43,11
33.0,375,155,375,41,13
34.0,315,143,315,39,15
35.0,268,136,268,32,23
36.0,213,132,213,22,33
37.0,176,127,176,20,35
38.0,146,121,146,18,37
39.0,121,118,121,16,39
40.0,89,117,89,13,42
41.0,72,116,72,11,44
42.0,59,114,59,8,47
43.0,50,111,50,7,48
44.0,35,111,35,4,51
45.0,29,110,29,3,52
46.0,25,108,25,1,54
47.0,20,108,20,1,54
48.0,15,107,15,1,54
49.0,11,107,11,0,55
50.0,10,107,10,0,55
51.0,9,107,9,0,55
52.0,7,107,7,0,55
53.0,4,107,4,0,55
54.0,4,107,4,0,55
55.0,4,107,4,0,55
56.0,2,107,2,0,55
57.0,2,107,2,0,55
58.0,1,107,1,0,55
59.0,1,107,1,0,55
60.0,1,107,1,0,55
61.0,1,107,1,0,55
62.0,1,107,1,0,55
63.0,1,107,1,0,55
64.0,1,107,1,0,55
65.0,0,107,0,0,55
66.0,0,107,0,0,55
67.0,0,107,0,0,55
68.0,0,107,0,0,55
69.0,0,107,0,0,55
70.0,0,107,0,0,55
71.0,0,107,0,0,55
72.0,0,107,0,0,55
73.0,0,107,0,0,55
74.0,0,107,0,0,55
75.0,0,107,0,0,55
76.0,0,107,0,0,55
77.0,0,107,0,0,55
78.0,0,107,0,0,55
79.0,0,107,0,0,55
80.0,0,107,0,0,55
81.0,0,107,0,0,55
82.0,0,107,0,0,55
83.0,0,107,0,0,55
84.0,0,107,0,0,55
85.0,0,107,0,0,55
86.0,0,107,0,0,55
87.0,0,107,0,0,55
88.0,0,107,0,0,55
89.0,0,107,0,0,55
90.0,0,107,0,0,55
91.0,0,107,0,0,55
92.0,0,107,0,0,55
93.0,0,107,0,0,55
94.0,0,107,0,0,55
95.0,0,107,0,0,55
96.0,0,107,0,0,55
97.0,0,107,0,0,55
98.0,0,107,0,0,55
99.0,0,107,0,0,55
100.0,0,107,0,0,55
