time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,989,1,0,0
2,1,989,1,0,0
3,1,989,1,0,0
4,1,989,1,0,0
5,1,989,1,0,0
6,1,989,1,0,0
7.0,2,988,2,0,0
8.0,4,986,4,0,0
9.0,6,984,6,0,0
10.0,7,982,7,0,0
11.0,11,978,11,0,0
12.0,17,972,17,0,0
13.0,25,964,25,0,0
14.0,38,951,38,0,0
15.0,46,943,46,1,0
16.0,59,930,59,1,0
17.0,86,902,86,1,0
18.0,120,866,120,1,0
19.0,171,813,171,1,0
20.0,224,758,224,1,0
21.0,277,701,277,2,0
22.0,336,636,336,2,0
23.0,405,559,405,2,0
24.0,451,500,451,2,0
25.0,516,428,516,2,0
26.0,558,373,558,2,0
27.0,581,322,581,2,0
28.0,586,281,586,2,0
29.0,567,246,567,1,1
30.0,542,216,542,1,1
31.0,514,188,514,2,1
32.0,464,173,464,2,1
33.0,400,160,400,2,1
34.0,351,150,351,2,1
35.0,283,145,283,1,2
36.0,232,141,232,1,2
37.0,186,136,186,1,2
38.0,148,133,148,1,2
39.0,116,130,116,1,2
40.0,87,129,87,1,2
41.0,61,128,61,1,2
42.0,47,127,47,1,2
43.0,34,127,34,1,2
44.0,24,127,24,1,2
45.0,18,127,18,0,3
46.0,14,127,14,0,3
47.0,10,126,10,0,3
48.0,7,126,7,0,3
49.0,4,126,4,0,3
50.0,3,126,3,0,3
51.0,3,125,3,0,3
52.0,2,125,2,0,3
53.0,2,125,2,0,3
54.0,2,125,2,0,3
55.0,2,125,2,0,3
56.0,2,125,2,0,3
57.0,1,125,1,0,3
58.0,1,125,1,0,3
59.0,2,124,2,0,3
60.0,2,124,2,0,3
61.0,1,124,1,0,3
62.0,1,124,1,0,3
63.0,1,124,1,0,3
64.0,1,124,1,0,3
65.0,1,124,1,0,3
66.0,1,124,1,0,3
67.0,1,124,1,0,3
68.0,1,124,1,0,3
69.0,0,124,0,0,3
70.0,1,124,1,0,3
71.0,1,124,1,0,3
72.0,1,124,1,0,3
73.0,1,124,1,0,3
74.0,1,124,1,0,3
75.0,1,124,1,0,3
76.0,1,124,1,0,3
77.0,1,124,1,0,3
78.0,1,124,1,0,3
79.0,1,124,1,0,3
80.0,0,124,0,0,3
81.0,0,124,0,0,3
82.0,0,124,0,0,3
83.0,0,124,0,0,3
84.0,0,124,0,0,3
85.0,0,124,0,0,3
86.0,0,124,0,0,3
87.0,0,124,0,0,3
88.0,0,124,0,0,3
89.0,0,124,0,0,3
90.0,0,124,0,0,3
91.0,0,124,0,0,3
92.0,0,124,0,0,3
93.0,0,124,0,0,3
94.0,0,124,0,0,3
95.0,0,124,0,0,3
96.0,0,124,0,0,3
97.0,0,124,0,0,3
98.0,0,124,0,0,3
99.0,0,124,0,0,3
100.0,0,124,0,0,3
