time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,989,1,0,0
2,1,989,1,0,0
3,1,989,1,0,0
4,1,989,1,0,0
5,1,989,1,0,0
6.0,2,988,2,0,0
7.0,2,988,2,0,0
8.0,2,988,2,0,0
9.0,2,988,2,0,0
10.0,2,987,2,0,0
11.0,4,985,4,0,0
12.0,5,984,5,0,0
13.0,7,982,7,0,0
14.0,8,981,8,0,0
15.0,12,977,12,0,0
16.0,12,976,12,0,0
17.0,15,973,15,0,0
18.0,19,969,19,0,0
19.0,23,965,23,0,0
20.0,30,957,30,0,0
21.0,36,949,36,0,0
22.0,48,936,48,0,0
23.0,79,903,79,0,0
24.0,104,877,104,0,0
25.0,150,827,150,0,0
26.0,194,782,194,0,0
27.0,242,731,242,0,0
28.0,305,664,305,0,0
29.0,361,604,361,0,0
30.0,417,540,417,0,0
31.0,468,481,468,0,0
32.0,514,422,514,0,0
33.0,540,363,540,0,0
34.0,563,314,563,1,0
35.0,549,278,549,1,0
36.0,542,240,542,1,0
37.0,516,215,516,1,0
38.0,470,194,470,1,0
39.0,420,184,420,1,0
40.0,372,168,372,1,0
41.0,319,162,319,1,0
42.0,270,152,270,1,0
43.0,216,147,216,1,0
44.0,173,142,173,1,0
45.0,142,137,142,1,0
46.0,108,133,108,1,0
47.0,87,129,87,1,0
48.0,66,128,66,0,1
49.0,57,127,57,0,1
50.0,44,124,44,0,1
51.0,39,123,39,0,1
52.0,31,121,31,0,1
53.0,27,120,27,0,1
54.0,23,119,23,0,1
55.0,19,118,19,0,1
56.0,15,118,15,0,1
57.0,11,118,11,0,1
58.0,10,118,10,0,1
59.0,9,118,9,0,1
60.0,6,118,6,0,1
61.0,5,118,5,0,1
62.0,3,118,3,0,1
63.0,2,118,2,0,1
64.0,1,118,1,0,1
65.0,1,117,1,0,1
66.0,1,117,1,0,1
67.0,1,117,1,0,1
68.0,1,117,1,0,1
69.0,1,117,1,0,1
70.0,1,117,1,0,1
71.0,1,117,1,0,1
72.0,1,117,1,0,1
73.0,1,117,1,0,1
74.0,1,117,1,0,1
75.0,0,117,0,0,1
76.0,0,117,0,0,1
77.0,0,117,0,0,1
78.0,0,117,0,0,1
79.0,0,117,0,0,1
80.0,0,117,0,0,1
81.0,0,117,0,0,1
82.0,0,117,0,0,1
83.0,0,117,0,0,1
84.0,0,117,0,0,1
85.0,0,117,0,0,1
86.0,0,117,0,0,1
87.0,0,117,0,0,1
88.0,0,117,0,0,1
89.0,0,117,0,0,1
90.0,0,117,0,0,1
91.0,0,117,0,0,1
92.0,0,117,0,0,1
93.0,0,117,0,0,1
94.0,0,117,0,0,1
95.0,0,117,0,0,1
96.0,0,117,0,0,1
97.0,0,117,0,0,1
98.0,0,117,0,0,1
99.0,0,117,0,0,1
100.0,0,117,0,0,1
