time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,49,941,49,6,0
2.0,528,462,528,35,0
3.0,900,90,900,58,0
4.0,980,10,980,61,0
5.0,989,1,989,62,0
6.0,989,1,989,62,0
7.0,989,1,989,62,0
8.0,990,0,990,62,0
9.0,990,0,990,62,0
10.0,989,0,989,62,0
11.0,947,0,947,62,0
12.0,497,0,497,62,0
13.0,148,0,148,62,0
14.0,71,0,71,62,0
15.0,57,0,57,56,6
16.0,28,0,28,27,35
17.0,5,0,5,4,58
18.0,1,0,1,1,61
19.0,0,0,0,0,62
20.0,0,0,0,0,62
21.0,0,0,0,0,62
22.0,0,0,0,0,62
23.0,0,0,0,0,62
24.0,0,0,0,0,62
25.0,0,0,0,0,62
26.0,0,0,0,0,62
27.0,0,0,0,0,62
28.0,0,0,0,0,62
29.0,0,0,0,0,62
30.0,0,0,0,0,62
31.0,0,0,0,0,62
32.0,0,0,0,0,62
33.0,0,0,0,0,62
34.0,0,0,0,0,62
35.0,0,0,0,0,62
36.0,0,0,0,0,62
37.0,0,0,0,0,62
38.0,0,0,0,0,62
39.0,0,0,0,0,62
40.0,0,0,0,0,62
41.0,0,0,0,0,62
42.0,0,0,0,0,62
43.0,0,0,0,0,62
44.0,0,0,0,0,62
45.0,0,0,0,0,62
46.0,0,0,0,0,62
47.0,0,0,0,0,62
48.0,0,0,0,0,62
49.0,0,0,0,0,62
50.0,0,0,0,0,62
51.0,0,0,0,0,62
52.0,0,0,0,0,62
53.0,0,0,0,0,62
54.0,0,0,0,0,62
55.0,0,0,0,0,62
56.0,0,0,0,0,62
57.0,0,0,0,0,62
58.0,0,0,0,0,62
59.0,0,0,0,0,62
60.0,0,0,0,0,62
61.0,0,0,0,0,62
62.0,0,0,0,0,62
63.0,0,0,0,0,62
64.0,0,0,0,0,62
65.0,0,0,0,0,62
66.0,0,0,0,0,62
67.0,0,0,0,0,62
68.0,0,0,0,0,62
69.0,0,0,0,0,62
70.0,0,0,0,0,62
71.0,0,0,0,0,62
72.0,0,0,0,0,62
73.0,0,0,0,0,62
74.0,0,0,0,0,62
75.0,0,0,0,0,62
76.0,0,0,0,0,62
77.0,0,0,0,0,62
78.0,0,0,0,0,62
79.0,0,0,0,0,62
80.0,0,0,0,0,62
81.0,0,0,0,0,62
82.0,0,0,0,0,62
83.0,0,0,0,0,62
84.0,0,0,0,0,62
85.0,0,0,0,0,62
86.0,0,0,0,0,62
87.0,0,0,0,0,62
88.0,0,0,0,0,62
89.0,0,0,0,0,62
90.0,0,0,0,0,62
91.0,0,0,0,0,62
92.0,0,0,0,0,62
93.0,0,0,0,0,62
94.0,0,0,0,0,62
95.0,0,0,0,0,62
96.0,0,0,0,0,62
97.0,0,0,0,0,62
98.0,0,0,0,0,62
99.0,0,0,0,0,62
100.0,0,0,0,0,62
