time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2.0,2,998,2,0,0
3.0,3,997,3,0,0
4.0,3,997,3,0,0
5.0,6,994,6,0,0
6.0,9,991,9,0,0
7.0,16,984,16,0,0
8.0,34,966,34,0,0
9.0,65,935,65,0,0
10.0,118,881,118,0,0
11.0,197,802,197,1,0
12.0,295,703,295,1,0
13.0,380,617,380,1,0
14.0,472,525,472,2,0
15.0,564,430,564,2,0
16.0,644,347,644,2,0
17.0,692,292,692,2,0
18.0,728,238,728,2,0
19.0,749,186,749,2,0
20.0,743,138,743,2,0
21.0,691,112,691,2,0
22.0,608,96,608,2,0
23.0,534,84,534,2,0
24.0,449,78,449,2,0
25.0,358,73,358,1,1
26.0,278,70,278,1,1
27.0,228,65,228,1,1
28.0,177,61,177,0,2
29.0,126,60,126,0,2
30.0,78,60,78,0,2
31.0,53,59,53,0,2
32.0,38,58,38,0,2
33.0,26,58,26,0,2
34.0,20,58,20,0,2
35.0,16,57,16,0,2
36.0,13,57,13,0,2
37.0,9,56,9,0,2
38.0,5,56,5,0,2
39.0,4,56,4,0,2
40.0,4,56,4,0,2
41.0,3,56,3,0,2
42.0,2,56,2,0,2
43.0,2,56,2,0,2
44.0,2,56,2,0,2
45.0,2,55,2,0,2
46.0,2,55,2,0,2
47.0,1,55,1,0,2
48.0,1,55,1,0,2
49.0,1,55,1,0,2
50.0,1,55,1,0,2
51.0,1,55,1,0,2
52.0,1,55,1,0,2
53.0,1,55,1,0,2
54.0,1,55,1,0,2
55.0,0,55,0,0,2
56.0,0,55,0,0,2
57.0,0,55,0,0,2
58.0,0,55,0,0,2
59.0,0,55,0,0,2
60.0,0,55,0,0,2
61.0,0,55,0,0,2
62.0,0,55,0,0,2
63.0,0,55,0,0,2
64.0,0,55,0,0,2
65.0,1,55,1,0,2
66.0,1,55,1,0,2
67.0,1,55,1,0,2
68.0,1,55,1,0,2
69.0,1,55,1,0,2
70.0,1,55,1,0,2
71.0,1,55,1,0,2
72.0,1,55,1,0,2
73.0,1,55,1,0,2
74.0,1,55,1,0,2
75.0,0,55,0,0,2
76.0,0,55,0,0,2
77.0,0,55,0,0,2
78.0,0,55,0,0,2
79.0,0,55,0,0,2
80.0,0,55,0,0,2
81.0,0,55,0,0,2
82.0,0,55,0,0,2
83.0,0,55,0,0,2
84.0,0,55,0,0,2
85.0,0,55,0,0,2
86.0,0,55,0,0,2
87.0,0,55,0,0,2
88.0,0,55,0,0,2
89.0,0,55,0,0,2
90.0,0,55,0,0,2
91.0,0,55,0,0,2
92.0,0,55,0,0,2
93.0,0,55,0,0,2
94.0,0,55,0,0,2
95.0,0,55,0,0,2
96.0,0,55,0,0,2
97.0,0,55,0,0,2
98.0,0,55,0,0,2
99.0,0,55,0,0,2
100.0,0,55,0,0,2
