time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3.0,2,998,2,0,0
4.0,2,998,2,0,0
5.0,2,998,2,0,0
6.0,2,998,2,0,0
7.0,2,998,2,0,0
8.0,2,998,2,0,0
9.0,2,998,2,0,0
10.0,2,997,2,0,0
11.0,9,990,9,0,0
12.0,23,976,23,0,0
13.0,36,962,36,0,0
14.0,83,915,83,1,0
15.0,148,850,148,2,0
16.0,227,771,227,3,0
17.0,340,658,340,3,0
18.0,440,558,440,3,0
19.0,538,460,538,3,0
20.0,626,371,626,3,0
21.0,688,302,688,3,0
22.0,737,239,737,3,0
23.0,775,187,775,4,0
24.0,769,147,769,4,0
25.0,729,123,729,4,0
26.0,670,104,670,4,0
27.0,567,94,567,4,0
28.0,477,83,477,3,1
29.0,386,75,386,2,2
30.0,303,68,303,1,3
31.0,237,65,237,1,3
32.0,177,62,177,1,3
33.0,131,57,131,1,3
34.0,92,56,92,1,3
35.0,69,55,69,1,3
36.0,50,55,50,1,3
37.0,39,55,39,0,4
38.0,29,54,29,0,4
39.0,21,54,21,0,4
40.0,14,54,14,0,4
41.0,11,54,11,0,4
42.0,8,54,8,0,4
43.0,3,54,3,0,4
44.0,3,53,3,0,4
45.0,2,53,2,0,4
46.0,3,52,3,0,4
47.0,3,52,3,0,4
48.0,2,52,2,0,4
49.0,2,52,2,0,4
50.0,2,52,2,0,4
51.0,2,52,2,0,4
52.0,2,52,2,0,4
53.0,2,52,2,0,4
54.0,1,52,1,0,4
55.0,1,52,1,0,4
56.0,0,52,0,0,4
57.0,0,52,0,0,4
58.0,0,52,0,0,4
59.0,0,52,0,0,4
60.0,0,52,0,0,4
61.0,0,52,0,0,4
62.0,0,52,0,0,4
63.0,0,52,0,0,4
64.0,0,52,0,0,4
65.0,0,52,0,0,4
66.0,0,52,0,0,4
67.0,0,52,0,0,4
68.0,0,52,0,0,4
69.0,0,52,0,0,4
70.0,0,52,0,0,4
71.0,0,52,0,0,4
72.0,0,52,0,0,4
73.0,0,52,0,0,4
74.0,0,52,0,0,4
75.0,0,52,0,0,4
76.0,0,52,0,0,4
77.0,0,52,0,0,4
78.0,0,52,0,0,4
79.0,0,52,0,0,4
80.0,0,52,0,0,4
81.0,0,52,0,0,4
82.0,0,52,0,0,4
83.0,0,52,0,0,4
84.0,0,52,0,0,4
85.0,0,52,0,0,4
86.0,0,52,0,0,4
87.0,0,52,0,0,4
88.0,0,52,0,0,4
89.0,0,52,0,0,4
90.0,0,52,0,0,4
91.0,0,52,0,0,4
92.0,1,52,1,0,4
93.0,1,52,1,0,4
94.0,1,52,1,0,4
95.0,1,52,1,0,4
96.0,1,52,1,0,4
97.0,1,52,1,0,4
98.0,1,52,1,0,4
99.0,1,52,1,0,4
100.0,1,52,1,0,4
