time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4.0,2,998,2,0,0
5.0,2,998,2,0,0
6.0,2,998,2,0,0
7.0,3,997,3,0,0
8.0,4,996,4,0,0
9.0,6,994,6,0,0
10.0,9,990,9,0,0
11.0,11,988,11,0,0
12.0,16,983,16,0,0
13.0,29,970,29,1,0
14.0,55,943,55,3,0
15.0,91,907,91,3,0
16.0,163,835,163,9,0
17.0,239,758,239,11,0
18.0,335,661,335,15,0
19.0,430,564,430,21,0
20.0,533,457,533,24,0
21.0,606,382,606,25,0
22.0,670,313,670,28,0
23.0,709,262,709,29,0
24.0,730,216,730,32,0
25.0,730,180,730,35,0
26.0,693,151,693,37,0
27.0,633,135,633,36,1
28.0,558,115,558,35,3
29.0,478,104,478,35,3
30.0,382,90,382,29,9
31.0,315,81,315,27,11
32.0,249,77,249,24,15
33.0,198,72,198,18,21
34.0,155,69,155,16,24
35.0,122,68,122,15,25
36.0,93,67,93,12,28
37.0,77,66,77,11,29
38.0,56,65,56,8,32
39.0,43,64,43,5,35
40.0,27,64,27,3,37
41.0,19,63,19,3,37
42.0,15,63,15,2,38
43.0,10,63,10,2,38
44.0,8,63,8,2,38
45.0,8,62,8,2,38
46.0,6,62,6,1,39
47.0,5,62,5,1,39
48.0,3,62,3,0,40
49.0,2,62,2,0,40
50.0,2,62,2,0,40
51.0,1,62,1,0,40
52.0,1,62,1,0,40
53.0,1,62,1,0,40
54.0,1,62,1,0,40
55.0,0,62,0,0,40
56.0,0,62,0,0,40
57.0,0,62,0,0,40
58.0,0,62,0,0,40
59.0,0,62,0,0,40
60.0,0,62,0,0,40
61.0,0,62,0,0,40
62.0,0,62,0,0,40
63.0,0,62,0,0,40
64.0,0,62,0,0,40
65.0,0,62,0,0,40
66.0,0,62,0,0,40
67.0,0,62,0,0,40
68.0,0,62,0,0,40
69.0,0,62,0,0,40
70.0,0,62,0,0,40
71.0,0,62,0,0,40
72.0,0,62,0,0,40
73.0,0,62,0,0,40
74.0,0,62,0,0,40
75.0,1,62,1,0,40
76.0,1,62,1,0,40
77.0,1,62,1,0,40
78.0,1,62,1,0,40
79.0,1,62,1,0,40
80.0,1,62,1,0,40
81.0,1,62,1,0,40
82.0,1,62,1,0,40
83.0,1,62,1,0,40
84.0,1,62,1,0,40
85.0,0,62,0,0,40
86.0,0,62,0,0,40
87.0,0,62,0,0,40
88.0,0,62,0,0,40
89.0,0,62,0,0,40
90.0,0,62,0,0,40
91.0,0,62,0,0,40
92.0,0,62,0,0,40
93.0,0,62,0,0,40
94.0,0,62,0,0,40
95.0,0,62,0,0,40
96.0,0,62,0,0,40
97.0,0,62,0,0,40
98.0,0,62,0,0,40
99.0,0,62,0,0,40
100.0,0,62,0,0,40
