time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,998,2,0,0
2.0,2,998,2,0,0
3.0,2,998,2,0,0
4.0,2,998,2,0,0
5.0,2,998,2,0,0
6.0,2,998,2,0,0
7.0,2,998,2,0,0
8.0,2,998,2,0,0
9.0,2,998,2,0,0
10.0,2,997,2,0,0
11.0,2,996,2,0,0
12.0,2,996,2,0,0
13.0,2,996,2,0,0
14.0,9,989,9,0,0
15.0,24,974,24,0,0
16.0,54,944,54,0,0
17.0,109,889,109,0,0
18.0,165,833,165,0,0
19.0,244,754,244,1,0
20.0,332,665,332,1,0
21.0,421,575,421,1,0
22.0,515,481,515,1,0
23.0,598,398,598,1,0
24.0,657,332,657,1,0
25.0,714,260,714,1,0
26.0,731,213,731,1,0
27.0,706,183,706,1,0
28.0,684,149,684,1,0
29.0,623,132,623,1,0
30.0,553,113,553,2,0
31.0,471,105,471,2,0
32.0,383,99,383,2,0
33.0,308,90,308,1,1
34.0,248,84,248,1,1
35.0,179,81,179,1,1
36.0,135,78,135,1,1
37.0,106,77,106,1,1
38.0,72,77,72,1,1
39.0,56,76,56,1,1
40.0,38,76,38,1,1
41.0,30,76,30,1,1
42.0,24,76,24,1,1
43.0,16,75,16,1,1
44.0,9,75,9,0,2
45.0,7,74,7,0,2
46.0,4,74,4,0,2
47.0,3,74,3,0,2
48.0,3,74,3,0,2
49.0,2,74,2,0,2
50.0,2,74,2,0,2
51.0,2,74,2,0,2
52.0,2,74,2,0,2
53.0,1,74,1,0,2
54.0,1,74,1,0,2
55.0,0,74,0,0,2
56.0,0,74,0,0,2
57.0,0,74,0,0,2
58.0,0,74,0,0,2
59.0,0,74,0,0,2
60.0,0,74,0,0,2
61.0,0,74,0,0,2
62.0,0,74,0,0,2
63.0,0,74,0,0,2
64.0,0,74,0,0,2
65.0,0,74,0,0,2
66.0,0,74,0,0,2
67.0,0,74,0,0,2
68.0,0,74,0,0,2
69.0,0,74,0,0,2
70.0,0,74,0,0,2
71.0,0,74,0,0,2
72.0,0,74,0,0,2
73.0,0,74,0,0,2
74.0,0,74,0,0,2
75.0,0,74,0,0,2
76.0,0,74,0,0,2
77.0,0,74,0,0,2
78.0,0,74,0,0,2
79.0,0,74,0,0,2
80.0,0,74,0,0,2
81.0,0,74,0,0,2
82.0,0,74,0,0,2
83.0,0,74,0,0,2
84.0,0,74,0,0,2
85.0,0,74,0,0,2
86.0,0,74,0,0,2
87.0,0,74,0,0,2
88.0,0,74,0,0,2
89.0,0,74,0,0,2
90.0,0,74,0,0,2
91.0,0,74,0,0,2
92.0,0,74,0,0,2
93.0,0,74,0,0,2
94.0,0,74,0,0,2
95.0,0,74,0,0,2
96.0,0,74,0,0,2
97.0,0,74,0,0,2
98.0,0,74,0,0,2
99.0,0,74,0,0,2
100.0,0,74,0,0,2
