time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2.0,2,998,2,0,0
3.0,4,996,4,0,0
4.0,7,993,7,0,0
5.0,9,991,9,0,0
6.0,14,986,14,0,0
7.0,24,976,24,0,0
8.0,36,964,36,0,0
9.0,67,933,67,0,0
10.0,116,883,116,0,0
11.0,204,795,204,1,0
12.0,289,709,289,2,0
13.0,382,614,382,2,0
14.0,463,530,463,2,0
15.0,558,433,558,2,0
16.0,636,350,636,4,0
17.0,691,285,691,4,0
18.0,718,246,718,4,0
19.0,733,200,733,4,0
20.0,717,166,717,4,0
21.0,655,141,655,4,0
22.0,590,121,590,4,0
23.0,508,108,508,4,0
24.0,431,101,431,4,0
25.0,339,95,339,3,1
26.0,260,92,260,2,2
27.0,196,91,196,2,2
28.0,161,87,161,2,2
29.0,115,87,115,2,2
30.0,80,86,80,0,4
31.0,57,84,57,0,4
32.0,37,84,37,0,4
33.0,25,83,25,0,4
34.0,18,83,18,0,4
35.0,12,83,12,0,4
36.0,9,83,9,0,4
37.0,9,82,9,0,4
38.0,5,82,5,0,4
39.0,5,82,5,0,4
40.0,4,82,4,0,4
41.0,2,82,2,0,4
42.0,2,82,2,0,4
43.0,1,82,1,0,4
44.0,2,81,2,0,4
45.0,2,81,2,0,4
46.0,2,81,2,0,4
47.0,1,81,1,0,4
48.0,1,81,1,0,4
49.0,1,81,1,0,4
50.0,1,81,1,0,4
51.0,1,81,1,0,4
52.0,1,81,1,0,4
53.0,1,81,1,0,4
54.0,0,81,0,0,4
55.0,0,81,0,0,4
56.0,0,81,0,0,4
57.0,0,81,0,0,4
58.0,0,81,0,0,4
59.0,0,81,0,0,4
60.0,0,81,0,0,4
61.0,0,81,0,0,4
62.0,0,81,0,0,4
63.0,0,81,0,0,4
64.0,0,81,0,0,4
65.0,0,81,0,0,4
66.0,0,81,0,0,4
67.0,0,81,0,0,4
68.0,0,81,0,0,4
69.0,0,81,0,0,4
70.0,0,81,0,0,4
71.0,0,81,0,0,4
72.0,0,81,0,0,4
73.0,0,81,0,0,4
74.0,0,81,0,0,4
75.0,0,81,0,0,4
76.0,0,81,0,0,4
77.0,0,81,0,0,4
78.0,0,81,0,0,4
79.0,0,81,0,0,4
80.0,0,81,0,0,4
81.0,0,81,0,0,4
82.0,0,81,0,0,4
83.0,0,81,0,0,4
84.0,0,81,0,0,4
85.0,0,81,0,0,4
86.0,0,81,0,0,4
87.0,0,81,0,0,4
88.0,0,81,0,0,4
89.0,0,81,0,0,4
90.0,0,81,0,0,4
91.0,0,81,0,0,4
92.0,0,81,0,0,4
93.0,0,81,0,0,4
94.0,0,81,0,0,4
95.0,0,81,0,0,4
96.0,0,81,0,0,4
97.0,0,81,0,0,4
98.0,0,81,0,0,4
99.0,0,81,0,0,4
100.0,0,81,0,0,4
