time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,998,2,0,0
2.0,2,998,2,0,0
3.0,3,997,3,0,0
4.0,3,997,3,0,0
5.0,3,997,3,0,0
6.0,5,995,5,0,0
7.0,8,992,8,0,0
8.0,15,985,15,0,0
9.0,31,969,31,0,0
10.0,65,934,65,1,0
11.0,103,895,103,1,0
12.0,161,837,161,1,0
13.0,239,758,239,2,0
14.0,327,670,327,2,0
15.0,414,583,414,2,0
16.0,507,488,507,2,0
17.0,572,420,572,2,0
18.0,633,352,633,2,0
19.0,687,282,687,2,0
20.0,715,220,715,2,0
21.0,708,188,708,2,0
22.0,681,157,681,2,0
23.0,622,138,622,2,0
24.0,553,118,553,1,1
25.0,480,104,480,1,1
26.0,395,94,395,1,1
27.0,332,88,332,0,2
28.0,267,85,267,0,2
29.0,201,81,201,0,2
30.0,143,77,143,0,2
31.0,113,75,113,0,2
32.0,83,74,83,0,2
33.0,66,72,66,0,2
34.0,46,72,46,0,2
35.0,32,72,32,0,2
36.0,22,72,22,0,2
37.0,16,72,16,0,2
38.0,13,72,13,0,2
39.0,10,71,10,0,2
40.0,7,70,7,0,2
41.0,5,70,5,0,2
42.0,4,70,4,0,2
43.0,2,70,2,0,2
44.0,2,70,2,0,2
45.0,2,70,2,0,2
46.0,2,70,2,0,2
47.0,2,70,2,0,2
48.0,2,70,2,0,2
49.0,1,70,1,0,2
50.0,0,70,0,0,2
51.0,0,70,0,0,2
52.0,0,70,0,0,2
53.0,0,70,0,0,2
54.0,0,70,0,0,2
55.0,0,70,0,0,2
56.0,0,70,0,0,2
57.0,0,70,0,0,2
58.0,0,70,0,0,2
59.0,0,70,0,0,2
60.0,0,70,0,0,2
61.0,0,70,0,0,2
62.0,0,70,0,0,2
63.0,0,70,0,0,2
64.0,0,70,0,0,2
65.0,0,70,0,0,2
66.0,0,70,0,0,2
67.0,0,70,0,0,2
68.0,0,70,0,0,2
69.0,0,70,0,0,2
70.0,0,70,0,0,2
71.0,0,70,0,0,2
72.0,0,70,0,0,2
73.0,0,70,0,0,2
74.0,0,70,0,0,2
75.0,0,70,0,0,2
76.0,0,70,0,0,2
77.0,0,70,0,0,2
78.0,0,70,0,0,2
79.0,0,70,0,0,2
80.0,0,70,0,0,2
81.0,0,70,0,0,2
82.0,0,70,0,0,2
83.0,0,70,0,0,2
84.0,0,70,0,0,2
85.0,0,70,0,0,2
86.0,0,70,0,0,2
87.0,0,70,0,0,2
88.0,1,69,1,0,2
89.0,1,69,1,0,2
90.0,1,69,1,0,2
91.0,1,69,1,0,2
92.0,1,69,1,0,2
93.0,1,69,1,0,2
94.0,1,69,1,0,2
95.0,1,69,1,0,2
96.0,1,69,1,0,2
97.0,1,69,1,0,2
98.0,0,69,0,0,2
99.0,0,69,0,0,2
100.0,0,69,0,0,2
