time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6,1,999,1,0,0
7,1,999,1,0,0
8,1,999,1,0,0
9.0,2,998,2,0,0
10.0,1,998,1,0,0
11.0,1,998,1,0,0
12.0,1,998,1,0,0
13.0,2,997,2,0,0
14.0,2,997,2,0,0
15.0,2,997,2,0,0
16.0,4,995,4,0,0
17.0,5,994,5,0,0
18.0,6,993,6,0,0
19.0,7,991,7,0,0
20.0,8,990,8,0,0
21.0,11,987,11,0,0
22.0,21,977,21,0,0
23.0,37,960,37,0,0
24.0,58,939,58,0,0
25.0,89,908,89,0,0
26.0,137,858,137,0,0
27.0,200,794,200,0,0
28.0,278,715,278,2,0
29.0,354,637,354,3,0
30.0,439,551,439,6,0
31.0,509,478,509,7,0
32.0,563,414,563,8,0
33.0,608,352,608,9,0
34.0,636,303,636,10,0
35.0,648,260,648,10,0
36.0,629,229,629,10,0
37.0,601,193,601,10,0
38.0,550,167,550,10,0
39.0,490,150,490,10,0
40.0,424,133,424,10,0
41.0,364,121,364,10,0
42.0,306,114,306,8,2
43.0,247,111,247,7,3
44.0,197,110,197,4,6
45.0,154,109,154,3,7
46.0,125,106,125,2,8
47.0,88,106,88,1,9
48.0,62,105,62,0,10
49.0,46,104,46,0,10
50.0,30,103,30,0,10
51.0,18,103,18,0,10
52.0,12,102,12,0,10
53.0,9,102,9,0,10
54.0,8,102,8,0,10
55.0,8,101,8,0,10
56.0,5,101,5,0,10
57.0,5,101,5,0,10
58.0,4,101,4,0,10
59.0,3,101,3,0,10
60.0,2,101,2,0,10
61.0,3,100,3,0,10
62.0,2,100,2,0,10
63.0,2,100,2,0,10
64.0,2,100,2,0,10
65.0,1,100,1,0,10
66.0,1,100,1,0,10
67.0,1,100,1,0,10
68.0,1,100,1,0,10
69.0,1,100,1,0,10
70.0,1,100,1,0,10
71.0,0,100,0,0,10
72.0,0,100,0,0,10
73.0,0,100,0,0,10
74.0,0,100,0,0,10
75.0,0,100,0,0,10
76.0,0,100,0,0,10
77.0,0,100,0,0,10
78.0,1,99,1,0,10
79.0,2,98,2,0,10
80.0,2,98,2,0,10
81.0,2,98,2,0,10
82.0,2,98,2,0,10
83.0,2,98,2,0,10
84.0,2,98,2,0,10
85.0,2,98,2,0,10
86.0,2,98,2,0,10
87.0,2,98,2,0,10
88.0,1,98,1,0,10
89.0,0,98,0,0,10
90.0,0,98,0,0,10
91.0,0,98,0,0,10
92.0,0,98,0,0,10
93.0,0,98,0,0,10
94.0,0,98,0,0,10
95.0,0,98,0,0,10
96.0,0,98,0,0,10
97.0,0,98,0,0,10
98.0,0,98,0,0,10
99.0,0,98,0,0,10
100.0,0,98,0,0,10
