time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5.0,2,998,2,0,0
6.0,2,998,2,0,0
7.0,3,997,3,0,0
8.0,5,995,5,0,0
9.0,6,994,6,0,0
10.0,7,992,7,0,0
11.0,13,986,13,0,0
12.0,19,980,19,0,0
13.0,40,959,40,0,0
14.0,70,929,70,0,0
15.0,112,886,112,0,0
16.0,157,841,157,0,0
17.0,208,789,208,0,0
18.0,273,722,273,0,0
19.0,351,643,351,0,0
20.0,433,559,433,0,0
21.0,514,472,514,0,0
22.0,571,409,571,0,0
23.0,617,342,617,0,0
24.0,644,285,644,0,0
25.0,644,242,644,0,0
26.0,632,209,632,0,0
27.0,622,167,622,0,0
28.0,575,147,575,0,0
29.0,516,127,516,0,0
30.0,445,114,445,0,0
31.0,365,107,365,0,0
32.0,309,100,309,0,0
33.0,244,98,244,0,0
34.0,190,95,190,0,0
35.0,149,93,149,0,0
36.0,120,89,120,0,0
37.0,79,88,79,0,0
38.0,60,87,60,0,0
39.0,41,86,41,0,0
40.0,29,85,29,0,0
41.0,22,85,22,0,0
42.0,15,85,15,0,0
43.0,13,85,13,0,0
44.0,10,85,10,0,0
45.0,8,85,8,0,0
46.0,5,84,5,0,0
47.0,4,84,4,0,0
48.0,3,84,3,0,0
49.0,3,83,3,0,0
50.0,2,83,2,0,0
51.0,2,83,2,0,0
52.0,2,83,2,0,0
53.0,2,83,2,0,0
54.0,2,83,2,0,0
55.0,2,83,2,0,0
56.0,1,83,1,0,0
57.0,1,83,1,0,0
58.0,1,83,1,0,0
59.0,0,83,0,0,0
60.0,0,83,0,0,0
61.0,0,83,0,0,0
62.0,0,83,0,0,0
63.0,0,83,0,0,0
64.0,0,83,0,0,0
65.0,0,83,0,0,0
66.0,0,83,0,0,0
67.0,0,83,0,0,0
68.0,0,83,0,0,0
69.0,1,83,1,0,0
70.0,1,83,1,0,0
71.0,1,83,1,0,0
72.0,1,83,1,0,0
73.0,1,83,1,0,0
74.0,1,83,1,0,0
75.0,1,83,1,0,0
76.0,1,83,1,0,0
77.0,1,83,1,0,0
78.0,1,83,1,0,0
79.0,0,83,0,0,0
80.0,0,83,0,0,0
81.0,0,83,0,0,0
82.0,0,83,0,0,0
83.0,0,83,0,0,0
84.0,0,83,0,0,0
85.0,0,83,0,0,0
86.0,0,83,0,0,0
87.0,0,83,0,0,0
88.0,0,83,0,0,0
89.0,0,83,0,0,0
90.0,0,83,0,0,0
91.0,0,83,0,0,0
92.0,0,83,0,0,0
93.0,0,83,0,0,0
94.0,0,83,0,0,0
95.0,0,83,0,0,0
96.0,0,83,0,0,0
97.0,0,83,0,0,0
98.0,0,83,0,0,0
99.0,0,83,0,0,0
100.0,0,83,0,0,0
