time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6,1,999,1,0,0
7,1,999,1,0,0
8.0,2,998,2,0,0
9.0,2,998,2,0,0
10.0,2,997,2,0,0
11.0,2,997,2,0,0
12.0,4,995,4,0,0
13.0,6,993,6,0,0
14.0,14,985,14,0,0
15.0,23,976,23,0,0
16.0,30,969,30,0,0
17.0,41,958,41,0,0
18.0,64,934,64,0,0
19.0,94,904,94,0,0
20.0,157,840,157,0,0
21.0,222,775,222,0,0
22.0,294,701,294,0,0
23.0,360,633,360,1,0
24.0,434,551,434,2,0
25.0,504,472,504,2,0
26.0,562,407,562,2,0
27.0,614,344,614,2,0
28.0,645,289,645,3,0
29.0,657,247,657,4,0
30.0,631,209,631,4,0
31.0,591,184,591,4,0
32.0,538,163,538,5,0
33.0,483,151,483,5,0
34.0,413,140,413,5,0
35.0,347,127,347,5,0
36.0,292,117,292,5,0
37.0,230,115,230,4,1
38.0,182,108,182,3,2
39.0,144,105,144,3,2
40.0,108,103,108,3,2
41.0,85,101,85,3,2
42.0,64,101,64,2,3
43.0,52,100,52,1,4
44.0,42,99,42,1,4
45.0,31,97,31,1,4
46.0,22,95,22,0,5
47.0,20,95,20,0,5
48.0,13,95,13,0,5
49.0,10,95,10,0,5
50.0,9,94,9,0,5
51.0,7,94,7,0,5
52.0,7,94,7,0,5
53.0,6,94,6,0,5
54.0,5,94,5,0,5
55.0,3,94,3,0,5
56.0,2,93,2,0,5
57.0,2,93,2,0,5
58.0,2,93,2,0,5
59.0,2,93,2,0,5
60.0,1,93,1,0,5
61.0,1,93,1,0,5
62.0,1,93,1,0,5
63.0,1,93,1,0,5
64.0,1,93,1,0,5
65.0,1,93,1,0,5
66.0,1,93,1,0,5
67.0,1,93,1,0,5
68.0,1,93,1,0,5
69.0,1,93,1,0,5
70.0,1,93,1,0,5
71.0,1,93,1,0,5
72.0,1,93,1,0,5
73.0,1,93,1,0,5
74.0,1,93,1,0,5
75.0,1,93,1,0,5
76.0,0,93,0,0,5
77.0,0,93,0,0,5
78.0,0,93,0,0,5
79.0,0,93,0,0,5
80.0,0,93,0,0,5
81.0,0,93,0,0,5
82.0,0,93,0,0,5
83.0,0,93,0,0,5
84.0,0,93,0,0,5
85.0,0,93,0,0,5
86.0,0,93,0,0,5
87.0,0,93,0,0,5
88.0,0,93,0,0,5
89.0,0,93,0,0,5
90.0,0,93,0,0,5
91.0,0,93,0,0,5
92.0,0,93,0,0,5
93.0,0,93,0,0,5
94.0,0,93,0,0,5
95.0,0,93,0,0,5
96.0,1,93,1,0,5
97.0,1,93,1,0,5
98.0,2,92,2,0,5
99.0,2,92,2,0,5
100.0,2,92,2,0,5
