time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6,1,999,1,0,0
7,1,999,1,0,0
8.0,2,998,2,0,0
9.0,2,998,2,0,0
10.0,1,998,1,0,0
11.0,1,998,1,0,0
12.0,2,997,2,0,0
13.0,8,991,8,0,0
14.0,10,989,10,0,0
15.0,17,982,17,0,0
16.0,23,976,23,0,0
17.0,41,958,41,0,0
18.0,68,930,68,1,0
19.0,99,899,99,1,0
20.0,158,840,158,1,0
21.0,243,755,243,2,0
22.0,314,683,314,3,0
23.0,400,591,400,6,0
24.0,473,516,473,7,0
25.0,535,447,535,9,0
26.0,598,378,598,9,0
27.0,639,319,639,9,0
28.0,660,271,660,10,0
29.0,668,232,668,10,0
30.0,635,206,635,10,0
31.0,584,173,584,10,0
32.0,537,148,537,9,1
33.0,468,128,468,10,1
34.0,402,120,402,11,1
35.0,344,110,344,10,2
36.0,280,104,280,9,3
37.0,224,98,224,6,6
38.0,178,96,178,5,7
39.0,140,93,140,3,9
40.0,115,92,115,3,9
41.0,84,90,84,3,9
42.0,60,88,60,2,10
43.0,42,87,42,2,10
44.0,35,87,35,2,10
45.0,25,87,25,2,10
46.0,19,87,19,2,10
47.0,12,87,12,1,11
48.0,10,86,10,0,12
49.0,7,86,7,0,12
50.0,7,85,7,0,12
51.0,5,85,5,0,12
52.0,3,85,3,0,12
53.0,2,85,2,0,12
54.0,2,85,2,0,12
55.0,2,85,2,0,12
56.0,2,85,2,0,12
57.0,2,85,2,0,12
58.0,1,85,1,0,12
59.0,1,85,1,0,12
60.0,0,85,0,0,12
61.0,0,85,0,0,12
62.0,0,85,0,0,12
63.0,0,85,0,0,12
64.0,0,85,0,0,12
65.0,0,85,0,0,12
66.0,0,85,0,0,12
67.0,0,85,0,0,12
68.0,0,85,0,0,12
69.0,0,85,0,0,12
70.0,0,85,0,0,12
71.0,0,85,0,0,12
72.0,0,85,0,0,12
73.0,0,85,0,0,12
74.0,0,85,0,0,12
75.0,0,85,0,0,12
76.0,0,85,0,0,12
77.0,0,85,0,0,12
78.0,1,85,1,0,12
79.0,1,85,1,0,12
80.0,1,85,1,0,12
81.0,1,85,1,0,12
82.0,1,85,1,0,12
83.0,1,85,1,0,12
84.0,1,85,1,0,12
85.0,1,85,1,0,12
86.0,1,85,1,0,12
87.0,1,85,1,0,12
88.0,0,85,0,0,12
89.0,0,85,0,0,12
90.0,0,85,0,0,12
91.0,0,85,0,0,12
92.0,0,85,0,0,12
93.0,0,85,0,0,12
94.0,0,85,0,0,12
95.0,0,85,0,0,12
96.0,0,85,0,0,12
97.0,0,85,0,0,12
98.0,0,85,0,0,12
99.0,0,85,0,0,12
100.0,0,85,0,0,12
