time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3.0,2,998,2,0,0
4.0,2,998,2,0,0
5.0,3,997,3,0,0
6.0,4,996,4,0,0
7.0,5,995,5,0,0
8.0,9,991,9,0,0
9.0,25,975,25,0,0
10.0,68,931,68,1,0
11.0,132,867,132,2,0
12.0,211,788,211,2,0
13.0,274,724,274,2,0
14.0,364,634,364,3,0
15.0,454,543,454,4,0
16.0,548,448,548,4,0
17.0,621,374,621,4,0
18.0,678,313,678,4,0
19.0,711,264,711,4,0
20.0,714,218,714,4,0
21.0,687,182,687,4,0
22.0,632,158,632,5,0
23.0,601,125,601,6,0
24.0,521,115,521,5,1
25.0,446,99,446,4,2
26.0,360,90,360,4,2
27.0,292,84,292,5,2
28.0,233,81,233,4,3
29.0,184,80,184,3,4
30.0,138,80,138,3,4
31.0,105,77,105,3,4
32.0,83,76,83,3,4
33.0,51,76,51,3,4
34.0,43,74,43,3,4
35.0,27,74,27,3,4
36.0,17,74,17,2,5
37.0,12,73,12,1,6
38.0,9,73,9,1,6
39.0,8,73,8,1,6
40.0,8,73,8,1,6
41.0,4,73,4,0,7
42.0,4,72,4,0,7
43.0,4,72,4,0,7
44.0,2,72,2,0,7
45.0,2,72,2,0,7
46.0,2,72,2,0,7
47.0,1,72,1,0,7
48.0,1,72,1,0,7
49.0,1,72,1,0,7
50.0,1,72,1,0,7
51.0,1,72,1,0,7
52.0,0,72,0,0,7
53.0,0,72,0,0,7
54.0,0,72,0,0,7
55.0,0,72,0,0,7
56.0,0,72,0,0,7
57.0,0,72,0,0,7
58.0,0,72,0,0,7
59.0,0,72,0,0,7
60.0,0,72,0,0,7
61.0,0,72,0,0,7
62.0,1,72,1,0,7
63.0,1,72,1,0,7
64.0,1,72,1,0,7
65.0,1,72,1,0,7
66.0,1,72,1,0,7
67.0,1,72,1,0,7
68.0,1,72,1,0,7
69.0,1,72,1,0,7
70.0,1,72,1,0,7
71.0,1,72,1,0,7
72.0,0,72,0,0,7
73.0,0,72,0,0,7
74.0,0,72,0,0,7
75.0,0,72,0,0,7
76.0,0,72,0,0,7
77.0,0,72,0,0,7
78.0,0,72,0,0,7
79.0,0,72,0,0,7
80.0,0,72,0,0,7
81.0,0,72,0,0,7
82.0,0,72,0,0,7
83.0,0,72,0,0,7
84.0,0,72,0,0,7
85.0,0,72,0,0,7
86.0,0,72,0,0,7
87.0,0,72,0,0,7
88.0,0,72,0,0,7
89.0,0,72,0,0,7
90.0,0,72,0,0,7
91.0,0,72,0,0,7
92.0,0,72,0,0,7
93.0,0,72,0,0,7
94.0,0,72,0,0,7
95.0,0,72,0,0,7
96.0,0,72,0,0,7
97.0,0,72,0,0,7
98.0,0,72,0,0,7
99.0,0,72,0,0,7
100.0,0,72,0,0,7
