time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2.0,2,998,2,0,0
3.0,3,997,3,0,0
4.0,4,996,4,0,0
5.0,7,993,7,0,0
6.0,13,987,13,0,0
7.0,19,981,19,0,0
8.0,26,974,26,0,0
9.0,62,938,62,0,0
10.0,95,904,95,0,0
11.0,149,850,149,0,0
12.0,206,792,206,0,0
13.0,270,727,270,0,0
14.0,352,644,352,0,0
15.0,436,557,436,0,0
16.0,489,498,489,0,0
17.0,566,415,566,0,0
18.0,630,344,630,0,0
19.0,650,288,650,0,0
20.0,662,242,662,0,0
21.0,643,207,643,0,0
22.0,607,185,607,0,0
23.0,563,164,563,0,0
24.0,492,152,492,0,0
25.0,420,137,420,0,0
26.0,374,124,374,0,0
27.0,301,114,301,0,0
28.0,236,108,236,0,0
29.0,184,104,184,0,0
30.0,143,99,143,0,0
31.0,110,97,110,0,0
32.0,90,95,90,0,0
33.0,70,94,70,0,0
34.0,62,90,62,0,0
35.0,48,89,48,0,0
36.0,35,89,35,0,0
37.0,26,88,26,0,0
38.0,20,88,20,0,0
39.0,16,88,16,0,0
40.0,11,88,11,0,0
41.0,9,88,9,0,0
42.0,8,87,8,0,0
43.0,7,87,7,0,0
44.0,3,87,3,0,0
45.0,3,86,3,0,0
46.0,3,86,3,0,0
47.0,2,86,2,0,0
48.0,2,86,2,0,0
49.0,2,86,2,0,0
50.0,3,85,3,0,0
51.0,3,85,3,0,0
52.0,2,85,2,0,0
53.0,2,85,2,0,0
54.0,2,85,2,0,0
55.0,1,85,1,0,0
56.0,1,85,1,0,0
57.0,1,85,1,0,0
58.0,1,85,1,0,0
59.0,1,85,1,0,0
60.0,0,85,0,0,0
61.0,0,85,0,0,0
62.0,0,85,0,0,0
63.0,0,85,0,0,0
64.0,0,85,0,0,0
65.0,0,85,0,0,0
66.0,0,85,0,0,0
67.0,0,85,0,0,0
68.0,0,85,0,0,0
69.0,0,85,0,0,0
70.0,0,85,0,0,0
71.0,0,85,0,0,0
72.0,0,85,0,0,0
73.0,0,85,0,0,0
74.0,0,85,0,0,0
75.0,0,85,0,0,0
76.0,0,85,0,0,0
77.0,0,85,0,0,0
78.0,0,85,0,0,0
79.0,0,85,0,0,0
80.0,0,85,0,0,0
81.0,0,85,0,0,0
82.0,0,85,0,0,0
83.0,0,85,0,0,0
84.0,0,85,0,0,0
85.0,0,85,0,0,0
86.0,0,85,0,0,0
87.0,1,85,1,0,0
88.0,1,85,1,0,0
89.0,1,85,1,0,0
90.0,1,85,1,0,0
91.0,1,85,1,0,0
92.0,1,85,1,0,0
93.0,1,85,1,0,0
94.0,1,85,1,0,0
95.0,1,85,1,0,0
96.0,1,85,1,0,0
97.0,0,85,0,0,0
98.0,0,85,0,0,0
99.0,0,85,0,0,0
100.0,0,85,0,0,0
