time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,998,2,0,0
2.0,3,997,3,0,0
3.0,3,997,3,0,0
4.0,4,996,4,0,0
5.0,6,994,6,0,0
6.0,6,994,6,0,0
7.0,8,992,8,0,0
8.0,11,989,11,0,0
9.0,14,986,14,0,0
10.0,17,982,17,0,0
11.0,29,969,29,0,0
12.0,51,946,51,0,0
13.0,86,911,86,0,0
14.0,130,866,130,0,0
15.0,187,807,187,1,0
16.0,253,741,253,1,0
17.0,324,668,324,1,0
18.0,396,593,396,1,0
19.0,479,507,479,2,0
20.0,565,417,565,2,0
21.0,623,346,623,2,0
22.0,651,295,651,2,0
23.0,660,251,660,2,0
24.0,669,197,669,2,0
25.0,637,171,637,2,0
26.0,592,150,592,2,0
27.0,531,138,531,2,0
28.0,471,123,471,2,0
29.0,393,115,393,1,1
30.0,309,109,309,2,1
31.0,242,105,242,2,1
32.0,196,100,196,2,1
33.0,156,95,156,1,2
34.0,103,94,103,1,2
35.0,79,92,79,1,2
36.0,58,92,58,1,2
37.0,46,92,46,1,2
38.0,34,89,34,1,2
39.0,27,88,27,1,2
40.0,22,88,22,1,2
41.0,18,88,18,1,2
42.0,13,88,13,1,2
43.0,8,88,8,1,2
44.0,7,87,7,0,3
45.0,5,87,5,0,3
46.0,5,87,5,0,3
47.0,5,87,5,0,3
48.0,2,87,2,0,3
49.0,1,87,1,0,3
50.0,1,87,1,0,3
51.0,1,87,1,0,3
52.0,1,87,1,0,3
53.0,1,87,1,0,3
54.0,0,87,0,0,3
55.0,0,87,0,0,3
56.0,0,87,0,0,3
57.0,0,87,0,0,3
58.0,0,87,0,0,3
59.0,0,87,0,0,3
60.0,0,87,0,0,3
61.0,0,87,0,0,3
62.0,0,87,0,0,3
63.0,0,87,0,0,3
64.0,0,87,0,0,3
65.0,0,87,0,0,3
66.0,0,87,0,0,3
67.0,0,87,0,0,3
68.0,0,87,0,0,3
69.0,0,87,0,0,3
70.0,1,87,1,0,3
71.0,1,87,1,0,3
72.0,1,87,1,0,3
73.0,1,87,1,0,3
74.0,1,87,1,0,3
75.0,1,87,1,0,3
76.0,1,87,1,0,3
77.0,1,87,1,0,3
78.0,1,87,1,0,3
79.0,1,87,1,0,3
80.0,0,87,0,0,3
81.0,0,87,0,0,3
82.0,0,87,0,0,3
83.0,0,87,0,0,3
84.0,0,87,0,0,3
85.0,0,87,0,0,3
86.0,0,87,0,0,3
87.0,0,87,0,0,3
88.0,0,87,0,0,3
89.0,0,87,0,0,3
90.0,0,87,0,0,3
91.0,0,87,0,0,3
92.0,0,87,0,0,3
93.0,0,87,0,0,3
94.0,0,87,0,0,3
95.0,0,87,0,0,3
96.0,0,87,0,0,3
97.0,0,87,0,0,3
98.0,0,87,0,0,3
99.0,0,87,0,0,3
100.0,0,87,0,0,3
