time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5.0,3,997,3,0,0
6.0,3,997,3,0,0
7.0,5,995,5,0,0
8.0,5,995,5,0,0
9.0,8,992,8,0,0
10.0,7,992,7,0,0
11.0,11,988,11,0,0
12.0,21,978,21,0,0
13.0,33,966,33,0,0
14.0,53,946,53,1,0
15.0,73,924,73,1,0
16.0,114,883,114,1,0
17.0,165,830,165,1,0
18.0,233,762,233,1,0
19.0,312,680,312,3,0
20.0,398,594,398,3,0
21.0,464,524,464,3,0
22.0,525,453,525,3,0
23.0,601,365,601,3,0
24.0,650,297,650,3,0
25.0,669,256,669,3,0
26.0,679,205,679,3,0
27.0,650,181,650,3,0
28.0,607,155,607,2,1
29.0,545,137,545,2,1
30.0,474,122,474,2,1
31.0,424,102,424,2,1
32.0,364,91,364,2,1
33.0,279,86,279,0,3
34.0,220,77,220,0,3
35.0,182,74,182,0,3
36.0,134,71,134,0,3
37.0,111,70,111,0,3
38.0,86,69,86,0,3
39.0,69,68,69,0,3
40.0,54,68,54,0,3
41.0,34,68,34,0,3
42.0,24,67,24,0,3
43.0,19,67,19,0,3
44.0,10,67,10,0,3
45.0,7,67,7,0,3
46.0,5,66,5,0,3
47.0,4,66,4,0,3
48.0,3,66,3,0,3
49.0,2,66,2,0,3
50.0,2,66,2,0,3
51.0,3,65,3,0,3
52.0,2,65,2,0,3
53.0,2,65,2,0,3
54.0,2,65,2,0,3
55.0,2,65,2,0,3
56.0,1,65,1,0,3
57.0,1,65,1,0,3
58.0,1,65,1,0,3
59.0,1,65,1,0,3
60.0,1,65,1,0,3
61.0,0,65,0,0,3
62.0,0,65,0,0,3
63.0,0,65,0,0,3
64.0,0,65,0,0,3
65.0,0,65,0,0,3
66.0,0,65,0,0,3
67.0,0,65,0,0,3
68.0,0,65,0,0,3
69.0,0,65,0,0,3
70.0,0,65,0,0,3
71.0,0,65,0,0,3
72.0,0,65,0,0,3
73.0,0,65,0,0,3
74.0,0,65,0,0,3
75.0,0,65,0,0,3
76.0,0,65,0,0,3
77.0,0,65,0,0,3
78.0,0,65,0,0,3
79.0,0,65,0,0,3
80.0,0,65,0,0,3
81.0,0,65,0,0,3
82.0,0,65,0,0,3
83.0,0,65,0,0,3
84.0,0,65,0,0,3
85.0,0,65,0,0,3
86.0,0,65,0,0,3
87.0,0,65,0,0,3
88.0,0,65,0,0,3
89.0,0,65,0,0,3
90.0,0,65,0,0,3
91.0,0,65,0,0,3
92.0,0,65,0,0,3
93.0,0,65,0,0,3
94.0,0,65,0,0,3
95.0,0,65,0,0,3
96.0,0,65,0,0,3
97.0,0,65,0,0,3
98.0,0,65,0,0,3
99.0,0,65,0,0,3
100.0,0,65,0,0,3
