time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3.0,2,998,2,0,0
4.0,8,992,8,0,0
5.0,18,982,18,0,0
6.0,38,962,38,0,0
7.0,74,926,74,0,0
8.0,137,863,137,0,0
9.0,221,779,221,0,0
10.0,310,689,310,0,0
11.0,396,603,396,1,0
12.0,485,514,485,1,0
13.0,571,427,571,1,0
14.0,629,363,629,1,0
15.0,677,305,677,1,0
16.0,710,252,710,1,0
17.0,713,213,713,1,0
18.0,684,179,684,1,0
19.0,629,150,629,1,0
20.0,558,131,558,1,0
21.0,483,121,483,1,0
22.0,400,115,400,1,0
23.0,324,104,324,1,0
24.0,266,98,266,1,0
25.0,209,96,209,0,1
26.0,163,89,163,0,1
27.0,126,87,126,0,1
28.0,93,86,93,0,1
29.0,64,86,64,0,1
30.0,46,85,46,0,1
31.0,36,85,36,0,1
32.0,30,85,30,0,1
33.0,19,85,19,0,1
34.0,13,85,13,0,1
35.0,11,85,11,0,1
36.0,4,85,4,0,1
37.0,2,85,2,0,1
38.0,1,85,1,0,1
39.0,2,84,2,0,1
40.0,1,84,1,0,1
41.0,1,84,1,0,1
42.0,1,84,1,0,1
43.0,1,84,1,0,1
44.0,1,84,1,0,1
45.0,1,84,1,0,1
46.0,1,84,1,0,1
47.0,1,84,1,0,1
48.0,1,84,1,0,1
49.0,0,84,0,0,1
50.0,0,84,0,0,1
51.0,0,84,0,0,1
52.0,0,84,0,0,1
53.0,0,84,0,0,1
54.0,0,84,0,0,1
55.0,0,84,0,0,1
56.0,0,84,0,0,1
57.0,0,84,0,0,1
58.0,0,84,0,0,1
59.0,0,84,0,0,1
60.0,0,84,0,0,1
61.0,0,84,0,0,1
62.0,0,84,0,0,1
63.0,0,84,0,0,1
64.0,0,84,0,0,1
65.0,0,84,0,0,1
66.0,0,84,0,0,1
67.0,0,84,0,0,1
68.0,0,84,0,0,1
69.0,0,84,0,0,1
70.0,0,84,0,0,1
71.0,0,84,0,0,1
72.0,0,84,0,0,1
73.0,0,84,0,0,1
74.0,0,84,0,0,1
75.0,0,84,0,0,1
76.0,0,84,0,0,1
77.0,0,84,0,0,1
78.0,0,84,0,0,1
79.0,0,84,0,0,1
80.0,0,84,0,0,1
81.0,0,84,0,0,1
82.0,0,84,0,0,1
83.0,0,84,0,0,1
84.0,0,84,0,0,1
85.0,0,84,0,0,1
86.0,0,84,0,0,1
87.0,0,84,0,0,1
88.0,0,84,0,0,1
89.0,0,84,0,0,1
90.0,0,84,0,0,1
91.0,0,84,0,0,1
92.0,0,84,0,0,1
93.0,0,84,0,0,1
94.0,0,84,0,0,1
95.0,0,84,0,0,1
96.0,0,84,0,0,1
97.0,0,84,0,0,1
98.0,0,84,0,0,1
99.0,0,84,0,0,1
100.0,0,84,0,0,1
