time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2.0,2,998,2,0,0
3.0,4,996,4,0,0
4.0,4,996,4,0,0
5.0,6,994,6,0,0
6.0,12,988,12,0,0
7.0,24,976,24,1,0
8.0,35,965,35,1,0
9.0,58,942,58,2,0
10.0,98,901,98,3,0
11.0,153,846,153,4,0
12.0,219,779,219,7,0
13.0,287,709,287,9,0
14.0,382,614,382,10,0
15.0,469,525,469,10,0
16.0,544,444,544,11,0
17.0,609,368,609,11,0
18.0,657,309,657,12,0
19.0,680,264,680,12,0
20.0,680,224,680,16,0
21.0,661,188,661,15,1
22.0,624,161,624,15,1
23.0,578,138,578,16,2
24.0,500,121,500,16,3
25.0,417,114,417,15,4
26.0,339,109,339,12,7
27.0,266,104,266,10,9
28.0,208,103,208,9,10
29.0,167,99,167,9,10
30.0,131,98,131,8,11
31.0,96,97,96,8,11
32.0,69,96,69,7,12
33.0,48,96,48,7,12
34.0,29,95,29,3,16
35.0,22,95,22,3,16
36.0,18,94,18,4,16
37.0,11,94,11,2,18
38.0,9,94,9,1,19
39.0,5,94,5,1,19
40.0,6,92,6,1,19
41.0,6,91,6,1,19
42.0,5,91,5,1,19
43.0,5,91,5,1,19
44.0,4,91,4,1,19
45.0,4,91,4,1,19
46.0,5,90,5,1,19
47.0,5,90,5,1,19
48.0,5,90,5,1,19
49.0,5,90,5,1,19
50.0,2,90,2,0,20
51.0,1,90,1,0,20
52.0,1,90,1,0,20
53.0,1,90,1,0,20
54.0,1,90,1,0,20
55.0,1,90,1,0,20
56.0,0,90,0,0,20
57.0,0,90,0,0,20
58.0,0,90,0,0,20
59.0,0,90,0,0,20
60.0,0,90,0,0,20
61.0,0,90,0,0,20
62.0,0,90,0,0,20
63.0,0,90,0,0,20
64.0,0,90,0,0,20
65.0,0,90,0,0,20
66.0,0,90,0,0,20
67.0,0,90,0,0,20
68.0,0,90,0,0,20
69.0,0,90,0,0,20
70.0,0,90,0,0,20
71.0,0,90,0,0,20
72.0,0,90,0,0,20
73.0,0,90,0,0,20
74.0,0,90,0,0,20
75.0,0,90,0,0,20
76.0,0,90,0,0,20
77.0,0,90,0,0,20
78.0,0,90,0,0,20
79.0,0,90,0,0,20
80.0,0,90,0,0,20
81.0,0,90,0,0,20
82.0,0,90,0,0,20
83.0,0,90,0,0,20
84.0,0,90,0,0,20
85.0,0,90,0,0,20
86.0,0,90,0,0,20
87.0,0,90,0,0,20
88.0,0,90,0,0,20
89.0,0,90,0,0,20
90.0,0,90,0,0,20
91.0,1,90,1,0,20
92.0,1,90,1,0,20
93.0,1,90,1,0,20
94.0,1,90,1,0,20
95.0,1,90,1,0,20
96.0,1,90,1,0,20
97.0,1,90,1,0,20
98.0,1,90,1,0,20
99.0,1,90,1,0,20
100.0,1,90,1,0,20
