time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,998,2,0,0
2.0,4,996,4,0,0
3.0,7,993,7,0,0
4.0,13,987,13,0,0
5.0,19,981,19,0,0
6.0,28,972,28,0,0
7.0,41,959,41,0,0
8.0,65,935,65,0,0
9.0,78,922,78,0,0
10.0,114,885,114,2,0
11.0,191,807,191,5,0
12.0,264,732,264,8,0
13.0,336,657,336,8,0
14.0,403,584,403,11,0
15.0,481,500,481,15,0
16.0,534,438,534,18,0
17.0,587,372,587,19,0
18.0,615,320,615,20,0
19.0,654,268,654,21,0
20.0,663,224,663,21,0
21.0,616,196,616,22,0
22.0,569,171,569,24,0
23.0,510,155,510,24,0
24.0,458,135,458,22,2
25.0,377,133,377,19,5
26.0,322,126,322,16,8
27.0,261,122,261,16,8
28.0,212,117,212,13,11
29.0,160,114,160,9,15
30.0,115,112,115,6,18
31.0,90,109,90,5,19
32.0,68,107,68,4,20
33.0,52,106,52,3,21
34.0,34,104,34,3,21
35.0,33,102,33,2,22
36.0,24,102,24,0,24
37.0,23,99,23,0,24
38.0,19,98,19,0,24
39.0,16,98,16,0,24
40.0,14,98,14,0,24
41.0,11,98,11,0,24
42.0,9,98,9,0,24
43.0,8,98,8,0,24
44.0,6,98,6,0,24
45.0,4,98,4,0,24
46.0,4,98,4,0,24
47.0,1,98,1,0,24
48.0,0,98,0,0,24
49.0,0,98,0,0,24
50.0,0,98,0,0,24
51.0,0,98,0,0,24
52.0,0,98,0,0,24
53.0,0,98,0,0,24
54.0,0,98,0,0,24
55.0,1,98,1,0,24
56.0,1,98,1,0,24
57.0,1,98,1,0,24
58.0,1,98,1,0,24
59.0,1,98,1,0,24
60.0,1,98,1,0,24
61.0,1,98,1,0,24
62.0,1,98,1,0,24
63.0,1,98,1,0,24
64.0,1,98,1,0,24
65.0,0,98,0,0,24
66.0,0,98,0,0,24
67.0,0,98,0,0,24
68.0,0,98,0,0,24
69.0,0,98,0,0,24
70.0,0,98,0,0,24
71.0,0,98,0,0,24
72.0,0,98,0,0,24
73.0,0,98,0,0,24
74.0,0,98,0,0,24
75.0,0,98,0,0,24
76.0,0,98,0,0,24
77.0,0,98,0,0,24
78.0,0,98,0,0,24
79.0,0,98,0,0,24
80.0,0,98,0,0,24
81.0,0,98,0,0,24
82.0,0,98,0,0,24
83.0,0,98,0,0,24
84.0,0,98,0,0,24
85.0,0,98,0,0,24
86.0,0,98,0,0,24
87.0,0,98,0,0,24
88.0,0,98,0,0,24
89.0,0,98,0,0,24
90.0,0,98,0,0,24
91.0,0,98,0,0,24
92.0,0,98,0,0,24
93.0,0,98,0,0,24
94.0,0,98,0,0,24
95.0,0,98,0,0,24
96.0,0,98,0,0,24
97.0,0,98,0,0,24
98.0,0,98,0,0,24
99.0,0,98,0,0,24
100.0,0,98,0,0,24
