time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2.0,4,996,4,0,0
3.0,5,995,5,0,0
4.0,5,995,5,0,0
5.0,10,990,10,0,0
6.0,15,985,15,0,0
7.0,26,974,26,0,0
8.0,44,956,44,0,0
9.0,85,915,85,0,0
10.0,130,869,130,0,0
11.0,180,819,180,0,0
12.0,262,734,262,0,0
13.0,348,647,348,0,0
14.0,434,561,434,1,0
15.0,514,476,514,1,0
16.0,571,414,571,1,0
17.0,639,335,639,1,0
18.0,675,281,675,2,0
19.0,683,232,683,2,0
20.0,678,191,678,4,0
21.0,655,164,655,4,0
22.0,591,143,591,4,0
23.0,519,128,519,4,0
24.0,444,118,444,4,0
25.0,375,102,375,4,0
26.0,316,99,316,4,0
27.0,241,95,241,4,0
28.0,190,92,190,3,1
29.0,144,89,144,3,1
30.0,106,88,106,3,1
31.0,81,86,81,3,1
32.0,59,86,59,2,2
33.0,47,83,47,2,2
34.0,36,82,36,0,4
35.0,20,82,20,0,4
36.0,18,81,18,0,4
37.0,15,80,15,0,4
38.0,13,79,13,0,4
39.0,10,79,10,0,4
40.0,9,79,9,0,4
41.0,7,79,7,0,4
42.0,7,79,7,0,4
43.0,4,79,4,0,4
44.0,3,79,3,0,4
45.0,3,79,3,0,4
46.0,3,78,3,0,4
47.0,2,78,2,0,4
48.0,1,78,1,0,4
49.0,2,77,2,0,4
50.0,2,77,2,0,4
51.0,2,77,2,0,4
52.0,2,77,2,0,4
53.0,2,77,2,0,4
54.0,2,77,2,0,4
55.0,2,77,2,0,4
56.0,1,77,1,0,4
57.0,1,77,1,0,4
58.0,1,77,1,0,4
59.0,0,77,0,0,4
60.0,0,77,0,0,4
61.0,0,77,0,0,4
62.0,0,77,0,0,4
63.0,0,77,0,0,4
64.0,0,77,0,0,4
65.0,0,77,0,0,4
66.0,0,77,0,0,4
67.0,0,77,0,0,4
68.0,0,77,0,0,4
69.0,0,77,0,0,4
70.0,0,77,0,0,4
71.0,0,77,0,0,4
72.0,0,77,0,0,4
73.0,0,77,0,0,4
74.0,0,77,0,0,4
75.0,0,77,0,0,4
76.0,0,77,0,0,4
77.0,0,77,0,0,4
78.0,0,77,0,0,4
79.0,0,77,0,0,4
80.0,0,77,0,0,4
81.0,0,77,0,0,4
82.0,0,77,0,0,4
83.0,0,77,0,0,4
84.0,0,77,0,0,4
85.0,0,77,0,0,4
86.0,0,77,0,0,4
87.0,0,77,0,0,4
88.0,0,77,0,0,4
89.0,0,77,0,0,4
90.0,0,77,0,0,4
91.0,0,77,0,0,4
92.0,0,77,0,0,4
93.0,0,77,0,0,4
94.0,0,77,0,0,4
95.0,0,77,0,0,4
96.0,0,77,0,0,4
97.0,0,77,0,0,4
98.0,0,77,0,0,4
99.0,0,77,0,0,4
100.0,0,77,0,0,4
