time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3.0,2,998,2,0,0
4.0,2,998,2,0,0
5.0,3,997,3,0,0
6.0,4,996,4,0,0
7.0,6,994,6,0,0
8.0,7,993,7,0,0
9.0,8,992,8,1,0
10.0,12,987,12,1,0
11.0,19,980,19,2,0
12.0,30,969,30,4,0
13.0,54,944,54,5,0
14.0,78,920,78,5,0
15.0,128,869,128,7,0
16.0,191,805,191,10,0
17.0,259,735,259,13,0
18.0,325,668,325,14,0
19.0,412,581,412,22,0
20.0,485,503,485,28,0
21.0,560,422,560,33,0
22.0,631,342,631,38,0
23.0,672,276,672,42,1
24.0,691,233,691,42,1
25.0,676,198,676,46,2
26.0,635,176,635,46,4
27.0,596,147,596,48,5
28.0,543,134,543,49,5
29.0,474,122,474,47,7
30.0,415,106,415,44,10
31.0,343,99,343,41,13
32.0,272,94,272,40,14
33.0,206,91,206,32,22
34.0,163,85,163,27,28
35.0,134,79,134,22,33
36.0,111,77,111,17,38
37.0,81,76,81,12,43
38.0,70,75,70,12,43
39.0,54,74,54,7,48
40.0,37,73,37,5,50
41.0,28,72,28,2,53
42.0,22,72,22,1,54
43.0,21,70,21,1,54
44.0,16,70,16,1,54
45.0,10,70,10,1,54
46.0,8,70,8,1,54
47.0,7,70,7,1,54
48.0,5,70,5,0,55
49.0,4,70,4,0,55
50.0,3,70,3,0,55
51.0,2,70,2,0,55
52.0,3,69,3,0,55
53.0,1,69,1,0,55
54.0,1,69,1,0,55
55.0,1,69,1,0,55
56.0,1,69,1,0,55
57.0,1,69,1,0,55
58.0,1,69,1,0,55
59.0,1,69,1,0,55
60.0,1,69,1,0,55
61.0,1,69,1,0,55
62.0,0,69,0,0,55
63.0,0,69,0,0,55
64.0,0,69,0,0,55
65.0,0,69,0,0,55
66.0,0,69,0,0,55
67.0,0,69,0,0,55
68.0,0,69,0,0,55
69.0,0,69,0,0,55
70.0,0,69,0,0,55
71.0,0,69,0,0,55
72.0,0,69,0,0,55
73.0,0,69,0,0,55
74.0,0,69,0,0,55
75.0,0,69,0,0,55
76.0,0,69,0,0,55
77.0,0,69,0,0,55
78.0,0,69,0,0,55
79.0,0,69,0,0,55
80.0,0,69,0,0,55
81.0,0,69,0,0,55
82.0,0,69,0,0,55
83.0,0,69,0,0,55
84.0,0,69,0,0,55
85.0,0,69,0,0,55
86.0,0,69,0,0,55
87.0,0,69,0,0,55
88.0,0,69,0,0,55
89.0,0,69,0,0,55
90.0,0,69,0,0,55
91.0,0,69,0,0,55
92.0,0,69,0,0,55
93.0,0,69,0,0,55
94.0,0,69,0,0,55
95.0,0,69,0,0,55
96.0,0,69,0,0,55
97.0,0,69,0,0,55
98.0,0,69,0,0,55
99.0,0,69,0,0,55
100.0,0,69,0,0,55
