time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2.0,5,995,5,0,0
3.0,6,994,6,0,0
4.0,8,992,8,0,0
5.0,16,984,16,1,0
6.0,25,975,25,1,0
7.0,49,951,49,2,0
8.0,75,925,75,2,0
9.0,122,878,122,2,0
10.0,202,797,202,2,0
11.0,283,716,283,2,0
12.0,351,644,351,2,0
13.0,436,558,436,2,0
14.0,516,476,516,2,0
15.0,596,389,596,2,0
16.0,670,306,670,2,0
17.0,694,259,694,2,0
18.0,699,228,699,2,0
19.0,688,191,688,1,1
20.0,640,158,640,1,1
21.0,574,142,574,0,2
22.0,519,125,519,0,2
23.0,441,117,441,0,2
24.0,366,110,366,0,2
25.0,285,104,285,0,2
26.0,207,99,207,0,2
27.0,162,97,162,0,2
28.0,133,95,133,0,2
29.0,98,93,98,0,2
30.0,66,92,66,0,2
31.0,51,91,51,0,2
32.0,34,91,34,0,2
33.0,28,89,28,0,2
34.0,22,88,22,0,2
35.0,17,87,17,0,2
36.0,12,87,12,0,2
37.0,10,87,10,0,2
38.0,8,87,8,0,2
39.0,6,87,6,0,2
40.0,5,87,5,0,2
41.0,5,86,5,0,2
42.0,5,86,5,0,2
43.0,3,86,3,0,2
44.0,2,86,2,0,2
45.0,2,86,2,0,2
46.0,2,86,2,0,2
47.0,2,86,2,0,2
48.0,2,86,2,0,2
49.0,2,86,2,0,2
50.0,2,86,2,0,2
51.0,1,86,1,0,2
52.0,1,86,1,0,2
53.0,1,86,1,0,2
54.0,1,86,1,0,2
55.0,0,86,0,0,2
56.0,0,86,0,0,2
57.0,0,86,0,0,2
58.0,0,86,0,0,2
59.0,0,86,0,0,2
60.0,0,86,0,0,2
61.0,0,86,0,0,2
62.0,0,86,0,0,2
63.0,0,86,0,0,2
64.0,0,86,0,0,2
65.0,0,86,0,0,2
66.0,0,86,0,0,2
67.0,0,86,0,0,2
68.0,0,86,0,0,2
69.0,0,86,0,0,2
70.0,0,86,0,0,2
71.0,0,86,0,0,2
72.0,0,86,0,0,2
73.0,0,86,0,0,2
74.0,0,86,0,0,2
75.0,0,86,0,0,2
76.0,0,86,0,0,2
77.0,0,86,0,0,2
78.0,0,86,0,0,2
79.0,0,86,0,0,2
80.0,0,86,0,0,2
81.0,0,86,0,0,2
82.0,0,86,0,0,2
83.0,0,86,0,0,2
84.0,0,86,0,0,2
85.0,0,86,0,0,2
86.0,0,86,0,0,2
87.0,0,86,0,0,2
88.0,0,86,0,0,2
89.0,0,86,0,0,2
90.0,0,86,0,0,2
91.0,0,86,0,0,2
92.0,0,86,0,0,2
93.0,0,86,0,0,2
94.0,0,86,0,0,2
95.0,0,86,0,0,2
96.0,0,86,0,0,2
97.0,0,86,0,0,2
98.0,0,86,0,0,2
99.0,0,86,0,0,2
100.0,0,86,0,0,2
