time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3.0,2,998,2,0,0
4.0,2,998,2,0,0
5.0,3,997,3,0,0
6.0,4,996,4,0,0
7.0,4,996,4,0,0
8.0,5,995,5,0,0
9.0,7,993,7,0,0
10.0,14,985,14,0,0
11.0,15,984,15,0,0
12.0,22,977,22,0,0
13.0,31,967,31,0,0
14.0,55,943,55,0,0
15.0,77,920,77,1,0
16.0,106,890,106,1,0
17.0,157,839,157,1,0
18.0,223,772,223,1,0
19.0,291,702,291,1,0
20.0,376,609,376,2,0
21.0,462,522,462,2,0
22.0,533,444,533,2,0
23.0,586,381,586,2,0
24.0,620,323,620,2,0
25.0,659,262,659,3,0
26.0,671,220,671,3,0
27.0,657,183,657,3,0
28.0,607,166,607,3,0
29.0,557,145,557,3,1
30.0,481,129,481,3,1
31.0,400,123,400,3,1
32.0,326,119,326,3,1
33.0,275,107,275,3,1
34.0,221,102,221,2,2
35.0,161,102,161,2,2
36.0,124,97,124,2,2
37.0,91,93,91,2,2
38.0,75,92,75,2,2
39.0,55,91,55,1,3
40.0,39,91,39,1,3
41.0,33,91,33,1,3
42.0,29,91,29,1,3
43.0,16,91,16,0,4
44.0,11,91,11,0,4
45.0,12,90,12,0,4
46.0,7,90,7,0,4
47.0,3,90,3,0,4
48.0,3,89,3,0,4
49.0,2,89,2,0,4
50.0,2,89,2,0,4
51.0,2,89,2,0,4
52.0,2,89,2,0,4
53.0,2,89,2,0,4
54.0,3,88,3,0,4
55.0,2,88,2,0,4
56.0,2,88,2,0,4
57.0,2,88,2,0,4
58.0,1,88,1,0,4
59.0,1,88,1,0,4
60.0,1,88,1,0,4
61.0,1,88,1,0,4
62.0,1,88,1,0,4
63.0,1,88,1,0,4
64.0,0,88,0,0,4
65.0,0,88,0,0,4
66.0,0,88,0,0,4
67.0,0,88,0,0,4
68.0,0,88,0,0,4
69.0,0,88,0,0,4
70.0,0,88,0,0,4
71.0,0,88,0,0,4
72.0,0,88,0,0,4
73.0,0,88,0,0,4
74.0,0,88,0,0,4
75.0,1,88,1,0,4
76.0,1,88,1,0,4
77.0,1,88,1,0,4
78.0,1,88,1,0,4
79.0,1,88,1,0,4
80.0,1,88,1,0,4
81.0,1,88,1,0,4
82.0,1,88,1,0,4
83.0,1,88,1,0,4
84.0,1,88,1,0,4
85.0,0,88,0,0,4
86.0,0,88,0,0,4
87.0,0,88,0,0,4
88.0,0,88,0,0,4
89.0,0,88,0,0,4
90.0,0,88,0,0,4
91.0,0,88,0,0,4
92.0,0,88,0,0,4
93.0,0,88,0,0,4
94.0,0,88,0,0,4
95.0,0,88,0,0,4
96.0,0,88,0,0,4
97.0,0,88,0,0,4
98.0,0,88,0,0,4
99.0,0,88,0,0,4
100.0,0,88,0,0,4
