time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6,1,999,1,0,0
7,1,999,1,0,0
8.0,4,996,4,0,0
9.0,9,991,9,0,0
10.0,14,985,14,0,0
11.0,25,974,25,0,0
12.0,56,943,56,3,0
13.0,85,914,85,5,0
14.0,137,862,137,7,0
15.0,207,792,207,9,0
16.0,290,709,290,11,0
17.0,362,637,362,13,0
18.0,449,547,449,14,0
19.0,514,477,514,15,0
20.0,588,397,588,16,0
21.0,640,334,640,16,0
22.0,672,274,672,18,0
23.0,688,231,688,20,0
24.0,677,192,677,21,0
25.0,632,169,632,22,0
26.0,573,144,573,19,3
27.0,520,125,520,18,5
28.0,440,114,440,16,7
29.0,375,108,375,14,9
30.0,297,105,297,12,11
31.0,241,96,241,10,13
32.0,187,91,187,9,14
33.0,147,89,147,8,15
34.0,112,85,112,7,16
35.0,91,84,91,7,16
36.0,66,82,66,5,18
37.0,46,82,46,3,20
38.0,35,81,35,2,21
39.0,28,81,28,1,22
40.0,25,81,25,1,22
41.0,17,79,17,0,23
42.0,12,79,12,0,23
43.0,10,79,10,0,23
44.0,8,77,8,0,23
45.0,7,77,7,0,23
46.0,6,76,6,0,23
47.0,6,76,6,0,23
48.0,5,76,5,0,23
49.0,5,76,5,0,23
50.0,5,76,5,0,23
51.0,3,76,3,0,23
52.0,3,76,3,0,23
53.0,3,76,3,0,23
54.0,1,76,1,0,23
55.0,1,76,1,0,23
56.0,0,76,0,0,23
57.0,0,76,0,0,23
58.0,0,76,0,0,23
59.0,0,76,0,0,23
60.0,0,76,0,0,23
61.0,0,76,0,0,23
62.0,0,76,0,0,23
63.0,0,76,0,0,23
64.0,0,76,0,0,23
65.0,0,76,0,0,23
66.0,0,76,0,0,23
67.0,0,76,0,0,23
68.0,0,76,0,0,23
69.0,0,76,0,0,23
70.0,0,76,0,0,23
71.0,0,76,0,0,23
72.0,0,76,0,0,23
73.0,0,76,0,0,23
74.0,0,76,0,0,23
75.0,0,76,0,0,23
76.0,0,76,0,0,23
77.0,0,76,0,0,23
78.0,0,76,0,0,23
79.0,0,76,0,0,23
80.0,0,76,0,0,23
81.0,0,76,0,0,23
82.0,0,76,0,0,23
83.0,0,76,0,0,23
84.0,0,76,0,0,23
85.0,0,76,0,0,23
86.0,0,76,0,0,23
87.0,0,76,0,0,23
88.0,0,76,0,0,23
89.0,0,76,0,0,23
90.0,0,76,0,0,23
91.0,0,76,0,0,23
92.0,0,76,0,0,23
93.0,0,76,0,0,23
94.0,0,76,0,0,23
95.0,0,76,0,0,23
96.0,0,76,0,0,23
97.0,0,76,0,0,23
98.0,0,76,0,0,23
99.0,0,76,0,0,23
100.0,0,76,0,0,23
