time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,998,2,0,0
2.0,5,995,5,0,0
3.0,10,990,10,0,0
4.0,18,982,18,0,0
5.0,38,962,38,0,0
6.0,59,941,59,1,0
7.0,101,899,101,2,0
8.0,154,846,154,4,0
9.0,221,779,221,4,0
10.0,294,705,294,4,0
11.0,377,621,377,5,0
12.0,451,544,451,6,0
13.0,538,452,538,7,0
14.0,592,390,592,8,0
15.0,634,328,634,8,0
16.0,668,274,668,9,0
17.0,664,237,664,10,0
18.0,650,200,650,12,0
19.0,610,173,610,12,0
20.0,548,160,548,11,1
21.0,476,148,476,10,2
22.0,408,138,408,8,4
23.0,324,131,324,8,4
24.0,273,121,273,9,4
25.0,212,119,212,8,5
26.0,163,114,163,8,6
27.0,126,114,126,7,7
28.0,93,111,93,6,8
29.0,67,110,67,6,8
30.0,56,107,56,5,9
31.0,45,105,45,4,10
32.0,35,103,35,3,12
33.0,29,102,29,3,12
34.0,20,102,20,3,12
35.0,19,101,19,3,12
36.0,15,101,15,3,12
37.0,16,100,16,3,12
38.0,12,100,12,2,13
39.0,11,100,11,2,13
40.0,7,100,7,1,14
41.0,5,100,5,1,14
42.0,4,100,4,1,14
43.0,3,100,3,1,14
44.0,3,100,3,1,14
45.0,2,100,2,1,14
46.0,1,100,1,0,15
47.0,1,99,1,0,15
48.0,1,99,1,0,15
49.0,1,99,1,0,15
50.0,1,99,1,0,15
51.0,1,99,1,0,15
52.0,1,99,1,0,15
53.0,1,99,1,0,15
54.0,1,99,1,0,15
55.0,1,99,1,0,15
56.0,1,99,1,0,15
57.0,0,99,0,0,15
58.0,0,99,0,0,15
59.0,0,99,0,0,15
60.0,0,99,0,0,15
61.0,0,99,0,0,15
62.0,0,99,0,0,15
63.0,0,99,0,0,15
64.0,0,99,0,0,15
65.0,0,99,0,0,15
66.0,0,99,0,0,15
67.0,0,99,0,0,15
68.0,0,99,0,0,15
69.0,0,99,0,0,15
70.0,0,99,0,0,15
71.0,0,99,0,0,15
72.0,0,99,0,0,15
73.0,0,99,0,0,15
74.0,0,99,0,0,15
75.0,0,99,0,0,15
76.0,0,99,0,0,15
77.0,0,99,0,0,15
78.0,0,99,0,0,15
79.0,0,99,0,0,15
80.0,0,99,0,0,15
81.0,0,99,0,0,15
82.0,0,99,0,0,15
83.0,0,99,0,0,15
84.0,0,99,0,0,15
85.0,1,99,1,0,15
86.0,1,99,1,0,15
87.0,1,99,1,0,15
88.0,1,99,1,0,15
89.0,1,99,1,0,15
90.0,1,99,1,0,15
91.0,1,99,1,0,15
92.0,1,99,1,0,15
93.0,1,99,1,0,15
94.0,1,99,1,0,15
95.0,0,99,0,0,15
96.0,0,99,0,0,15
97.0,0,99,0,0,15
98.0,0,99,0,0,15
99.0,0,99,0,0,15
100.0,0,99,0,0,15
