time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3.0,3,997,3,0,0
4.0,4,996,4,0,0
5.0,5,995,5,0,0
6.0,8,992,8,0,0
7.0,8,992,8,0,0
8.0,9,991,9,0,0
9.0,15,985,15,0,0
10.0,22,977,22,1,0
11.0,49,950,49,1,0
12.0,90,909,90,1,0
13.0,134,863,134,1,0
14.0,213,783,213,5,0
15.0,297,698,297,6,0
16.0,384,608,384,9,0
17.0,461,531,461,10,0
18.0,547,444,547,14,0
19.0,612,373,612,15,0
20.0,668,310,668,17,0
21.0,704,247,704,19,0
22.0,703,207,703,21,0
23.0,693,171,693,21,0
24.0,636,151,636,20,1
25.0,567,136,567,22,1
26.0,491,125,491,22,1
27.0,423,117,423,22,1
28.0,340,113,340,18,5
29.0,273,109,273,17,6
30.0,214,104,214,14,9
31.0,155,101,155,13,10
32.0,118,96,118,9,14
33.0,83,94,83,8,15
34.0,61,94,61,6,17
35.0,47,93,47,4,19
36.0,34,93,34,2,21
37.0,27,92,27,2,21
38.0,26,89,26,2,21
39.0,20,89,20,0,23
40.0,15,89,15,0,23
41.0,12,89,12,0,23
42.0,7,89,7,0,23
43.0,5,89,5,0,23
44.0,6,88,6,0,23
45.0,5,88,5,0,23
46.0,6,87,6,0,23
47.0,5,87,5,0,23
48.0,2,87,2,0,23
49.0,2,87,2,0,23
50.0,2,87,2,0,23
51.0,2,87,2,0,23
52.0,2,87,2,0,23
53.0,2,87,2,0,23
54.0,2,86,2,0,23
55.0,2,86,2,0,23
56.0,1,86,1,0,23
57.0,1,86,1,0,23
58.0,1,86,1,0,23
59.0,1,86,1,0,23
60.0,1,86,1,0,23
61.0,1,86,1,0,23
62.0,1,86,1,0,23
63.0,1,86,1,0,23
64.0,0,86,0,0,23
65.0,0,86,0,0,23
66.0,1,85,1,0,23
67.0,1,85,1,0,23
68.0,1,85,1,0,23
69.0,1,85,1,0,23
70.0,1,85,1,0,23
71.0,1,85,1,0,23
72.0,1,85,1,0,23
73.0,1,85,1,0,23
74.0,1,85,1,0,23
75.0,1,85,1,0,23
76.0,0,85,0,0,23
77.0,0,85,0,0,23
78.0,0,85,0,0,23
79.0,0,85,0,0,23
80.0,0,85,0,0,23
81.0,0,85,0,0,23
82.0,0,85,0,0,23
83.0,0,85,0,0,23
84.0,0,85,0,0,23
85.0,0,85,0,0,23
86.0,0,85,0,0,23
87.0,0,85,0,0,23
88.0,0,85,0,0,23
89.0,0,85,0,0,23
90.0,0,85,0,0,23
91.0,0,85,0,0,23
92.0,0,85,0,0,23
93.0,0,85,0,0,23
94.0,0,85,0,0,23
95.0,0,85,0,0,23
96.0,0,85,0,0,23
97.0,0,85,0,0,23
98.0,0,85,0,0,23
99.0,0,85,0,0,23
100.0,0,85,0,0,23
