time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2.0,2,998,2,0,0
3.0,2,998,2,0,0
4.0,2,998,2,0,0
5.0,2,998,2,0,0
6.0,2,998,2,0,0
7.0,2,998,2,0,0
8.0,2,998,2,0,0
9.0,2,998,2,0,0
10.0,1,998,1,0,0
11.0,4,995,4,0,0
12.0,5,993,5,0,0
13.0,9,989,9,0,0
14.0,13,985,13,0,0
15.0,19,979,19,0,0
16.0,37,961,37,0,0
17.0,57,941,57,0,0
18.0,89,909,89,0,0
19.0,139,859,139,0,0
20.0,196,802,196,0,0
21.0,281,714,281,1,0
22.0,364,629,364,1,0
23.0,426,563,426,1,0
24.0,499,486,499,1,0
25.0,564,415,564,1,0
26.0,627,334,627,1,0
27.0,653,288,653,1,0
28.0,662,247,662,1,0
29.0,652,207,652,2,0
30.0,624,178,624,2,0
31.0,559,156,559,2,0
32.0,491,139,491,2,0
33.0,438,126,438,2,0
34.0,368,119,368,2,0
35.0,301,114,301,1,1
36.0,230,104,230,1,1
37.0,191,97,191,1,1
38.0,151,96,151,1,1
39.0,113,95,113,1,1
40.0,84,95,84,1,1
41.0,62,95,62,1,1
42.0,46,94,46,1,1
43.0,32,94,32,0,2
44.0,26,93,26,0,2
45.0,22,92,22,0,2
46.0,12,92,12,0,2
47.0,5,92,5,0,2
48.0,4,92,4,0,2
49.0,3,92,3,0,2
50.0,3,92,3,0,2
51.0,3,92,3,0,2
52.0,2,92,2,0,2
53.0,2,92,2,0,2
54.0,1,92,1,0,2
55.0,0,92,0,0,2
56.0,0,92,0,0,2
57.0,0,92,0,0,2
58.0,0,92,0,0,2
59.0,0,92,0,0,2
60.0,1,92,1,0,2
61.0,1,92,1,0,2
62.0,1,92,1,0,2
63.0,1,92,1,0,2
64.0,1,92,1,0,2
65.0,1,92,1,0,2
66.0,1,92,1,0,2
67.0,1,92,1,0,2
68.0,1,92,1,0,2
69.0,1,92,1,0,2
70.0,0,92,0,0,2
71.0,0,92,0,0,2
72.0,0,92,0,0,2
73.0,0,92,0,0,2
74.0,0,92,0,0,2
75.0,0,92,0,0,2
76.0,0,92,0,0,2
77.0,0,92,0,0,2
78.0,0,92,0,0,2
79.0,0,92,0,0,2
80.0,0,92,0,0,2
81.0,0,92,0,0,2
82.0,0,92,0,0,2
83.0,0,92,0,0,2
84.0,0,92,0,0,2
85.0,0,92,0,0,2
86.0,0,92,0,0,2
87.0,0,92,0,0,2
88.0,0,92,0,0,2
89.0,0,92,0,0,2
90.0,0,92,0,0,2
91.0,0,92,0,0,2
92.0,0,92,0,0,2
93.0,0,92,0,0,2
94.0,0,92,0,0,2
95.0,0,92,0,0,2
96.0,0,92,0,0,2
97.0,0,92,0,0,2
98.0,0,92,0,0,2
99.0,0,92,0,0,2
100.0,0,92,0,0,2
