time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,998,2,0,0
2.0,3,997,3,0,0
3.0,4,996,4,0,0
4.0,5,995,5,0,0
5.0,5,995,5,0,0
6.0,12,988,12,0,0
7.0,13,987,13,0,0
8.0,25,975,25,0,0
9.0,39,961,39,0,0
10.0,57,942,57,0,0
11.0,77,921,77,2,0
12.0,126,871,126,3,0
13.0,199,797,199,5,0
14.0,270,725,270,6,0
15.0,343,652,343,8,0
16.0,430,558,430,10,0
17.0,516,471,516,12,0
18.0,577,398,577,15,0
19.0,615,346,615,16,0
20.0,655,287,655,17,0
21.0,674,249,674,17,0
22.0,659,215,659,17,0
23.0,616,186,616,17,0
24.0,564,167,564,17,0
25.0,505,153,505,15,2
26.0,429,136,429,14,3
27.0,344,134,344,12,5
28.0,284,123,284,11,6
29.0,237,117,237,9,8
30.0,181,113,181,7,10
31.0,146,108,146,5,12
32.0,111,106,111,2,15
33.0,85,102,85,1,16
34.0,67,100,67,0,17
35.0,53,100,53,0,17
36.0,37,99,37,0,17
37.0,36,98,36,0,17
38.0,25,98,25,0,17
39.0,21,96,21,0,17
40.0,17,96,17,0,17
41.0,13,95,13,0,17
42.0,11,95,11,0,17
43.0,7,95,7,0,17
44.0,5,95,5,0,17
45.0,6,94,6,0,17
46.0,5,94,5,0,17
47.0,4,94,4,0,17
48.0,4,94,4,0,17
49.0,2,94,2,0,17
50.0,2,94,2,0,17
51.0,1,94,1,0,17
52.0,1,94,1,0,17
53.0,1,94,1,0,17
54.0,1,94,1,0,17
55.0,0,94,0,0,17
56.0,0,94,0,0,17
57.0,0,94,0,0,17
58.0,0,94,0,0,17
59.0,0,94,0,0,17
60.0,0,94,0,0,17
61.0,0,94,0,0,17
62.0,0,94,0,0,17
63.0,0,94,0,0,17
64.0,0,94,0,0,17
65.0,0,94,0,0,17
66.0,0,94,0,0,17
67.0,0,94,0,0,17
68.0,0,94,0,0,17
69.0,0,94,0,0,17
70.0,0,94,0,0,17
71.0,0,94,0,0,17
72.0,0,94,0,0,17
73.0,0,94,0,0,17
74.0,0,94,0,0,17
75.0,0,94,0,0,17
76.0,0,94,0,0,17
77.0,0,94,0,0,17
78.0,0,94,0,0,17
79.0,0,94,0,0,17
80.0,0,94,0,0,17
81.0,0,94,0,0,17
82.0,0,94,0,0,17
83.0,0,94,0,0,17
84.0,0,94,0,0,17
85.0,0,94,0,0,17
86.0,0,94,0,0,17
87.0,1,94,1,0,17
88.0,1,94,1,0,17
89.0,1,94,1,0,17
90.0,1,94,1,0,17
91.0,1,94,1,0,17
92.0,1,94,1,0,17
93.0,1,94,1,0,17
94.0,1,94,1,0,17
95.0,1,94,1,0,17
96.0,1,94,1,0,17
97.0,0,94,0,0,17
98.0,0,94,0,0,17
99.0,0,94,0,0,17
100.0,0,94,0,0,17
