time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6,1,999,1,0,0
7.0,2,998,2,0,0
8.0,4,996,4,0,0
9.0,5,995,5,0,0
10.0,6,993,6,0,0
11.0,9,990,9,0,0
12.0,16,983,16,0,0
13.0,33,966,33,0,0
14.0,67,932,67,0,0
15.0,105,894,105,0,0
16.0,158,841,158,0,0
17.0,226,772,226,2,0
18.0,298,698,298,4,0
19.0,371,624,371,6,0
20.0,452,541,452,8,0
21.0,542,448,542,8,0
22.0,599,384,599,8,0
23.0,642,324,642,8,0
24.0,660,272,660,8,0
25.0,660,234,660,8,0
26.0,636,205,636,9,0
27.0,586,188,586,9,0
28.0,538,164,538,9,0
29.0,482,148,482,9,0
30.0,416,133,416,9,0
31.0,330,124,330,7,2
32.0,268,120,268,5,4
33.0,211,115,211,3,6
34.0,160,112,160,1,8
35.0,127,107,127,1,8
36.0,104,102,104,1,8
37.0,90,99,90,1,8
38.0,67,98,67,1,8
39.0,51,98,51,1,8
40.0,35,98,35,0,9
41.0,27,97,27,0,9
42.0,23,97,23,0,9
43.0,19,96,19,0,9
44.0,17,95,17,0,9
45.0,13,94,13,0,9
46.0,8,94,8,0,9
47.0,6,93,6,0,9
48.0,5,93,5,0,9
49.0,5,93,5,0,9
50.0,5,93,5,0,9
51.0,4,93,4,0,9
52.0,4,93,4,0,9
53.0,3,93,3,0,9
54.0,2,93,2,0,9
55.0,1,93,1,0,9
56.0,1,93,1,0,9
57.0,0,93,0,0,9
58.0,0,93,0,0,9
59.0,0,93,0,0,9
60.0,0,93,0,0,9
61.0,0,93,0,0,9
62.0,0,93,0,0,9
63.0,0,93,0,0,9
64.0,0,93,0,0,9
65.0,0,93,0,0,9
66.0,0,93,0,0,9
67.0,0,93,0,0,9
68.0,0,93,0,0,9
69.0,0,93,0,0,9
70.0,0,93,0,0,9
71.0,0,93,0,0,9
72.0,0,93,0,0,9
73.0,0,93,0,0,9
74.0,1,93,1,0,9
75.0,1,93,1,0,9
76.0,1,93,1,0,9
77.0,1,93,1,0,9
78.0,1,93,1,0,9
79.0,1,93,1,0,9
80.0,1,93,1,0,9
81.0,1,93,1,0,9
82.0,1,93,1,0,9
83.0,1,93,1,0,9
84.0,0,93,0,0,9
85.0,0,93,0,0,9
86.0,0,93,0,0,9
87.0,0,93,0,0,9
88.0,0,93,0,0,9
89.0,0,93,0,0,9
90.0,0,93,0,0,9
91.0,0,93,0,0,9
92.0,0,93,0,0,9
93.0,0,93,0,0,9
94.0,0,93,0,0,9
95.0,0,93,0,0,9
96.0,0,93,0,0,9
97.0,0,93,0,0,9
98.0,0,93,0,0,9
99.0,0,93,0,0,9
100.0,0,93,0,0,9
