time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3.0,2,998,2,1,0
4.0,3,997,3,1,0
5.0,3,997,3,1,0
6.0,4,996,4,1,0
7.0,9,991,9,2,0
8.0,15,985,15,4,0
9.0,23,977,23,5,0
10.0,49,950,49,10,0
11.0,94,905,94,17,0
12.0,149,850,149,28,0
13.0,218,781,218,40,0
14.0,307,691,307,54,0
15.0,397,601,397,67,0
16.0,474,523,474,74,0
17.0,545,447,545,90,1
18.0,617,371,617,101,1
19.0,669,312,669,111,1
20.0,708,251,708,125,1
21.0,723,197,723,138,2
22.0,711,163,711,140,4
23.0,671,145,671,141,5
24.0,605,130,605,140,10
25.0,538,113,538,134,17
26.0,465,104,465,123,28
27.0,403,95,403,111,40
28.0,329,90,329,97,54
29.0,273,84,273,85,67
30.0,220,83,220,78,74
31.0,169,77,169,62,91
32.0,131,74,131,52,102
33.0,106,73,106,43,112
34.0,83,71,83,29,126
35.0,53,71,53,15,140
36.0,40,71,40,11,144
37.0,31,69,31,10,146
38.0,22,69,22,6,150
39.0,16,69,16,5,151
40.0,15,69,15,5,151
41.0,10,69,10,5,151
42.0,9,68,9,5,151
43.0,8,68,8,4,152
44.0,6,68,6,4,152
45.0,5,68,5,3,153
46.0,4,68,4,2,154
47.0,2,68,2,1,155
48.0,3,67,3,1,155
49.0,3,67,3,1,155
50.0,3,67,3,1,155
51.0,2,67,2,0,156
52.0,1,67,1,0,156
53.0,1,67,1,0,156
54.0,1,67,1,0,156
55.0,1,67,1,0,156
56.0,1,67,1,0,156
57.0,1,67,1,0,156
58.0,0,67,0,0,156
59.0,0,67,0,0,156
60.0,0,67,0,0,156
61.0,0,67,0,0,156
62.0,0,67,0,0,156
63.0,0,67,0,0,156
64.0,0,67,0,0,156
65.0,0,67,0,0,156
66.0,0,67,0,0,156
67.0,0,67,0,0,156
68.0,1,67,1,0,156
69.0,1,67,1,0,156
70.0,1,67,1,0,156
71.0,1,67,1,0,156
72.0,1,67,1,0,156
73.0,1,67,1,0,156
74.0,1,67,1,0,156
75.0,1,67,1,0,156
76.0,1,67,1,0,156
77.0,1,67,1,0,156
78.0,0,67,0,0,156
79.0,0,67,0,0,156
80.0,0,67,0,0,156
81.0,0,67,0,0,156
82.0,0,67,0,0,156
83.0,0,67,0,0,156
84.0,0,67,0,0,156
85.0,0,67,0,0,156
86.0,0,67,0,0,156
87.0,0,67,0,0,156
88.0,0,67,0,0,156
89.0,0,67,0,0,156
90.0,0,67,0,0,156
91.0,0,67,0,0,156
92.0,0,67,0,0,156
93.0,0,67,0,0,156
94.0,0,67,0,0,156
95.0,0,67,0,0,156
96.0,0,67,0,0,156
97.0,0,67,0,0,156
98.0,0,67,0,0,156
99.0,0,67,0,0,156
100.0,0,67,0,0,156
