time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,998,2,0,0
2.0,3,997,3,0,0
3.0,4,996,4,0,0
4.0,6,994,6,0,0
5.0,7,993,7,0,0
6.0,14,986,14,0,0
7.0,22,978,22,0,0
8.0,35,965,35,0,0
9.0,64,936,64,1,0
10.0,116,883,116,1,0
11.0,184,814,184,1,0
12.0,269,728,269,2,0
13.0,351,645,351,2,0
14.0,432,562,432,2,0
15.0,523,470,523,2,0
16.0,587,399,587,3,0
17.0,651,327,651,4,0
18.0,688,277,688,4,0
19.0,712,225,712,4,0
20.0,700,184,700,5,0
21.0,650,165,650,5,0
22.0,582,148,582,5,0
23.0,511,135,511,4,1
24.0,443,120,443,4,1
25.0,355,116,355,4,1
26.0,292,108,292,3,2
27.0,225,104,225,3,2
28.0,180,99,180,3,2
29.0,130,97,130,3,2
30.0,93,93,93,2,3
31.0,76,90,76,1,4
32.0,59,90,59,1,4
33.0,48,88,48,1,4
34.0,32,88,32,0,5
35.0,29,87,29,0,5
36.0,21,87,21,0,5
37.0,17,87,17,0,5
38.0,12,87,12,0,5
39.0,10,87,10,0,5
40.0,8,85,8,0,5
41.0,5,85,5,0,5
42.0,5,85,5,0,5
43.0,3,85,3,0,5
44.0,3,85,3,0,5
45.0,2,85,2,0,5
46.0,2,85,2,0,5
47.0,2,85,2,0,5
48.0,3,84,3,0,5
49.0,3,84,3,0,5
50.0,1,84,1,0,5
51.0,2,83,2,0,5
52.0,2,83,2,0,5
53.0,2,83,2,0,5
54.0,2,83,2,0,5
55.0,2,83,2,0,5
56.0,2,83,2,0,5
57.0,2,83,2,0,5
58.0,1,83,1,0,5
59.0,1,83,1,0,5
60.0,1,83,1,0,5
61.0,0,83,0,0,5
62.0,0,83,0,0,5
63.0,0,83,0,0,5
64.0,0,83,0,0,5
65.0,0,83,0,0,5
66.0,0,83,0,0,5
67.0,0,83,0,0,5
68.0,0,83,0,0,5
69.0,0,83,0,0,5
70.0,0,83,0,0,5
71.0,0,83,0,0,5
72.0,0,83,0,0,5
73.0,0,83,0,0,5
74.0,0,83,0,0,5
75.0,0,83,0,0,5
76.0,0,83,0,0,5
77.0,0,83,0,0,5
78.0,0,83,0,0,5
79.0,0,83,0,0,5
80.0,0,83,0,0,5
81.0,0,83,0,0,5
82.0,0,83,0,0,5
83.0,0,83,0,0,5
84.0,0,83,0,0,5
85.0,0,83,0,0,5
86.0,0,83,0,0,5
87.0,0,83,0,0,5
88.0,0,83,0,0,5
89.0,0,83,0,0,5
90.0,0,83,0,0,5
91.0,0,83,0,0,5
92.0,0,83,0,0,5
93.0,0,83,0,0,5
94.0,0,83,0,0,5
95.0,0,83,0,0,5
96.0,0,83,0,0,5
97.0,0,83,0,0,5
98.0,0,83,0,0,5
99.0,0,83,0,0,5
100.0,0,83,0,0,5
