time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4.0,4,996,4,0,0
5.0,5,995,5,0,0
6.0,5,995,5,0,0
7.0,7,993,7,0,0
8.0,13,987,13,0,0
9.0,21,979,21,0,0
10.0,29,970,29,0,0
11.0,51,948,51,0,0
12.0,88,911,88,0,0
13.0,127,872,127,0,0
14.0,194,802,194,0,0
15.0,268,727,268,0,0
16.0,347,648,347,0,0
17.0,440,553,440,0,0
18.0,519,468,519,0,0
19.0,579,400,579,0,0
20.0,630,340,630,0,0
21.0,667,281,667,0,0
22.0,671,240,671,0,0
23.0,668,204,668,0,0
24.0,633,169,633,0,0
25.0,574,153,574,0,0
26.0,508,140,508,0,0
27.0,424,129,424,0,0
28.0,350,118,350,0,0
29.0,288,112,288,0,0
30.0,233,107,233,0,0
31.0,176,105,176,0,0
32.0,137,103,137,0,0
33.0,101,103,101,0,0
34.0,68,101,68,0,0
35.0,52,101,52,0,0
36.0,39,101,39,0,0
37.0,28,101,28,0,0
38.0,18,100,18,0,0
39.0,12,100,12,0,0
40.0,7,100,7,0,0
41.0,6,99,6,0,0
42.0,4,99,4,0,0
43.0,4,99,4,0,0
44.0,2,99,2,0,0
45.0,3,98,3,0,0
46.0,3,98,3,0,0
47.0,3,98,3,0,0
48.0,2,98,2,0,0
49.0,2,98,2,0,0
50.0,2,98,2,0,0
51.0,1,98,1,0,0
52.0,1,98,1,0,0
53.0,1,98,1,0,0
54.0,1,98,1,0,0
55.0,0,98,0,0,0
56.0,0,98,0,0,0
57.0,1,98,1,0,0
58.0,1,98,1,0,0
59.0,1,98,1,0,0
60.0,1,98,1,0,0
61.0,1,98,1,0,0
62.0,1,98,1,0,0
63.0,1,98,1,0,0
64.0,1,98,1,0,0
65.0,1,98,1,0,0
66.0,1,98,1,0,0
67.0,0,98,0,0,0
68.0,0,98,0,0,0
69.0,0,98,0,0,0
70.0,0,98,0,0,0
71.0,0,98,0,0,0
72.0,0,98,0,0,0
73.0,0,98,0,0,0
74.0,0,98,0,0,0
75.0,0,98,0,0,0
76.0,0,98,0,0,0
77.0,0,98,0,0,0
78.0,0,98,0,0,0
79.0,0,98,0,0,0
80.0,0,98,0,0,0
81.0,0,98,0,0,0
82.0,0,98,0,0,0
83.0,0,98,0,0,0
84.0,0,98,0,0,0
85.0,0,98,0,0,0
86.0,0,98,0,0,0
87.0,0,98,0,0,0
88.0,0,98,0,0,0
89.0,0,98,0,0,0
90.0,0,98,0,0,0
91.0,0,98,0,0,0
92.0,0,98,0,0,0
93.0,0,98,0,0,0
94.0,0,98,0,0,0
95.0,0,98,0,0,0
96.0,0,98,0,0,0
97.0,0,98,0,0,0
98.0,0,98,0,0,0
99.0,0,98,0,0,0
100.0,0,98,0,0,0
