time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2.0,4,996,4,0,0
3.0,8,992,8,0,0
4.0,22,978,22,0,0
5.0,48,952,48,0,0
6.0,75,925,75,0,0
7.0,120,880,120,0,0
8.0,187,813,187,0,0
9.0,271,729,271,1,0
10.0,346,653,346,1,0
11.0,419,580,419,1,0
12.0,490,506,490,2,0
13.0,564,428,564,2,0
14.0,620,358,620,2,0
15.0,651,301,651,2,0
16.0,669,256,669,2,0
17.0,649,231,649,2,0
18.0,621,192,621,2,0
19.0,562,168,562,2,0
20.0,504,150,504,2,0
21.0,439,142,439,2,0
22.0,374,134,374,2,0
23.0,303,126,303,1,1
24.0,237,122,237,1,1
25.0,184,118,184,1,1
26.0,144,112,144,0,2
27.0,125,106,125,0,2
28.0,87,105,87,0,2
29.0,63,105,63,0,2
30.0,46,104,46,0,2
31.0,39,103,39,0,2
32.0,31,103,31,0,2
33.0,23,103,23,0,2
34.0,19,103,19,0,2
35.0,15,103,15,0,2
36.0,10,102,10,0,2
37.0,4,102,4,0,2
38.0,3,102,3,0,2
39.0,3,102,3,0,2
40.0,3,101,3,0,2
41.0,2,101,2,0,2
42.0,2,101,2,0,2
43.0,2,101,2,0,2
44.0,2,101,2,0,2
45.0,2,101,2,0,2
46.0,1,101,1,0,2
47.0,1,101,1,0,2
48.0,1,101,1,0,2
49.0,1,101,1,0,2
50.0,0,101,0,0,2
51.0,0,101,0,0,2
52.0,0,101,0,0,2
53.0,0,101,0,0,2
54.0,0,101,0,0,2
55.0,0,101,0,0,2
56.0,0,101,0,0,2
57.0,0,101,0,0,2
58.0,0,101,0,0,2
59.0,0,101,0,0,2
60.0,0,101,0,0,2
61.0,0,101,0,0,2
62.0,0,101,0,0,2
63.0,0,101,0,0,2
64.0,0,101,0,0,2
65.0,0,101,0,0,2
66.0,0,101,0,0,2
67.0,0,101,0,0,2
68.0,0,101,0,0,2
69.0,0,101,0,0,2
70.0,0,101,0,0,2
71.0,0,101,0,0,2
72.0,0,101,0,0,2
73.0,0,101,0,0,2
74.0,0,101,0,0,2
75.0,0,101,0,0,2
76.0,0,101,0,0,2
77.0,0,101,0,0,2
78.0,0,101,0,0,2
79.0,0,101,0,0,2
80.0,0,101,0,0,2
81.0,0,101,0,0,2
82.0,0,101,0,0,2
83.0,0,101,0,0,2
84.0,0,101,0,0,2
85.0,0,101,0,0,2
86.0,0,101,0,0,2
87.0,0,101,0,0,2
88.0,0,101,0,0,2
89.0,0,101,0,0,2
90.0,0,101,0,0,2
91.0,0,101,0,0,2
92.0,0,101,0,0,2
93.0,1,101,1,0,2
94.0,1,101,1,0,2
95.0,1,101,1,0,2
96.0,1,101,1,0,2
97.0,1,101,1,0,2
98.0,1,101,1,0,2
99.0,1,101,1,0,2
100.0,1,101,1,0,2
