time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2.0,2,998,2,0,0
3.0,2,998,2,0,0
4.0,2,998,2,0,0
5.0,2,998,2,0,0
6.0,2,998,2,0,0
7.0,2,998,2,0,0
8.0,2,998,2,0,0
9.0,2,998,2,0,0
10.0,1,998,1,0,0
11.0,1,998,1,0,0
12.0,0,998,0,0,0
13.0,0,998,0,0,0
14.0,0,998,0,0,0
15.0,0,998,0,0,0
16.0,0,998,0,0,0
17.0,0,998,0,0,0
18.0,0,998,0,0,0
19.0,1,997,1,0,0
20.0,1,997,1,0,0
21.0,1,997,1,0,0
22.0,1,997,1,0,0
23.0,1,997,1,0,0
24.0,1,997,1,0,0
25.0,1,997,1,0,0
26.0,1,997,1,0,0
27.0,1,997,1,0,0
28.0,1,997,1,0,0
29.0,1,996,1,0,0
30.0,2,995,2,0,0
31.0,3,994,3,0,0
32.0,7,990,7,0,0
33.0,12,985,12,0,0
34.0,26,971,26,0,0
35.0,55,942,55,0,0
36.0,95,902,95,1,0
37.0,146,851,146,2,0
38.0,214,783,214,3,0
39.0,285,711,285,5,0
40.0,376,619,376,6,0
41.0,451,543,451,6,0
42.0,522,468,522,6,0
43.0,581,404,581,8,0
44.0,620,351,620,8,0
45.0,654,288,654,8,0
46.0,656,247,656,9,0
47.0,643,210,643,10,0
48.0,612,174,612,11,0
49.0,564,152,564,11,0
50.0,492,132,492,10,1
51.0,430,117,430,10,2
52.0,363,108,363,9,3
53.0,301,106,301,7,5
54.0,252,101,252,6,6
55.0,191,99,191,6,6
56.0,159,91,159,6,6
57.0,122,90,122,4,8
58.0,90,87,90,4,8
59.0,69,86,69,4,8
60.0,49,85,49,3,9
61.0,34,85,34,2,10
62.0,27,82,27,1,11
63.0,26,81,26,1,11
64.0,21,81,21,1,11
65.0,18,81,18,0,12
66.0,10,81,10,0,12
67.0,9,81,9,0,12
68.0,7,80,7,0,12
69.0,6,80,6,0,12
70.0,5,80,5,0,12
71.0,5,80,5,0,12
72.0,2,80,2,0,12
73.0,1,80,1,0,12
74.0,1,80,1,0,12
75.0,1,80,1,0,12
76.0,1,80,1,0,12
77.0,1,80,1,0,12
78.0,0,80,0,0,12
79.0,0,80,0,0,12
80.0,0,80,0,0,12
81.0,0,80,0,0,12
82.0,0,80,0,0,12
83.0,0,80,0,0,12
84.0,0,80,0,0,12
85.0,0,80,0,0,12
86.0,0,80,0,0,12
87.0,0,80,0,0,12
88.0,0,80,0,0,12
89.0,0,80,0,0,12
90.0,0,80,0,0,12
91.0,0,80,0,0,12
92.0,0,80,0,0,12
93.0,0,80,0,0,12
94.0,0,80,0,0,12
95.0,0,80,0,0,12
96.0,0,80,0,0,12
97.0,0,80,0,0,12
98.0,1,80,1,0,12
99.0,1,80,1,0,12
100.0,1,80,1,0,12
