time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5.0,2,998,2,0,0
6.0,3,997,3,0,0
7.0,3,997,3,0,0
8.0,4,996,4,0,0
9.0,4,996,4,0,0
10.0,6,993,6,0,0
11.0,9,990,9,0,0
12.0,14,985,14,0,0
13.0,29,970,29,0,0
14.0,44,955,44,0,0
15.0,77,921,77,1,0
16.0,122,875,122,1,0
17.0,170,827,170,1,0
18.0,236,760,236,2,0
19.0,309,687,309,3,0
20.0,409,584,409,3,0
21.0,487,503,487,4,0
22.0,550,435,550,4,0
23.0,587,383,587,4,0
24.0,638,317,638,5,0
25.0,652,270,652,5,0
26.0,649,227,649,5,0
27.0,640,188,640,6,0
28.0,598,164,598,6,0
29.0,540,149,540,5,1
30.0,450,136,450,6,1
31.0,382,124,382,6,1
32.0,317,120,317,5,2
33.0,270,114,270,4,3
34.0,209,110,209,4,3
35.0,163,108,163,3,4
36.0,122,106,122,3,4
37.0,84,106,84,3,4
38.0,60,105,60,2,5
39.0,46,104,46,2,5
40.0,36,102,36,2,5
41.0,25,100,25,1,6
42.0,21,100,21,1,6
43.0,16,99,16,1,6
44.0,11,99,11,0,7
45.0,10,98,10,0,7
46.0,8,98,8,0,7
47.0,8,98,8,0,7
48.0,7,98,7,0,7
49.0,6,98,6,0,7
50.0,4,98,4,0,7
51.0,2,98,2,0,7
52.0,2,98,2,0,7
53.0,2,98,2,0,7
54.0,2,98,2,0,7
55.0,1,98,1,0,7
56.0,1,98,1,0,7
57.0,1,98,1,0,7
58.0,1,98,1,0,7
59.0,1,98,1,0,7
60.0,1,98,1,0,7
61.0,1,98,1,0,7
62.0,1,98,1,0,7
63.0,0,98,0,0,7
64.0,0,98,0,0,7
65.0,0,98,0,0,7
66.0,0,98,0,0,7
67.0,0,98,0,0,7
68.0,0,98,0,0,7
69.0,0,98,0,0,7
70.0,0,98,0,0,7
71.0,0,98,0,0,7
72.0,0,98,0,0,7
73.0,0,98,0,0,7
74.0,0,98,0,0,7
75.0,0,98,0,0,7
76.0,0,98,0,0,7
77.0,0,98,0,0,7
78.0,0,98,0,0,7
79.0,0,98,0,0,7
80.0,0,98,0,0,7
81.0,0,98,0,0,7
82.0,0,98,0,0,7
83.0,0,98,0,0,7
84.0,0,98,0,0,7
85.0,0,98,0,0,7
86.0,0,98,0,0,7
87.0,0,98,0,0,7
88.0,0,98,0,0,7
89.0,0,98,0,0,7
90.0,0,98,0,0,7
91.0,0,98,0,0,7
92.0,0,98,0,0,7
93.0,0,98,0,0,7
94.0,0,98,0,0,7
95.0,0,98,0,0,7
96.0,0,98,0,0,7
97.0,0,98,0,0,7
98.0,0,98,0,0,7
99.0,0,98,0,0,7
100.0,0,98,0,0,7
