time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,998,2,0,0
2.0,2,998,2,0,0
3.0,2,998,2,0,0
4.0,4,996,4,0,0
5.0,4,996,4,0,0
6.0,5,995,5,0,0
7.0,10,990,10,1,0
8.0,16,984,16,1,0
9.0,21,979,21,1,0
10.0,41,958,41,4,0
11.0,65,933,65,4,0
12.0,103,895,103,5,0
13.0,157,841,157,10,0
14.0,210,786,210,14,0
15.0,268,728,268,17,0
16.0,333,662,333,20,0
17.0,412,579,412,25,0
18.0,495,490,495,29,0
19.0,572,408,572,34,0
20.0,625,337,625,36,0
21.0,651,285,651,44,1
22.0,662,237,662,45,1
23.0,650,200,650,47,1
24.0,624,172,624,47,4
25.0,598,143,598,48,4
26.0,546,131,546,49,5
27.0,475,119,475,44,10
28.0,397,108,397,40,14
29.0,324,101,324,37,17
30.0,260,93,260,34,20
31.0,217,88,217,29,25
32.0,169,85,169,25,29
33.0,133,81,133,20,34
34.0,109,78,109,18,36
35.0,74,76,74,9,45
36.0,64,75,64,8,46
37.0,52,73,52,6,48
38.0,38,73,38,3,51
39.0,31,72,31,2,52
40.0,22,71,22,1,54
41.0,18,70,18,1,54
42.0,15,70,15,1,54
43.0,11,70,11,1,54
44.0,8,70,8,1,54
45.0,6,70,6,1,54
46.0,5,70,5,1,54
47.0,3,70,3,1,54
48.0,3,70,3,1,54
49.0,2,70,2,1,54
50.0,2,70,2,1,54
51.0,1,70,1,1,54
52.0,1,70,1,1,54
53.0,1,70,1,1,54
54.0,1,70,1,0,55
55.0,1,70,1,0,55
56.0,1,70,1,0,55
57.0,1,70,1,0,55
58.0,1,70,1,0,55
59.0,1,70,1,0,55
60.0,1,70,1,0,55
61.0,1,70,1,0,55
62.0,1,70,1,0,55
63.0,1,70,1,0,55
64.0,0,70,0,0,55
65.0,0,70,0,0,55
66.0,0,70,0,0,55
67.0,0,70,0,0,55
68.0,0,70,0,0,55
69.0,0,70,0,0,55
70.0,0,70,0,0,55
71.0,0,70,0,0,55
72.0,0,70,0,0,55
73.0,0,70,0,0,55
74.0,0,70,0,0,55
75.0,0,70,0,0,55
76.0,0,70,0,0,55
77.0,0,70,0,0,55
78.0,0,70,0,0,55
79.0,0,70,0,0,55
80.0,0,70,0,0,55
81.0,0,70,0,0,55
82.0,0,70,0,0,55
83.0,0,70,0,0,55
84.0,0,70,0,0,55
85.0,0,70,0,0,55
86.0,0,70,0,0,55
87.0,0,70,0,0,55
88.0,0,70,0,0,55
89.0,0,70,0,0,55
90.0,0,70,0,0,55
91.0,0,70,0,0,55
92.0,0,70,0,0,55
93.0,0,70,0,0,55
94.0,0,70,0,0,55
95.0,0,70,0,0,55
96.0,0,70,0,0,55
97.0,0,70,0,0,55
98.0,0,70,0,0,55
99.0,0,70,0,0,55
100.0,0,70,0,0,55
