time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3.0,3,997,3,0,0
4.0,4,996,4,0,0
5.0,11,989,11,0,0
6.0,17,983,17,0,0
7.0,23,977,23,0,0
8.0,39,961,39,0,0
9.0,62,938,62,0,0
10.0,123,876,123,0,0
11.0,182,817,182,1,0
12.0,264,735,264,1,0
13.0,354,643,354,2,0
14.0,445,551,445,2,0
15.0,493,496,493,3,0
16.0,566,417,566,4,0
17.0,614,363,614,5,0
18.0,653,308,653,5,0
19.0,684,254,684,5,0
20.0,662,214,662,5,0
21.0,641,177,641,5,0
22.0,574,162,574,5,0
23.0,495,150,495,5,0
24.0,414,139,414,6,0
25.0,367,131,367,5,1
26.0,299,121,299,5,1
27.0,253,113,253,4,2
28.0,200,111,200,4,2
29.0,146,110,146,3,3
30.0,109,106,109,2,4
31.0,73,104,73,1,5
32.0,58,104,58,1,5
33.0,47,103,47,1,5
34.0,37,103,37,1,5
35.0,29,103,29,1,5
36.0,20,102,20,1,5
37.0,12,102,12,1,5
38.0,9,102,9,0,6
39.0,8,102,8,0,6
40.0,4,102,4,0,6
41.0,3,101,3,0,6
42.0,3,101,3,0,6
43.0,2,101,2,0,6
44.0,2,101,2,0,6
45.0,2,101,2,0,6
46.0,1,101,1,0,6
47.0,1,101,1,0,6
48.0,1,101,1,0,6
49.0,1,101,1,0,6
50.0,1,101,1,0,6
51.0,0,101,0,0,6
52.0,0,101,0,0,6
53.0,0,101,0,0,6
54.0,0,101,0,0,6
55.0,0,101,0,0,6
56.0,0,101,0,0,6
57.0,0,101,0,0,6
58.0,0,101,0,0,6
59.0,0,101,0,0,6
60.0,0,101,0,0,6
61.0,0,101,0,0,6
62.0,0,101,0,0,6
63.0,0,101,0,0,6
64.0,0,101,0,0,6
65.0,0,101,0,0,6
66.0,0,101,0,0,6
67.0,0,101,0,0,6
68.0,0,101,0,0,6
69.0,0,101,0,0,6
70.0,0,101,0,0,6
71.0,0,101,0,0,6
72.0,0,101,0,0,6
73.0,0,101,0,0,6
74.0,0,101,0,0,6
75.0,0,101,0,0,6
76.0,0,101,0,0,6
77.0,0,101,0,0,6
78.0,0,101,0,0,6
79.0,0,101,0,0,6
80.0,0,101,0,0,6
81.0,0,101,0,0,6
82.0,0,101,0,0,6
83.0,0,101,0,0,6
84.0,0,101,0,0,6
85.0,0,101,0,0,6
86.0,0,101,0,0,6
87.0,0,101,0,0,6
88.0,0,101,0,0,6
89.0,0,101,0,0,6
90.0,0,101,0,0,6
91.0,0,101,0,0,6
92.0,0,101,0,0,6
93.0,0,101,0,0,6
94.0,0,101,0,0,6
95.0,0,101,0,0,6
96.0,0,101,0,0,6
97.0,0,101,0,0,6
98.0,0,101,0,0,6
99.0,0,101,0,0,6
100.0,0,101,0,0,6
