time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4,1,999,1,0,0
5,1,999,1,0,0
6,1,999,1,0,0
7,1,999,1,0,0
8.0,3,997,3,0,0
9.0,8,992,8,0,0
10.0,9,990,9,0,0
11.0,12,987,12,0,0
12.0,20,979,20,0,0
13.0,27,972,27,0,0
14.0,43,956,43,0,0
15.0,56,943,56,0,0
16.0,109,890,109,0,0
17.0,150,849,150,0,0
18.0,222,775,222,0,0
19.0,288,704,288,0,0
20.0,378,612,378,0,0
21.0,447,540,447,0,0
22.0,532,447,532,0,0
23.0,588,384,588,0,0
24.0,641,315,641,0,0
25.0,672,271,672,0,0
26.0,671,219,671,0,0
27.0,665,184,665,0,0
28.0,613,162,613,0,0
29.0,564,140,564,0,0
30.0,489,123,489,0,0
31.0,428,112,428,0,0
32.0,341,106,341,0,0
33.0,289,95,289,0,0
34.0,224,91,224,0,0
35.0,185,86,185,0,0
36.0,137,82,137,0,0
37.0,104,80,104,0,0
38.0,82,80,82,0,0
39.0,62,78,62,0,0
40.0,46,77,46,0,0
41.0,35,77,35,0,0
42.0,31,75,31,0,0
43.0,21,74,21,0,0
44.0,18,73,18,0,0
45.0,13,73,13,0,0
46.0,9,73,9,0,0
47.0,7,73,7,0,0
48.0,8,72,8,0,0
49.0,6,72,6,0,0
50.0,5,72,5,0,0
51.0,5,72,5,0,0
52.0,3,72,3,0,0
53.0,2,72,2,0,0
54.0,2,71,2,0,0
55.0,2,71,2,0,0
56.0,2,71,2,0,0
57.0,2,71,2,0,0
58.0,1,71,1,0,0
59.0,1,71,1,0,0
60.0,1,71,1,0,0
61.0,1,71,1,0,0
62.0,2,70,2,0,0
63.0,2,70,2,0,0
64.0,1,70,1,0,0
65.0,1,70,1,0,0
66.0,1,70,1,0,0
67.0,1,70,1,0,0
68.0,1,70,1,0,0
69.0,1,70,1,0,0
70.0,1,70,1,0,0
71.0,1,70,1,0,0
72.0,0,70,0,0,0
73.0,0,70,0,0,0
74.0,0,70,0,0,0
75.0,0,70,0,0,0
76.0,0,70,0,0,0
77.0,0,70,0,0,0
78.0,0,70,0,0,0
79.0,0,70,0,0,0
80.0,0,70,0,0,0
81.0,0,70,0,0,0
82.0,0,70,0,0,0
83.0,0,70,0,0,0
84.0,0,70,0,0,0
85.0,0,70,0,0,0
86.0,0,70,0,0,0
87.0,0,70,0,0,0
88.0,0,70,0,0,0
89.0,0,70,0,0,0
90.0,0,70,0,0,0
91.0,0,70,0,0,0
92.0,0,70,0,0,0
93.0,0,70,0,0,0
94.0,0,70,0,0,0
95.0,0,70,0,0,0
96.0,0,70,0,0,0
97.0,0,70,0,0,0
98.0,0,70,0,0,0
99.0,0,70,0,0,0
100.0,0,70,0,0,0
