time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,998,2,0,0
2.0,4,996,4,0,0
3.0,4,996,4,0,0
4.0,7,993,7,0,0
5.0,7,993,7,0,0
6.0,9,991,9,0,0
7.0,19,981,19,0,0
8.0,42,958,42,0,0
9.0,81,919,81,0,0
10.0,125,874,125,0,0
11.0,179,819,179,0,0
12.0,254,742,254,0,0
13.0,322,674,322,0,0
14.0,410,583,410,0,0
15.0,488,505,488,0,0
16.0,555,436,555,0,0
17.0,627,354,627,0,0
18.0,655,303,655,0,0
19.0,660,259,660,0,0
20.0,650,224,650,0,0
21.0,626,193,626,0,0
22.0,580,162,580,0,0
23.0,529,145,529,0,0
24.0,455,128,455,0,0
25.0,389,116,389,1,0
26.0,330,106,330,1,0
27.0,257,97,257,1,0
28.0,212,91,212,1,0
29.0,173,86,173,1,0
30.0,142,82,142,1,0
31.0,113,80,113,1,0
32.0,84,78,84,1,0
33.0,68,77,68,1,0
34.0,51,77,51,1,0
35.0,41,76,41,1,0
36.0,31,76,31,1,0
37.0,22,76,22,1,0
38.0,16,76,16,1,0
39.0,11,75,11,0,1
40.0,7,75,7,0,1
41.0,5,75,5,0,1
42.0,3,75,3,0,1
43.0,2,75,2,0,1
44.0,2,75,2,0,1
45.0,1,75,1,0,1
46.0,1,75,1,0,1
47.0,1,75,1,0,1
48.0,1,75,1,0,1
49.0,0,75,0,0,1
50.0,0,75,0,0,1
51.0,0,75,0,0,1
52.0,0,75,0,0,1
53.0,0,75,0,0,1
54.0,0,75,0,0,1
55.0,0,75,0,0,1
56.0,0,75,0,0,1
57.0,0,75,0,0,1
58.0,0,75,0,0,1
59.0,1,75,1,0,1
60.0,1,75,1,0,1
61.0,1,75,1,0,1
62.0,1,75,1,0,1
63.0,1,75,1,0,1
64.0,1,75,1,0,1
65.0,1,75,1,0,1
66.0,1,75,1,0,1
67.0,1,75,1,0,1
68.0,1,75,1,0,1
69.0,0,75,0,0,1
70.0,0,75,0,0,1
71.0,0,75,0,0,1
72.0,0,75,0,0,1
73.0,0,75,0,0,1
74.0,0,75,0,0,1
75.0,0,75,0,0,1
76.0,0,75,0,0,1
77.0,0,75,0,0,1
78.0,0,75,0,0,1
79.0,0,75,0,0,1
80.0,0,75,0,0,1
81.0,0,75,0,0,1
82.0,0,75,0,0,1
83.0,0,75,0,0,1
84.0,0,75,0,0,1
85.0,0,75,0,0,1
86.0,0,75,0,0,1
87.0,0,75,0,0,1
88.0,0,75,0,0,1
89.0,0,75,0,0,1
90.0,0,75,0,0,1
91.0,0,75,0,0,1
92.0,0,75,0,0,1
93.0,0,75,0,0,1
94.0,0,75,0,0,1
95.0,0,75,0,0,1
96.0,0,75,0,0,1
97.0,0,75,0,0,1
98.0,0,75,0,0,1
99.0,0,75,0,0,1
100.0,0,75,0,0,1
