time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,999,1,0,0
2,1,999,1,0,0
3,1,999,1,0,0
4.0,2,998,2,0,0
5.0,4,996,4,0,0
6.0,9,991,9,0,0
7.0,14,986,14,0,0
8.0,24,976,24,0,0
9.0,42,958,42,0,0
10.0,69,930,69,0,0
11.0,109,890,109,0,0
12.0,168,831,168,0,0
13.0,240,759,240,1,0
14.0,311,687,311,2,0
15.0,378,618,378,3,0
16.0,467,524,467,3,0
17.0,527,459,527,5,0
18.0,591,385,591,6,0
19.0,630,328,630,6,0
20.0,657,273,657,7,0
21.0,665,225,665,7,0
22.0,649,182,649,8,0
23.0,606,154,606,8,0
24.0,551,138,551,8,0
25.0,498,123,498,8,0
26.0,413,114,413,8,0
27.0,358,105,358,7,1
28.0,287,102,287,6,2
29.0,234,97,234,5,3
30.0,186,91,186,5,3
31.0,140,87,140,3,5
32.0,99,85,99,2,6
33.0,73,83,73,2,6
34.0,56,83,56,1,7
35.0,42,82,42,1,7
36.0,34,80,34,0,8
37.0,25,80,25,0,8
38.0,22,80,22,0,8
39.0,17,80,17,0,8
40.0,12,79,12,0,8
41.0,8,79,8,0,8
42.0,6,79,6,0,8
43.0,4,79,4,0,8
44.0,4,79,4,0,8
45.0,3,79,3,0,8
46.0,1,79,1,0,8
47.0,1,79,1,0,8
48.0,1,79,1,0,8
49.0,1,79,1,0,8
50.0,0,79,0,0,8
51.0,0,79,0,0,8
52.0,0,79,0,0,8
53.0,0,79,0,0,8
54.0,0,79,0,0,8
55.0,0,79,0,0,8
56.0,0,79,0,0,8
57.0,0,79,0,0,8
58.0,0,79,0,0,8
59.0,0,79,0,0,8
60.0,0,79,0,0,8
61.0,0,79,0,0,8
62.0,0,79,0,0,8
63.0,0,79,0,0,8
64.0,0,79,0,0,8
65.0,0,79,0,0,8
66.0,1,79,1,0,8
67.0,1,79,1,0,8
68.0,1,79,1,0,8
69.0,1,79,1,0,8
70.0,1,79,1,0,8
71.0,1,79,1,0,8
72.0,1,79,1,0,8
73.0,1,79,1,0,8
74.0,1,79,1,0,8
75.0,1,79,1,0,8
76.0,0,79,0,0,8
77.0,0,79,0,0,8
78.0,0,79,0,0,8
79.0,0,79,0,0,8
80.0,0,79,0,0,8
81.0,0,79,0,0,8
82.0,0,79,0,0,8
83.0,0,79,0,0,8
84.0,0,79,0,0,8
85.0,0,79,0,0,8
86.0,0,79,0,0,8
87.0,0,79,0,0,8
88.0,0,79,0,0,8
89.0,0,79,0,0,8
90.0,0,79,0,0,8
91.0,0,79,0,0,8
92.0,0,79,0,0,8
93.0,0,79,0,0,8
94.0,0,79,0,0,8
95.0,0,79,0,0,8
96.0,0,79,0,0,8
97.0,0,79,0,0,8
98.0,0,79,0,0,8
99.0,0,79,0,0,8
100.0,0,79,0,0,8
